Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-08-05,00:15,71.2,71.6,40.5,32.8,0.0,E@8.3,12.4,78.1,81.1,6.8,0.0,0,29.88,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:55:10.914576
2016-08-05,00:30,75.6,76.0,41.8,29.8,0.0,NE@10.6,13.2,77.8,80.9,6.7,0.0,0,29.88,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:55:10.914576
2016-08-05,00:45,75.4,75.6,42.2,30.4,0.0,N@9.8,12.4,77.5,80.8,6.7,0.0,0,29.88,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:55:10.914576
2016-08-05,01:00,70.7,70.8,40.7,33.7,0.0,E@6.1,10.7,77.3,80.7,6.7,0.0,0,29.88,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:55:10.914576
2016-08-05,01:15,66.7,66.8,39.4,36.7,0.0,E@8.4,11.4,77.0,80.5,6.7,0.0,0,29.88,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:55:10.914576
2016-08-05,01:30,68.9,69.2,39.5,34.0,0.0,E@9.8,13.2,76.6,80.4,6.7,0.0,0,29.88,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:55:10.914576
2016-08-05,01:45,70.8,71.1,39.4,31.8,0.0,E@8.0,12.1,76.2,80.3,6.7,0.0,0,29.88,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:55:10.914576
2016-08-05,02:00,71.0,71.2,39.2,31.3,0.0,E@7.7,9.9,75.8,80.1,6.7,0.0,0,29.87,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:55:10.914576
2016-08-05,02:15,70.3,70.5,39.2,32.1,0.0,E@5.7,7.8,75.4,80.0,6.7,0.0,0,29.87,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:55:10.914576
2016-08-05,02:30,70.3,70.4,39.4,32.4,0.0,E@5.3,6.7,75.1,79.8,6.7,0.0,0,29.88,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:55:10.914576
2016-08-05,02:45,69.7,69.9,39.6,33.3,0.0,E@6.3,8.2,74.7,79.7,6.7,0.0,0,29.88,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:55:10.914576
2016-08-05,03:00,69.7,69.9,40.0,33.8,0.0,E@6.6,8.5,74.3,79.6,6.7,0.0,0,29.87,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:55:10.914576
2016-08-05,03:15,70.7,70.8,40.6,33.5,0.0,E@7.6,9.2,74.0,79.4,6.7,0.0,0,29.87,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:55:10.914576
2016-08-05,03:30,70.9,71.1,40.8,33.5,0.0,E@6.8,8.5,73.7,79.3,6.7,0.0,0,29.87,"Prescott North, Prescott, Walla Walla County",300222,Prescott North,2017-12-07 04:55:10.914576
