Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-20,00:15,54.6,N@2.5,3.8,0.0,0,39.1,55.6,29.97,,0.37,60.7,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,00:30,54.8,N@2.6,4.2,0.0,0,38.8,54.6,29.97,,0.37,60.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,00:45,54.7,N@2.9,4.8,0.0,0,38.7,54.7,29.97,,0.37,60.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,01:00,54.5,N@3.3,4.5,0.0,0,38.3,54.1,29.97,,0.37,60.4,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,01:15,54.7,N@2.3,4.0,0.0,0,39.3,55.9,29.97,,0.37,60.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,01:30,55.0,NW@1.8,3.8,0.0,0,38.8,54.2,29.98,,0.37,60.1,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,01:45,55.1,NW@2.3,3.4,0.0,0,37.8,51.8,29.98,,0.37,60.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,02:00,54.5,NW@2.0,3.0,0.0,0,37.7,53.0,29.98,,0.37,59.9,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,02:15,53.5,N@2.9,4.8,0.0,0,38.2,56.0,29.98,,0.37,59.8,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,02:30,52.7,N@3.1,4.5,0.0,0,39.4,60.4,29.98,,0.37,59.7,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,02:45,52.1,N@2.8,3.9,0.0,0,39.5,62.1,29.98,,0.37,59.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,03:00,51.0,N@3.1,4.1,0.0,0,38.0,61.0,29.98,,0.37,59.4,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,03:15,50.4,N@3.6,4.6,0.0,0,37.0,60.0,29.99,,0.37,59.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,03:30,50.3,N@3.9,5.5,0.0,0,36.6,59.1,29.99,,0.37,59.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,03:45,49.1,N@3.4,4.4,0.0,0,36.1,60.5,29.99,,0.37,59.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,04:00,47.7,N@4.0,5.1,0.0,0,35.7,63.0,29.99,,0.37,58.9,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,04:15,47.1,N@4.6,7.5,0.0,0,36.3,66.0,30.0,,0.37,58.8,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,04:30,46.2,N@4.7,7.7,0.0,0,36.4,68.6,30.0,,0.37,58.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,04:45,46.0,N@4.3,6.7,0.0,0,36.2,68.5,30.0,,0.37,58.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,05:00,45.7,N@4.7,6.7,0.0,0,36.0,68.7,30.0,,0.37,58.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,05:15,46.1,N@4.9,7.5,0.0,0,36.1,67.9,30.0,,0.37,58.1,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,05:30,45.5,N@5.3,8.3,0.0,0,36.1,69.4,30.01,,0.37,58.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,05:45,44.3,N@4.5,7.1,0.0,0,36.1,72.9,30.01,,0.37,57.8,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,06:00,44.6,NW@4.3,7.8,0.0,3,36.1,71.8,30.01,,0.37,57.7,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,06:15,45.5,NW@3.5,5.3,0.0,9,35.9,69.0,30.02,,0.37,57.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,06:30,44.1,N@3.6,6.1,0.0,16,35.7,72.2,30.02,,0.37,57.4,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,06:45,44.8,N@2.9,4.9,0.0,49,35.9,70.5,30.02,,0.37,57.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,07:00,46.5,N @1.2,2.2,0.0,86,37.0,69.4,30.03,,0.37,57.1,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,07:15,47.2,NW@1.0,2.6,0.0,123,38.0,70.1,30.02,,0.37,57.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,07:30,49.1,N @1.8,4.0,0.0,162,37.8,64.7,30.03,,0.37,56.8,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,07:45,50.4,N @1.9,4.4,0.0,201,37.6,61.5,30.02,,0.37,56.7,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,08:00,51.6,NE@2.0,4.6,0.0,243,37.6,58.7,30.03,,0.37,56.7,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,08:15,52.3,SE@2.3,4.8,0.0,272,37.8,57.5,30.02,,0.37,56.7,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,08:30,52.7,SE@3.1,5.2,0.0,291,38.5,58.4,30.02,,0.37,56.8,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,08:45,53.7,NE@2.8,5.8,0.0,363,38.2,55.5,30.02,,0.36,57.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,09:00,54.1,N @2.9,7.3,0.0,413,37.9,54.0,30.02,,0.36,57.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
2020-04-20,09:15,55.3,N @4.1,7.9,0.0,454,37.7,51.4,30.01,,0.36,57.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:18:35.985844
