Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-20,00:15,68.4,53.0,57.8,0.0,0,30.05,N,2.4,3.7,0.37,86.5,-374.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,00:30,69.2,52.5,55.3,0.0,0,30.05,NW,2.7,6.2,0.37,86.3,-376.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,00:45,70.3,52.1,52.4,0.0,0,30.06,N,3.9,6.9,0.37,86.1,-377.8,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,01:00,69.1,51.7,53.9,0.0,0,30.06,NW,3.6,5.4,0.37,85.9,-380.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,01:15,69.6,51.8,53.1,0.0,0,30.06,NW,3.6,6.3,0.37,85.7,-383.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,01:30,69.0,51.8,54.3,0.0,0,30.06,N,3.8,8.8,0.37,85.5,-385.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,01:45,68.8,51.8,54.7,0.0,0,30.06,N,4.8,6.8,0.37,85.3,-387.8,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,02:00,69.0,51.7,54.1,0.0,0,30.06,N,4.0,7.1,0.37,85.0,-392.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,02:15,67.8,51.5,56.0,0.0,0,30.06,N,2.9,5.2,0.37,84.8,-398.4,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,02:30,65.0,51.8,62.3,0.0,0,30.07,N,2.8,4.4,0.37,84.6,-404.9,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,02:45,63.8,51.9,65.2,0.0,0,30.07,N,3.0,4.0,0.37,84.4,-412.9,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,03:00,64.2,51.5,63.2,0.0,0,30.06,N,3.8,6.6,0.37,84.2,-418.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,03:15,64.3,51.5,63.1,0.0,0,30.07,N,4.3,8.2,0.37,84.0,-420.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,03:30,64.5,51.4,62.5,0.0,0,30.07,N,5.6,8.8,0.37,83.9,-425.9,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,03:45,63.5,52.0,66.1,0.0,0,30.07,N,6.1,9.8,0.37,83.7,-429.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,04:00,62.7,52.8,70.1,0.0,0,30.07,N,5.7,9.0,0.37,83.5,-431.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,04:15,63.2,52.3,67.5,0.0,1,30.08,N,4.6,6.6,0.37,83.3,-431.8,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,04:30,63.5,52.0,66.1,0.0,5,30.08,NW,4.9,10.5,0.37,83.1,-435.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,04:45,63.7,51.6,64.7,0.0,10,30.08,N,4.8,8.5,0.37,83.0,-437.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,05:00,63.8,51.3,63.8,0.0,14,30.09,NW,4.3,8.2,0.37,82.8,-440.8,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,05:15,64.3,51.4,62.9,0.0,33,30.09,N,3.8,6.7,0.37,82.5,-441.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,05:30,65.1,51.9,62.4,0.0,30,30.09,N,2.8,5.0,0.37,82.4,-444.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,05:45,65.9,52.7,62.2,0.0,106,30.09,N,2.4,4.5,0.37,82.2,-445.1,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,06:00,66.8,54.1,63.5,0.0,161,30.09,N,2.3,4.6,0.37,82.0,-447.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,06:15,67.8,53.8,60.7,0.0,195,30.09,N ,2.1,4.9,0.36,81.9,-448.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
2020-07-20,06:30,69.6,53.9,57.4,0.0,216,30.08,S,1.6,3.4,0.36,81.9,-448.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-12-14 06:34:42.971969
