Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-26,00:15,53.4,N@4.0,6.2,0.0,0,51.8,94.5,29.99,-186.7,0.38,66.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:19:12.544992
2020-05-26,00:30,53.8,NW@4.6,7.9,0.0,0,51.2,90.8,29.99,-187.2,0.37,65.8,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:19:12.544992
2020-05-26,00:45,53.1,NW@3.9,6.6,0.0,0,51.8,95.3,30.0,-187.7,0.38,65.7,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:19:12.544992
2020-05-26,01:00,53.1,NW@3.1,5.9,0.0,0,51.4,93.9,30.0,-187.9,0.38,65.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:19:12.544992
2020-05-26,01:15,53.0,NW@2.2,3.4,0.0,0,51.2,93.7,30.0,-188.3,0.39,65.4,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:19:12.544992
2020-05-26,01:30,52.4,N@2.1,3.0,0.0,0,51.1,95.2,30.0,-188.4,0.4,65.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:19:12.544992
2020-05-26,01:45,52.4,NW@2.7,4.9,0.0,0,50.9,94.5,30.0,-188.8,0.4,65.1,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:19:12.544992
2020-05-26,02:00,52.1,NW@3.1,5.5,0.0,0,50.9,95.3,29.99,-189.1,0.41,65.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:19:12.544992
2020-05-26,02:15,51.9,NW@4.5,7.0,0.0,0,50.7,95.8,29.99,-189.2,0.4,64.8,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:19:12.544992
2020-05-26,02:30,51.2,N@4.0,6.4,0.0,0,50.4,96.9,29.99,-189.6,0.4,64.7,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:19:12.544992
2020-05-26,02:45,51.8,NW@3.8,6.8,0.0,0,50.2,94.3,29.99,-190.0,0.39,64.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:19:12.544992
2020-05-26,03:00,51.9,NW@3.0,6.0,0.0,0,50.3,94.5,29.99,-190.5,0.38,64.4,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:19:12.544992
2020-05-26,03:15,51.5,NW@2.4,5.8,0.0,0,50.3,95.6,30.0,-191.1,0.38,64.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:19:12.544992
2020-05-26,03:30,50.9,NW@1.8,3.1,0.0,0,49.8,96.0,30.0,-191.5,0.38,64.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:19:12.544992
2020-05-26,03:45,50.7,W@1.1,2.1,0.0,0,49.4,95.5,29.99,-192.0,0.39,64.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:19:12.544992
2020-05-26,04:00,50.3,N@2.0,2.9,0.0,0,49.0,95.4,29.99,-193.1,0.4,64.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:19:12.544992
2020-05-26,04:15,50.3,NW@1.4,2.8,0.0,0,48.9,95.2,30.0,-194.2,0.41,63.9,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:19:12.544992
2020-05-26,04:30,50.6,NW@2.2,3.3,0.0,0,49.0,94.2,29.99,-195.4,0.41,63.7,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:19:12.544992
2020-05-26,04:45,50.2,N@3.5,7.7,0.0,0,49.2,96.4,29.99,-196.3,0.41,63.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:19:12.544992
2020-05-26,05:00,50.3,W@2.6,5.7,0.0,1,49.2,95.8,30.0,-197.0,0.41,63.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:19:12.544992
2020-05-26,05:15,50.7,N@1.7,3.4,0.0,6,49.5,95.3,30.0,-197.8,0.4,63.4,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 23:19:12.544992
