Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-18,01:15,46.0,S@1.8,2.8,0.0,0.0,42.9,88.7,,,0.84,50.6,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 20:37:28.257556
2019-10-18,01:30,46.5,S@4.1,7.4,0.0,0.0,42.8,86.7,,,0.84,50.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 20:37:28.257556
2019-10-18,01:45,46.2,SE@3.9,7.1,0.0,0.0,41.9,84.7,,,0.83,50.5,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 20:37:28.257556
2019-10-18,02:00,46.4,E@4.0,9.2,0.0,0.0,41.3,82.5,,,0.82,50.4,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 20:37:28.257556
2019-10-18,02:15,47.8,SE@6.0,12.8,0.0,0.0,40.6,76.1,,,0.69,50.4,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 20:37:28.257556
2019-10-18,02:30,46.6,S@4.4,7.1,0.0,0.0,40.6,79.5,,,0.44,50.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 20:37:28.257556
2019-10-18,02:45,45.4,W@2.4,5.3,0.0,0.0,40.6,83.0,,,0.37,50.3,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 20:37:28.257556
2019-10-18,03:00,42.9,N @2.5,3.5,0.0,0.0,39.8,88.9,,,0.49,50.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 20:37:28.257556
2019-10-18,03:15,44.1,W@2.2,4.6,0.0,0.0,40.5,87.3,,,0.59,50.2,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 20:37:28.257556
2019-10-18,03:30,42.8,W@2.9,4.9,0.0,0.0,39.9,89.2,,,0.63,50.1,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 20:37:28.257556
2019-10-18,03:45,41.8,N@2.5,4.2,0.0,0.0,39.2,90.4,,,0.67,50.0,"Loomis.Grd, Tonasket, Okanogan County",100019,Loomis.Grd,2020-06-01 20:37:28.257556
