Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-03-05,23:15,43.5,42.8,97.0,0.0,SE@0.9,4.2,0.83,0,41.1,29.52,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:32.332732
2014-03-05,23:30,43.3,42.4,96.8,0.0,SW@1.5,4.6,0.83,0,41.1,29.52,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:32.332732
2014-03-05,23:45,43.2,42.5,97.4,0.0,S@2.4,4.2,0.83,0,41.1,29.51,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:32.332732
2014-03-05,24:00,43.3,42.7,97.6,0.0,NE@2.4,4.6,0.84,0,41.1,29.5,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:32.332732
2014-03-06,00:15,42.8,42.2,97.7,0.0,N@2.2,4.2,0.84,0,41.1,29.5,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:32.332732
2014-03-06,00:30,42.8,42.3,98.0,0.0,E@2.0,4.2,0.84,0,41.1,29.51,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:32.332732
2014-03-06,00:45,42.5,42.0,98.0,0.0,SW@2.3,5.3,0.85,0,41.1,29.51,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:32.332732
2014-03-06,01:00,42.5,42.0,98.0,0.0,SW@2.8,5.7,0.85,0,41.1,29.52,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:32.332732
2014-03-06,01:15,43.0,42.4,97.7,0.0,E@2.9,4.9,0.85,0,41.1,29.52,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:32.332732
2014-03-06,01:30,42.4,41.8,97.7,0.0,S@3.4,6.7,0.85,0,41.1,29.52,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:32.332732
2014-03-06,01:45,42.1,41.5,97.8,0.0,SW@2.8,4.9,0.85,0,41.0,29.52,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:32.332732
2014-03-06,02:00,41.7,41.2,97.8,0.0,NE@2.0,4.6,0.86,0,41.0,29.51,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:32.332732
2014-03-06,02:15,41.7,41.3,98.2,0.0,NW@3.3,6.0,0.86,0,41.0,29.51,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:32.332732
2014-03-06,02:30,41.9,41.4,98.1,0.0,E@3.5,6.4,0.86,0,41.0,29.51,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:32.332732
2014-03-06,02:45,41.0,40.4,97.7,0.0,S@4.6,6.7,0.86,0,41.0,29.51,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:32.332732
2014-03-06,03:00,40.6,40.1,98.2,0.0,SW@3.1,6.4,0.86,0,40.9,29.52,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:32.332732
2014-03-06,03:15,41.0,40.6,98.4,0.0,S@4.5,9.9,0.86,0,40.9,29.53,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:32.332732
2014-03-06,03:30,40.7,40.3,98.3,0.0,SW@2.7,4.2,0.86,0,40.9,29.53,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:32.332732
2014-03-06,03:45,40.9,40.5,98.3,0.0,W@3.1,4.9,0.87,0,40.9,29.53,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:32.332732
2014-03-06,04:00,40.0,39.4,97.7,0.0,SW@1.8,3.9,0.86,0,40.9,29.54,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:12:32.332732
