Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-03-04,23:15,46.9,29.4,50.3,0.0,SW@9.0,20.7,0.0,0,43.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:31.150897
2009-03-04,23:30,46.7,29.5,50.9,0.0,SW@8.6,16.7,0.02,0,43.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:31.150897
2009-03-04,23:45,46.5,29.7,51.7,0.0,SW@7.3,15.3,0.0,0,43.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:31.150897
2009-03-04,24:00,46.3,29.8,52.3,0.0,SW@8.2,16.4,0.0,0,43.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:31.150897
2009-03-05,00:15,46.3,29.8,52.4,0.0,SW@7.1,15.3,0.0,0,43.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:31.150897
2009-03-05,00:30,46.3,29.7,52.1,0.0,SW@5.7,13.5,0.0,0,43.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:31.150897
2009-03-05,00:45,46.6,29.7,51.4,0.0,SW@4.3,10.3,0.0,0,43.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:31.150897
2009-03-05,01:00,46.4,30.1,52.8,0.0,S@4.4,11.4,0.0,0,43.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:31.150897
2009-03-05,01:15,46.1,30.6,54.5,0.0,S@3.5,9.6,0.0,0,43.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:31.150897
2009-03-05,01:30,46.3,30.7,54.3,0.0,S@3.6,8.2,0.0,0,43.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:31.150897
