Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2007-11-01,00:15,33.8,32.4,94.3,0.0,SW@0.1,0.7,0.08,0.0,45.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:12.947853
2007-11-01,00:30,32.6,31.9,97.2,0.0,N @0.0,0.0,0.12,0.0,45.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:12.947853
2007-11-01,00:45,32.0,31.3,97.1,0.0,N @0.0,0.0,0.18,0.0,45.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:12.947853
2007-11-01,01:00,31.3,30.7,98.0,0.0,S@0.1,0.7,0.23,0.0,45.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:12.947853
2007-11-01,01:15,31.2,30.6,98.2,0.0,SW@0.0,0.7,0.28,0.0,45.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:12.947853
2007-11-01,01:30,31.1,30.2,96.9,0.0,S@0.0,0.2,0.33,0.0,45.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:12.947853
2007-11-01,01:45,30.4,29.8,98.3,0.0,S@0.0,0.2,0.38,0.0,45.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:12.947853
2007-11-01,02:00,30.5,30.1,99.2,0.0,S@0.3,2.2,0.44,0.0,45.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:12.947853
2007-11-01,02:15,30.3,29.9,99.2,0.0,SW@0.4,1.9,0.49,0.0,45.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:12.947853
2007-11-01,02:30,30.5,29.9,98.5,0.0,SW@0.1,0.5,0.52,0.0,45.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:12.947853
