Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-10-29,00:15,42.2,35.0,75.3,0.0,NW@5.4,10.3,0.47,0,45.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,00:30,42.2,35.0,75.5,0.0,NW@4.6,8.9,0.26,0,45.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,00:45,42.2,35.2,76.0,0.0,NW@5.0,9.2,0.25,0,45.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,01:00,41.7,35.4,78.0,0.0,NW@5.4,8.5,0.83,0,45.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,01:15,41.7,35.9,79.6,0.0,NW@3.9,6.7,0.92,0,45.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,01:30,41.5,36.1,81.0,0.0,N@3.0,4.9,0.96,0,45.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,01:45,41.0,36.7,84.5,0.0,NW@2.2,5.3,1.0,0,45.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,02:00,40.2,36.5,86.5,0.0,NW@3.1,5.3,1.0,0,45.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,02:15,39.9,36.9,88.8,0.0,NW@1.4,3.9,1.0,0,45.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,02:30,39.9,37.4,90.8,0.01,W@0.7,3.5,1.0,0,45.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,02:45,39.9,38.3,93.8,0.0,N @0.0,0.0,1.0,0,45.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,03:00,40.0,38.5,94.5,0.0,N @0.0,0.0,1.0,0,45.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,03:15,39.9,38.5,94.7,0.01,N @0.0,0.0,1.0,0,45.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,03:30,39.9,38.7,95.5,0.0,N @0.0,0.0,1.0,0,45.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,03:45,39.6,38.7,96.3,0.0,N @0.0,0.0,1.0,0,45.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,04:00,39.5,38.5,96.3,0.0,N @0.0,0.0,1.0,0,45.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,04:15,39.6,38.7,96.5,0.0,N @0.0,0.0,1.0,0,45.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,04:30,39.5,38.6,96.8,0.01,N @0.0,0.0,1.0,0,45.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,04:45,39.4,38.6,96.8,0.0,N @0.0,0.0,1.0,0,45.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,05:00,39.5,38.5,96.3,0.01,N @0.0,0.0,1.0,0,45.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,05:15,39.0,38.3,97.2,0.0,SW@0.3,1.7,1.0,0,45.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,05:30,39.0,38.3,97.1,0.0,SW@0.2,1.7,1.0,0,45.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,05:45,39.0,38.1,96.5,0.01,N @0.0,0.0,1.0,0,45.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,06:00,39.3,38.3,96.1,0.0,N @0.0,0.0,1.0,0,45.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,06:15,38.9,38.2,97.2,0.01,N @0.2,2.1,1.0,0,45.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,06:30,39.0,38.3,97.0,0.0,N @0.0,0.0,0.99,0,45.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,06:45,39.1,38.1,96.5,0.0,N @0.0,0.0,0.95,0,45.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,07:00,39.0,38.3,97.1,0.01,S@0.0,1.4,0.95,0,45.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,07:15,39.0,38.4,97.6,0.0,S@0.0,1.7,0.98,0,45.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,07:30,39.0,38.4,97.6,0.01,S@0.0,1.4,1.0,0,45.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,07:45,38.9,38.2,97.6,0.01,N @0.0,0.0,1.0,0,45.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,08:00,38.6,38.0,97.6,0.0,N @0.0,0.0,1.0,2,45.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,08:15,38.6,37.9,97.4,0.0,SE@0.6,2.4,1.0,6,45.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,08:30,39.0,38.2,96.9,0.01,S@0.0,1.4,1.0,6,45.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,08:45,38.8,38.1,96.9,0.01,SW@0.1,1.7,1.0,8,45.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,09:00,38.6,37.8,97.0,0.0,S@0.1,2.1,1.0,12,45.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,09:15,39.0,38.0,96.1,0.0,N @0.0,0.0,1.0,20,45.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,09:30,38.7,37.5,95.2,0.01,NW@0.8,2.4,1.0,20,45.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,09:45,38.6,37.3,94.9,0.0,NW@1.7,3.5,1.0,22,45.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,10:00,39.0,37.7,94.7,0.0,N@0.1,2.1,1.0,23,45.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,10:15,39.0,37.4,93.8,0.0,N@1.3,3.1,1.0,27,45.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,10:30,39.0,37.5,94.2,0.0,N@2.2,3.5,1.0,39,45.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,10:45,39.2,37.9,94.9,0.0,N@2.5,4.9,1.0,45,45.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,11:00,39.3,38.0,95.1,0.0,N@3.1,4.9,1.0,69,45.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,11:15,39.7,38.2,94.2,0.0,N@2.8,4.6,1.0,88,45.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,11:30,39.9,38.1,93.2,0.0,N@2.3,3.5,1.0,77,45.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,11:45,39.9,37.7,91.7,0.0,NW@1.8,3.1,0.96,85,45.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,12:00,40.3,38.0,91.4,0.0,N@1.9,3.9,0.94,83,45.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,12:15,40.7,37.6,88.6,0.0,NE@0.5,2.1,0.94,122,45.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,12:30,40.9,37.9,89.0,0.0,N @0.9,2.4,0.92,106,45.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,12:45,40.8,38.2,90.1,0.0,N @1.8,4.9,0.91,125,45.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
2009-10-29,13:00,40.9,38.6,91.3,0.0,N @1.9,4.2,0.88,146,45.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:37.069669
