Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2005-03-30,23:15,39.1,27.5,62.7,0.0,SE@1.5,,0.0,0.0,,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:54.601614
2005-03-30,23:30,39.6,27.4,61.4,0.0,E@2.0,,0.0,0.0,,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:54.601614
2005-03-30,23:45,38.7,27.8,64.7,0.0,SE@1.6,,0.0,0.0,,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:54.601614
2005-03-30,24:00,,,,,,,,,,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:54.601614
2005-03-31,00:15,37.4,28.3,69.5,0.0,SE@2.4,,0.0,0.0,,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:54.601614
2005-03-31,00:30,38.3,28.3,66.9,0.0,SE@2.5,,0.0,0.0,,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:54.601614
2005-03-31,00:45,38.2,28.1,66.7,0.0,SE@1.8,,0.0,0.0,,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:54.601614
2005-03-31,01:00,37.4,27.9,68.4,0.0,SE@1.6,,0.0,0.0,,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:54.601614
2005-03-31,01:15,36.4,27.7,70.4,0.0,SE@2.3,,0.0,0.0,,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:54.601614
2005-03-31,01:30,36.0,27.5,70.8,0.0,SE@2.5,,0.0,0.0,,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:10:54.601614
