Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-01,00:15,46.8,44.7,92.2,0.0,SW@1.5,3.5,0.36,0,52.2,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,00:30,46.3,43.9,91.4,0.0,N@0.4,3.5,0.37,0,52.2,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,00:45,46.3,44.2,92.2,0.0,W@0.3,2.1,0.38,0,52.2,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,01:00,46.4,44.4,92.5,0.0,S@1.2,3.9,0.39,0,52.2,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,01:15,46.1,44.2,92.9,0.0,W@0.5,2.8,0.38,0,52.2,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,01:30,46.1,44.2,93.3,0.0,S@0.6,2.8,0.39,0,52.1,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,01:45,46.2,44.4,93.3,0.0,S@0.3,3.1,0.4,0,52.1,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,02:00,46.0,44.1,93.2,0.0,S@0.5,2.1,0.4,0,52.1,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,02:15,45.5,43.8,93.7,0.0,S@0.1,1.4,0.39,0,52.1,30.03,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,02:30,44.9,43.4,94.4,0.0,SW@0.2,2.1,0.37,0,52.0,30.03,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,02:45,44.4,43.1,94.9,0.0,SW@0.6,2.4,0.37,0,52.0,30.03,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,03:00,44.4,43.1,95.3,0.0,SW@0.4,1.7,0.38,0,52.0,30.04,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,03:15,44.1,43.0,95.7,0.0,SE@0.4,2.4,0.38,0,52.0,30.04,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,03:30,43.6,42.6,96.2,0.0,SE@0.1,1.7,0.39,0,52.0,30.04,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,03:45,43.3,42.4,96.6,0.0,SW@0.0,1.4,0.4,0,51.9,30.05,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,04:00,43.7,43.0,97.3,0.0,N @0.0,0.0,0.41,0,51.9,30.05,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,04:15,44.7,44.2,98.1,0.0,S@0.4,2.8,0.43,0,51.9,30.05,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,04:30,46.1,45.8,98.7,0.0,SW@0.1,1.4,0.44,0,51.8,30.05,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,04:45,46.2,45.9,98.5,0.0,N @0.0,0.0,0.44,0,51.8,30.05,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,05:00,46.1,45.7,98.3,0.0,N @0.0,0.0,0.45,0,51.8,30.05,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,05:15,46.0,45.6,98.4,0.0,S@0.2,2.4,0.46,0,51.8,30.05,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,05:30,46.0,45.6,98.5,0.0,SW@0.0,1.4,0.45,0,51.7,30.05,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,05:45,45.6,45.2,98.5,0.0,W@0.0,1.4,0.46,0,51.7,30.05,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,06:00,45.9,45.6,98.7,0.0,N @0.0,0.0,0.47,0,51.7,30.06,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,06:15,45.4,45.1,98.7,0.0,S@0.0,1.4,0.46,0,51.7,30.06,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,06:30,45.5,45.2,98.8,0.0,SW@0.4,2.8,0.47,0,51.6,30.06,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,06:45,46.8,46.5,98.9,0.0,S@1.2,2.4,0.49,0,51.6,30.06,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,07:00,47.3,46.6,97.3,0.0,S@1.6,3.9,0.5,0,51.6,30.06,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,07:15,47.6,46.1,94.4,0.0,SW@1.5,3.1,0.51,0,51.5,30.06,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,07:30,48.0,45.6,91.6,0.0,SW@1.3,3.9,0.54,0,51.5,30.06,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,07:45,47.9,45.4,91.0,0.0,W@0.0,1.7,0.55,0,51.5,30.07,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,08:00,48.2,45.4,90.0,0.0,S@0.2,2.1,0.54,3,51.5,30.07,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,08:15,48.3,45.4,89.7,0.0,SW@0.0,1.4,0.55,9,51.4,30.07,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,08:30,48.4,45.5,89.5,0.0,W@0.0,1.4,0.55,15,51.4,30.07,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,08:45,48.3,45.7,90.7,0.0,W@0.7,2.8,0.55,35,51.4,30.08,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,09:00,49.2,45.8,87.9,0.0,NW@0.3,2.1,0.53,78,51.4,30.08,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,09:15,50.5,45.7,83.6,0.0,N @0.9,3.5,0.43,150,51.4,30.07,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,09:30,50.6,45.1,81.4,0.0,NE@1.1,3.1,0.35,109,51.3,30.07,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,09:45,50.5,45.4,82.5,0.0,NE@0.5,3.1,0.42,98,51.3,30.07,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,10:00,50.9,45.5,81.6,0.0,NE@0.0,1.7,0.36,143,51.3,30.07,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,10:15,51.3,45.6,80.9,0.0,NE@1.8,3.1,0.3,136,51.3,30.07,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,10:30,51.2,45.6,81.2,0.0,N @1.9,3.5,0.27,162,51.3,30.07,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,10:45,52.0,46.0,79.8,0.0,NE@1.8,3.1,0.23,204,51.3,30.07,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,11:00,52.5,45.9,78.0,0.0,NE@1.6,3.5,0.15,237,51.3,30.06,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,11:15,52.9,46.5,78.6,0.0,N @2.3,4.6,0.1,253,51.3,30.06,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,11:30,53.9,46.6,76.2,0.0,NE@2.8,5.7,0.06,408,51.3,30.06,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,11:45,54.2,46.3,74.4,0.0,NE@2.3,6.0,0.0,283,51.3,30.05,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,12:00,55.1,46.2,71.7,0.0,NE@2.4,4.6,0.0,390,51.3,30.05,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,12:15,56.3,46.0,68.3,0.0,NE@1.6,5.3,0.0,375,51.3,30.04,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
2018-11-01,12:30,56.1,45.6,67.7,0.0,E@2.2,4.9,0.0,325,51.3,30.04,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:13:30.208359
