Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-29,00:15,34.5,32.9,94.1,0.0,0,30.11,N ,0.0,0.0,0.26,44.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:45:10.690275
2020-10-29,00:30,33.9,32.3,93.6,0.0,0,30.11,N ,0.0,0.0,0.26,44.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:45:10.690275
2020-10-29,00:45,33.0,31.5,94.1,0.0,0,30.11,N ,0.0,0.0,0.26,44.6,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:45:10.690275
2020-10-29,01:00,33.0,31.7,94.7,0.0,0,30.11,N ,0.0,0.0,0.27,44.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:45:10.690275
2020-10-29,01:15,33.0,31.7,95.0,0.0,0,30.1,N ,0.0,0.0,0.27,44.5,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:45:10.690275
2020-10-29,01:30,33.1,31.8,95.1,0.0,0,30.1,N ,0.0,0.0,0.28,44.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:45:10.690275
2020-10-29,01:45,33.2,32.0,95.1,0.0,0,30.1,N ,0.0,0.0,0.28,44.4,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:45:10.690275
2020-10-29,02:00,33.2,32.0,95.2,0.0,0,30.1,N ,0.0,0.0,0.29,44.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:45:10.690275
2020-10-29,02:15,33.0,31.8,95.2,0.0,0,30.1,N ,0.0,0.0,0.29,44.3,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:45:10.690275
2020-10-29,02:30,33.3,32.1,95.5,0.0,0,30.09,N ,0.0,0.0,0.3,44.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:45:10.690275
2020-10-29,02:45,33.3,32.2,95.6,0.0,0,30.09,N ,0.0,0.0,0.31,44.2,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:45:10.690275
2020-10-29,03:00,33.7,32.6,95.7,0.0,0,30.09,N ,0.0,0.0,0.31,44.1,"Wenatch.W, Wenatchee, Chelan County",330141,Wenatch.W,2020-12-15 18:45:10.690275
