Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2005-10-27,00:15,40.8,37.5,87.8,0.0,W@1.1,2.9,0.15,0.0,53.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,00:30,39.2,36.8,91.0,0.0,N @0.0,1.3,0.45,0.0,53.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,00:45,37.7,36.2,94.5,0.0,N @0.0,1.3,0.69,0.0,52.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,01:00,36.7,35.7,95.9,0.0,SW@1.7,2.0,0.78,0.0,52.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,01:15,36.0,35.3,97.1,0.0,SW@1.9,2.9,0.82,0.0,52.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,01:30,35.6,35.1,97.9,0.0,N @0.0,1.9,0.84,0.0,52.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,01:45,35.0,34.7,98.9,0.0,SW@0.2,1.9,0.86,0.0,52.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,02:00,35.4,35.3,99.7,0.0,SW@0.2,1.1,0.89,0.0,52.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,02:15,35.6,35.4,99.3,0.0,SW@1.1,2.1,0.9,0.0,52.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,02:30,35.8,35.1,97.4,0.0,S@0.2,1.4,0.91,0.0,51.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,02:45,34.5,34.3,99.2,0.0,SW@0.4,1.1,0.92,0.0,51.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,03:00,34.1,34.0,99.4,0.0,SW@1.5,2.0,0.94,0.0,51.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,03:15,33.3,33.3,100.0,0.0,W@1.5,1.8,0.95,0.0,51.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,03:30,33.1,33.1,100.0,0.0,S@0.4,2.1,0.96,0.0,51.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,03:45,32.7,32.7,100.0,0.0,S@0.4,1.3,0.96,0.0,51.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,04:00,33.0,33.0,100.0,0.0,SW@1.1,2.5,0.97,0.0,51.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,04:15,33.4,33.4,100.0,0.0,W@1.7,3.2,0.97,0.0,50.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,04:30,33.0,33.0,100.0,0.0,S@0.4,2.1,0.98,0.0,50.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,04:45,32.0,32.0,100.0,0.0,SW@0.4,1.6,0.98,0.0,50.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,05:00,31.7,31.7,100.0,0.0,SW@0.2,1.3,0.98,0.0,50.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,05:15,32.2,32.2,100.0,0.0,SW@0.4,1.3,0.99,0.0,50.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,05:30,32.2,32.2,100.0,0.0,N @0.0,1.7,0.99,0.0,50.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,05:45,32.0,32.0,100.0,0.0,SW@0.4,1.3,1.0,0.0,50.1,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,06:00,31.8,31.8,100.0,0.0,S@0.4,1.4,1.0,0.0,50.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,06:15,30.9,30.9,100.0,0.0,N @0.0,1.5,1.0,0.0,49.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,06:30,30.0,30.0,100.0,0.0,N @0.0,1.5,,0.0,49.7,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,06:45,29.9,29.9,100.0,0.0,SW@0.4,1.6,0.94,0.0,49.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,07:00,29.6,29.6,100.0,0.0,N @0.0,1.1,0.79,0.0,49.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,07:15,30.0,30.0,100.0,0.0,N @0.0,1.9,0.79,0.0,49.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,07:30,29.5,29.5,100.0,0.0,N @0.0,1.9,0.74,0.0,49.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,07:45,29.1,29.1,100.0,0.0,N @0.0,1.7,0.71,0.0,49.0,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,08:00,29.4,29.4,100.0,0.0,SW@1.7,2.0,0.75,0.0,48.9,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,08:15,31.0,31.0,100.0,0.0,SW@1.7,2.0,0.84,11.0,48.8,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,08:30,33.1,33.1,100.0,0.0,NW@0.4,1.1,0.95,38.0,48.6,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,08:45,36.2,35.7,98.0,0.0,N @0.0,1.1,,61.0,48.5,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,09:00,38.6,36.2,90.9,0.0,SE@0.2,1.7,,87.0,48.4,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,09:15,39.3,36.1,88.2,0.0,E@0.4,1.6,,112.0,48.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,09:30,40.0,36.0,85.5,0.0,S@1.5,1.6,,93.0,48.3,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
2005-10-27,09:45,38.7,35.6,88.5,0.0,S@0.4,1.4,,37.0,48.2,,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-06-01 01:11:00.599718
