Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2003-11-29,00:15,31.8,,31.6,99.6,,W@0.9,99999.0,33.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:11:56.417587
2003-11-29,00:30,31.9,,31.8,99.8,,SW@0.9,99999.0,33.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:11:56.417587
2003-11-29,00:45,31.9,,31.8,99.8,,SW@0.9,99999.0,33.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:11:56.417587
2003-11-29,01:00,31.6,,31.5,99.7,,SW@0.9,99999.0,33.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:11:56.417587
2003-11-29,01:15,31.0,,30.8,99.5,,S@0.9,99999.0,33.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:11:56.417587
2003-11-29,01:30,30.9,,30.7,99.6,,SW@0.9,99999.0,33.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:11:56.417587
2003-11-29,01:45,31.2,,31.1,99.9,,S@0.9,99999.0,33.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:11:56.417587
2003-11-29,02:00,31.5,,31.5,100.0,,S@0.9,99999.0,33.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:11:56.417587
2003-11-29,02:15,31.7,,31.7,100.0,,SW@0.9,99999.0,33.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:11:56.417587
2003-11-29,02:30,31.7,,31.7,100.0,,SW@0.9,99999.0,33.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:11:56.417587
2003-11-29,02:45,31.7,,31.7,100.0,,S@0.9,99999.0,33.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:11:56.417587
2003-11-29,03:00,31.4,,31.3,99.9,,SW@0.9,99999.0,33.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:11:56.417587
2003-11-29,03:15,31.3,,31.3,100.0,,W@0.9,99999.0,33.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-23 11:11:56.417587
