Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-07,23:15,38.7,38.5,25.6,59.1,0.0,W@1.3,2.8,38.5,0.0,0,29.98,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-05-15 08:44:14.611326
2018-03-07,23:30,38.3,38.3,26.2,61.3,0.0,SW@2.2,3.1,38.5,0.0,0,29.98,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-05-15 08:44:14.611326
2018-03-07,23:45,38.7,38.6,25.7,59.2,0.0,S@1.2,2.8,38.5,0.0,0,29.98,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-05-15 08:44:14.611326
2018-03-07,24:00,38.4,38.3,26.1,60.8,0.0,W@0.1,1.7,38.5,0.0,0,29.97,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-05-15 08:44:14.611326
2018-03-08,00:15,38.0,37.9,26.9,63.8,0.0,SW@0.8,2.8,38.5,0.0,0,29.97,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-05-15 08:44:14.611326
2018-03-08,00:30,37.7,37.6,27.2,65.6,0.0,SW@0.2,1.7,38.5,0.0,0,29.95,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-05-15 08:44:14.611326
2018-03-08,00:45,37.7,37.6,27.1,65.2,0.0,S@2.1,2.8,38.5,0.0,0,29.95,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-05-15 08:44:14.611326
2018-03-08,01:00,37.9,37.8,26.8,63.8,0.0,W@0.5,2.1,38.5,0.0,0,29.94,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-05-15 08:44:14.611326
2018-03-08,01:15,37.5,37.4,27.3,66.2,0.0,W@0.9,2.1,38.5,0.0,0,29.94,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-05-15 08:44:14.611326
2018-03-08,01:30,38.0,37.9,27.4,65.2,0.0,W@1.8,3.5,38.5,0.0,0,29.94,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-05-15 08:44:14.611326
2018-03-08,01:45,38.6,38.6,28.9,67.7,0.15,N@4.4,8.2,38.5,0.0,0,29.93,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-05-15 08:44:14.611326
2018-03-08,02:00,37.9,37.9,30.6,74.8,0.29,N@5.2,8.2,38.4,0.0,0,29.93,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-05-15 08:44:14.611326
2018-03-08,02:15,37.4,37.3,31.7,79.7,0.35,N@5.5,8.5,38.4,0.0,0,29.93,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-05-15 08:44:14.611326
2018-03-08,02:30,36.5,36.4,31.7,82.7,0.34,NW@4.1,7.1,38.4,0.0,0,29.92,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-05-15 08:44:14.611326
2018-03-08,02:45,36.1,36.0,32.1,85.2,0.26,NW@2.7,4.2,38.4,0.0,0,29.92,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-05-15 08:44:14.611326
2018-03-08,03:00,35.6,35.5,32.4,87.8,0.24,W@0.8,3.5,38.4,0.0,0,29.91,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-05-15 08:44:14.611326
2018-03-08,03:15,35.8,35.6,32.8,89.0,0.26,NE@1.5,3.5,38.4,0.0,0,29.9,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-05-15 08:44:14.611326
2018-03-08,03:30,35.4,35.3,32.7,89.5,0.25,NE@1.4,2.8,38.4,0.0,0,29.9,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-05-15 08:44:14.611326
2018-03-08,03:45,35.3,35.1,32.8,90.6,0.28,E@1.3,3.1,38.4,0.0,0,29.89,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-05-15 08:44:14.611326
