Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-14,00:15,34.3,26.1,71.7,0.0,N @5.1,16.0,0.0,0,42.2,29.74,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,00:30,34.2,25.9,71.3,0.0,N @4.7,9.2,0.0,0,42.1,29.74,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,00:45,33.9,25.5,71.0,0.0,NE@5.1,12.1,0.0,0,42.1,29.74,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,01:00,33.8,25.8,72.3,0.0,E@3.1,9.6,0.0,0,42.1,29.75,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,01:15,33.7,25.5,71.6,0.0,NE@2.9,7.4,0.0,0,42.1,29.75,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,01:30,33.6,25.1,70.6,0.0,E@3.5,9.9,0.0,0,42.0,29.75,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,01:45,33.4,24.7,69.9,0.0,SW@3.3,11.0,0.0,0,42.0,29.75,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,02:00,33.2,24.1,68.9,0.0,NW@4.8,12.8,0.0,0,42.0,29.75,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,02:15,33.0,23.4,67.3,0.0,NE@4.3,9.2,0.0,0,41.9,29.76,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,02:30,32.8,24.0,69.8,0.0,S@4.0,8.5,0.0,0,41.9,29.77,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,02:45,32.8,23.2,67.3,0.0,S@5.5,9.9,0.0,0,41.9,29.77,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,03:00,32.8,22.5,65.4,0.0,SW@2.9,7.1,0.0,0,41.8,29.78,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,03:15,32.8,21.1,61.7,0.0,N@3.2,7.1,0.0,0,41.8,29.78,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,03:30,32.9,20.2,59.1,0.0,SE@3.8,8.2,0.0,0,41.8,29.78,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,03:45,33.0,19.0,56.0,0.0,S@3.5,7.4,0.0,0,41.7,29.78,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,04:00,32.7,19.1,56.7,0.0,SE@3.1,6.7,0.0,0,41.7,29.79,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,04:15,32.7,18.3,55.0,0.0,SE@3.2,8.5,0.0,0,41.7,29.79,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,04:30,32.6,17.4,53.1,0.0,SE@4.5,9.6,0.0,0,41.6,29.79,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,04:45,32.3,17.5,53.9,0.0,S@5.0,10.7,0.0,0,41.6,29.79,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,05:00,32.4,16.8,52.1,0.0,S@2.6,8.2,0.0,0,41.6,29.8,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,05:15,32.4,15.7,49.7,0.0,W@4.0,16.0,0.0,0,41.5,29.82,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,05:30,32.0,15.3,49.6,0.0,N @4.6,11.7,0.0,0,41.5,29.82,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,05:45,31.8,14.7,49.0,0.0,NE@4.5,11.0,0.0,0,41.5,29.83,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,06:00,31.9,13.3,45.9,0.0,E@3.6,16.0,0.0,0,41.4,29.84,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,06:15,31.8,13.4,46.4,0.0,W@3.1,11.0,0.0,0,41.4,29.85,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,06:30,31.6,13.7,47.5,0.0,NE@4.7,13.5,0.0,0,41.3,29.86,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,06:45,31.3,13.4,47.4,0.0,NE@5.7,12.1,0.0,0,41.3,29.87,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,07:00,31.3,13.6,47.6,0.0,N @5.4,11.7,0.0,0,41.3,29.88,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,07:15,31.3,13.2,46.8,0.0,NE@4.6,13.5,0.0,0,41.2,29.89,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,07:30,31.3,13.0,46.7,0.0,NE@4.2,8.9,0.0,3,41.2,29.9,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,07:45,31.0,13.1,47.4,0.0,NE@5.6,11.4,0.0,7,41.2,29.92,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,08:00,31.1,12.4,45.7,0.0,NE@8.0,15.3,0.0,14,41.1,29.93,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,08:15,31.5,11.5,43.4,0.0,NE@8.4,14.2,0.0,21,41.1,29.94,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,08:30,31.1,12.2,45.5,0.0,NE@5.8,11.7,0.0,32,41.1,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,08:45,30.8,12.5,46.6,0.0,NE@4.6,9.6,0.0,52,41.0,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,09:00,30.6,12.8,47.7,0.0,NE@5.5,13.2,0.0,64,41.0,29.97,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,09:15,30.6,13.1,48.4,0.0,NE@4.7,9.6,0.0,79,41.0,29.97,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,09:30,30.8,12.8,47.1,0.0,NE@5.2,12.1,0.0,113,40.9,29.98,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,09:45,31.1,12.7,46.3,0.0,NE@5.4,10.3,0.0,143,40.9,29.98,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,10:00,31.5,13.1,46.2,0.0,NE@3.9,9.2,0.0,178,40.8,29.99,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,10:15,31.6,13.4,46.8,0.0,NE@4.7,13.9,0.0,151,40.8,30.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,10:30,31.4,12.7,45.8,0.0,NE@4.8,9.9,0.0,154,40.8,30.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,10:45,31.7,12.7,45.1,0.0,NE@5.0,8.2,0.0,176,40.7,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,11:00,32.1,13.9,46.6,0.0,NE@3.6,7.4,0.0,214,40.7,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,11:15,32.0,14.6,48.1,0.0,NE@4.9,9.9,0.0,236,40.6,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,11:30,31.8,15.7,51.1,0.0,SE@2.6,7.4,0.0,227,40.6,30.03,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,11:45,32.3,16.1,50.8,0.0,SE@3.0,5.7,0.0,251,40.6,30.03,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,12:00,32.5,15.5,49.1,0.0,SE@2.8,5.7,0.0,253,40.6,30.04,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,12:15,32.7,14.7,47.1,0.0,SE@3.5,6.7,0.0,259,40.5,30.04,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,12:30,32.6,14.7,47.2,0.0,SE@3.6,7.8,0.0,274,40.5,30.05,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,12:45,33.0,13.9,44.9,0.0,SW@2.7,6.7,0.0,287,40.5,30.05,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
2020-03-14,13:00,33.4,12.4,41.3,0.0,N @3.6,8.9,0.0,219,40.4,30.06,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:36.522936
