Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-11-08,00:15,34.1,33.9,27.5,76.7,0.0,N@0.1,1.7,42.1,0.0,0,30.2,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,00:30,34.2,34.0,27.5,76.4,0.0,NW@1.0,3.5,42.1,0.0,0,30.2,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,00:45,34.0,33.8,27.5,76.9,0.0,W@0.4,2.4,42.1,0.0,0,30.2,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,01:00,34.4,34.2,26.9,73.9,0.0,NW@1.4,3.5,42.1,0.0,0,30.19,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,01:15,34.6,34.5,26.7,72.4,0.0,W@1.5,2.8,42.1,0.0,0,30.19,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,01:30,34.3,34.1,27.1,74.7,0.0,S@0.7,2.1,42.1,0.0,0,30.19,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,01:45,34.0,33.9,27.3,76.2,0.0,SW@0.9,2.4,42.1,0.0,0,30.18,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,02:00,33.9,33.7,27.4,77.0,0.0,S@0.0,1.4,42.0,0.0,0,30.18,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,02:15,33.5,33.3,27.6,78.9,0.0,SW@0.3,2.8,42.0,0.0,0,30.18,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,02:30,34.4,34.2,26.9,73.7,0.0,W@1.5,3.1,42.0,0.0,0,30.17,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,02:45,34.6,34.4,26.9,73.2,0.0,SW@1.3,2.4,42.0,0.0,0,30.17,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,03:00,34.5,34.3,27.4,75.2,0.0,S@1.3,2.4,42.0,0.0,0,30.17,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,03:15,34.2,34.0,27.4,76.0,0.0,NE@0.1,1.7,42.0,0.0,0,30.17,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,03:30,33.7,33.5,27.6,78.1,0.0,S@0.3,1.7,42.0,0.0,0,30.18,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,03:45,33.6,33.5,27.5,78.0,0.0,W@0.6,2.1,42.0,0.0,0,30.18,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,04:00,33.4,33.2,27.7,79.5,0.0,SW@0.3,2.1,42.0,0.0,0,30.18,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,04:15,33.4,33.2,27.8,79.7,0.0,SW@0.7,2.4,42.0,0.0,0,30.18,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,04:30,33.2,33.0,27.7,79.8,0.0,N@0.0,0.0,42.0,0.0,0,30.17,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,04:45,33.0,32.8,27.8,80.8,0.0,S@0.8,2.4,41.9,0.0,0,30.16,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,05:00,33.3,33.0,28.0,80.6,0.0,S@0.8,2.8,41.9,0.0,0,30.16,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,05:15,33.1,32.9,27.6,80.0,0.0,SW@1.0,3.5,41.9,0.0,0,30.16,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,05:30,33.7,33.5,26.8,75.6,0.0,SW@0.4,2.8,41.9,0.0,0,30.16,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,05:45,34.2,34.1,26.5,73.1,0.0,SW@2.3,4.2,41.9,0.0,0,30.15,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,06:00,33.8,33.6,26.7,75.0,0.0,SW@0.6,2.4,41.9,0.0,0,30.16,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
2017-11-08,06:15,33.5,33.4,26.8,76.2,0.0,SW@1.1,3.9,41.9,0.0,0,30.16,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-26 01:51:33.244204
