Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-29,00:15,57.6,57.3,44.4,61.4,0.0,S@0.3,3.1,77.1,0.0,0,29.92,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,00:30,56.6,56.4,44.3,63.3,0.0,E@0.0,1.4,77.1,0.0,0,29.92,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,00:45,56.7,56.5,44.0,62.5,0.0,W@0.3,2.4,77.0,0.0,0,29.91,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,01:00,55.8,55.7,44.3,65.2,0.0,N@0.0,0.0,77.0,0.0,0,29.91,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,01:15,55.6,55.4,43.6,64.0,0.0,W@1.0,3.1,77.0,0.0,0,29.91,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,01:30,54.8,54.6,43.4,65.2,0.0,N@0.0,0.0,77.0,0.0,0,29.91,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,01:45,54.0,53.8,43.3,66.9,0.0,N@0.0,0.0,76.9,0.0,0,29.9,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,02:00,53.5,53.3,43.0,67.2,0.0,W@0.1,2.1,76.9,0.0,0,29.9,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,02:15,53.8,53.5,42.6,65.7,0.0,N@0.0,0.0,76.8,0.0,0,29.9,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,02:30,53.6,53.3,43.0,67.0,0.0,N@0.0,0.0,76.8,0.0,0,29.9,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,02:45,52.9,52.6,44.1,71.8,0.0,N@0.0,0.0,76.8,0.0,0,29.9,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,03:00,53.0,52.8,43.8,70.9,0.0,N@0.0,0.0,76.7,0.0,0,29.9,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,03:15,52.1,52.0,43.3,71.7,0.0,N@0.0,0.0,76.7,0.0,0,29.89,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,03:30,52.5,52.3,42.6,69.0,0.0,N@0.0,0.0,76.6,0.0,0,29.89,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,03:45,52.3,52.1,41.7,67.0,0.0,N@0.0,0.0,76.6,0.0,0,29.89,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,04:00,51.6,51.4,42.0,69.4,0.0,N@0.0,0.0,76.5,0.0,0,29.89,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,04:15,51.2,51.0,42.3,71.5,0.0,N@0.0,0.0,76.5,0.0,0,29.88,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,04:30,50.9,50.7,42.6,72.8,0.0,N@0.0,0.0,76.4,0.0,0,29.88,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,04:45,50.9,50.6,42.3,72.2,0.0,N@0.0,0.0,76.3,0.0,0,29.88,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,05:00,50.9,50.7,42.7,73.2,0.0,S@0.5,3.1,76.3,0.0,0,29.88,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,05:15,50.6,50.4,42.1,72.5,0.0,N@0.0,0.0,76.2,0.0,0,29.87,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,05:30,49.9,49.8,42.1,74.4,0.0,S@0.3,2.8,76.1,0.0,0,29.87,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,05:45,50.6,50.4,42.4,73.2,0.0,SW@0.5,2.4,76.1,0.0,0,29.87,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,06:00,51.5,51.2,42.9,72.3,0.0,SW@0.6,3.1,76.0,0.0,0,29.86,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,06:15,51.2,51.0,43.3,74.3,0.0,S@0.1,1.7,76.0,0.0,3,29.87,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,06:30,51.0,50.7,43.6,75.6,0.0,N@0.0,0.0,75.9,0.0,11,29.87,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,06:45,51.2,51.1,44.0,76.2,0.0,S@0.2,2.1,75.8,0.0,27,29.87,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,07:00,53.1,53.0,44.5,72.3,0.0,NW@0.4,2.8,75.8,0.0,70,29.87,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,07:15,54.8,54.7,45.6,71.1,0.0,NW@0.0,1.4,75.7,0.0,58,29.87,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,07:30,55.5,55.4,46.0,70.2,0.0,SW@0.0,1.7,75.6,0.0,69,29.87,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,07:45,56.4,56.3,47.2,71.1,0.0,S@0.2,3.1,75.5,0.0,80,29.87,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,08:00,57.3,57.3,46.9,68.1,0.0,SW@0.0,1.4,75.5,0.0,108,29.88,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,08:15,58.9,58.9,47.6,66.0,0.0,S@0.1,1.7,75.4,0.0,114,29.87,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,08:30,60.8,60.9,46.8,59.9,0.0,E@0.3,2.1,75.3,0.0,159,29.87,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,08:45,61.9,62.1,45.6,55.0,0.0,SE@0.4,2.4,75.3,0.0,189,29.86,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,09:00,63.1,63.2,45.2,51.9,0.0,SE@1.6,3.5,75.2,0.0,329,29.86,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,09:15,63.4,63.5,45.3,51.6,0.0,S@1.2,2.8,75.1,0.0,241,29.85,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,09:30,64.2,64.3,45.8,51.2,0.0,SE@1.4,3.1,75.0,0.0,311,29.85,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,09:45,65.3,65.4,45.4,48.5,0.0,S@2.3,4.6,75.0,0.0,435,29.84,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,10:00,66.6,66.7,44.8,45.1,0.0,SE@2.5,4.9,74.9,0.0,385,29.84,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,10:15,66.9,67.1,45.6,46.2,0.0,S@1.5,3.1,74.9,0.0,294,29.83,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,10:30,67.3,67.4,45.4,45.2,0.0,SE@1.9,4.2,74.8,0.0,279,29.83,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,10:45,67.7,67.8,45.5,44.7,0.0,SE@3.2,5.7,74.7,0.0,277,29.83,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,11:00,68.1,68.2,45.4,44.1,0.0,SE@3.2,5.3,74.7,0.0,326,29.82,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,11:15,69.7,69.8,45.4,41.7,0.0,S@1.7,3.9,74.6,0.0,378,29.81,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,11:30,71.4,71.6,45.4,39.2,0.0,SE@2.5,4.2,74.6,0.0,529,29.81,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,11:45,72.3,72.3,44.9,37.5,0.0,SE@2.5,4.6,74.6,0.0,458,29.8,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,12:00,72.2,72.3,44.9,37.5,0.0,SW@1.9,3.5,74.6,0.0,402,29.8,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,12:15,74.5,74.6,45.2,35.1,0.0,E@2.7,6.0,74.5,0.0,784,29.79,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,12:30,75.8,75.9,45.0,33.4,0.0,SE@3.4,5.7,74.5,0.0,678,29.79,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,12:45,78.0,78.0,45.6,31.7,0.0,E@3.2,6.0,74.5,0.0,799,29.78,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,13:00,78.5,78.4,45.0,30.6,0.0,E@3.3,6.4,74.5,0.0,785,29.78,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,13:15,80.1,80.1,43.9,27.9,0.0,SE@3.5,6.4,74.5,0.0,765,29.78,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,13:30,81.9,81.9,43.5,25.8,0.0,SE@3.3,5.7,74.5,0.0,755,29.77,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,13:45,82.2,82.2,42.4,24.5,0.0,SE@4.2,7.1,74.5,0.0,745,29.77,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,14:00,83.5,83.6,42.3,23.4,0.0,S@3.3,6.0,74.5,0.0,741,29.76,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,14:15,84.5,84.6,42.4,22.8,0.0,S@4.2,7.1,74.6,0.0,716,29.76,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,14:30,85.5,85.5,41.7,21.4,0.0,SE@4.0,6.4,74.6,0.0,690,29.75,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,14:45,85.9,85.9,40.2,20.0,0.0,SE@2.6,5.7,74.6,0.0,630,29.75,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,15:00,86.0,86.1,40.2,19.9,0.0,SE@2.8,5.7,74.7,0.0,549,29.74,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,15:15,86.0,86.1,39.2,19.2,0.0,SE@3.4,6.4,74.8,0.0,430,29.74,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,15:30,85.1,85.1,42.7,22.6,0.0,S@2.5,5.3,74.8,0.0,329,29.73,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,15:45,86.6,86.5,43.6,22.3,0.0,S@2.8,4.6,74.9,0.0,517,29.73,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,16:00,88.2,88.1,39.4,18.0,0.0,SE@3.0,5.3,75.0,0.0,571,29.72,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,16:15,88.4,88.4,37.5,16.6,0.0,E@3.2,5.7,75.1,0.0,452,29.72,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,16:30,87.9,87.9,39.4,18.1,0.0,SE@3.1,6.7,75.2,0.0,358,29.72,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,16:45,87.5,87.6,36.4,16.4,0.0,S@2.6,6.4,75.2,0.0,299,29.72,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,17:00,86.9,86.9,31.2,13.5,0.0,W@5.9,13.2,75.4,0.0,264,29.72,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,17:15,86.6,86.7,31.2,13.7,0.0,W@7.0,15.0,75.4,0.0,310,29.72,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,17:30,86.9,86.9,32.7,14.4,0.0,SW@5.2,10.7,75.5,0.0,413,29.72,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,17:45,86.4,86.5,33.8,15.3,0.0,SW@4.4,9.6,75.7,0.0,292,29.73,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,18:00,85.2,85.2,34.2,16.2,0.0,SW@4.2,9.9,75.8,0.0,243,29.73,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,18:15,85.1,85.1,34.4,16.3,0.0,SW@4.2,8.9,75.9,0.0,223,29.73,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,18:30,83.6,83.7,34.6,17.3,0.0,SW@5.0,10.3,75.9,0.0,86,29.73,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,18:45,82.7,82.8,34.7,17.8,0.0,SW@6.1,12.4,76.0,0.0,73,29.73,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,19:00,81.9,82.0,34.6,18.2,0.0,SW@5.4,12.4,76.1,0.0,51,29.73,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,19:15,81.2,81.3,34.0,18.2,0.0,SW@5.8,12.8,76.2,0.0,38,29.74,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,19:30,80.6,80.7,33.8,18.4,0.0,SW@4.5,11.0,76.3,0.0,27,29.74,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,19:45,79.7,79.7,34.6,19.6,0.0,SW@3.5,9.2,76.4,0.0,13,29.75,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,20:00,79.1,79.2,34.9,20.2,0.0,NW@4.2,9.6,76.4,0.0,3,29.75,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,20:15,79.1,79.3,35.8,20.9,0.0,NW@4.7,9.9,76.5,0.0,0,29.76,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,20:30,76.9,77.1,38.3,24.9,0.0,NW@2.5,7.1,76.6,0.0,0,29.77,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,20:45,76.4,76.6,39.0,26.0,0.0,NW@3.2,7.8,76.6,0.0,0,29.77,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,21:00,76.1,76.3,39.9,27.1,0.0,NW@3.5,7.8,76.7,0.0,0,29.78,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,21:15,75.2,75.3,40.6,28.8,0.0,NW@3.8,8.2,76.7,0.0,0,29.78,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,21:30,74.4,74.6,41.4,30.4,0.0,NW@3.7,8.2,76.8,0.0,0,29.79,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,21:45,73.7,73.9,42.3,32.2,0.0,NW@3.2,6.0,76.8,0.0,0,29.79,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,22:00,73.2,73.3,42.8,33.6,0.0,NW@3.1,7.4,76.9,0.0,0,29.8,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,22:15,73.0,73.1,43.2,34.3,0.0,NW@3.1,6.4,76.9,0.0,0,29.8,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,22:30,72.7,72.8,43.3,34.7,0.0,NW@3.7,8.9,76.9,0.0,0,29.8,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
2018-08-29,22:45,71.9,72.0,43.9,36.5,0.0,NW@2.5,6.4,76.9,0.0,0,29.8,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:56:09.967903
