Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-08,23:15,18.4,18.1,13.3,86.8,0.08,N@0.0,0.0,33.2,0.0,0,30.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:59.138181
2019-03-08,23:30,18.8,18.5,13.9,87.2,0.08,SW@0.7,2.4,33.2,0.0,0,30.0,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:59.138181
2019-03-08,23:45,18.8,18.6,13.8,87.0,0.08,SW@0.4,2.1,33.2,0.0,0,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:59.138181
2019-03-08,24:00,18.7,18.5,13.7,86.7,0.08,SW@0.4,2.4,33.2,0.0,0,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:59.138181
2019-03-09,00:15,18.3,18.0,13.0,85.9,0.07,SW@0.2,2.8,33.2,0.0,0,30.01,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:59.138181
2019-03-09,00:30,17.6,17.3,12.1,85.3,0.07,SW@0.1,1.4,33.2,0.0,0,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:59.138181
2019-03-09,00:45,17.1,16.8,11.9,86.5,0.06,N@0.0,0.0,33.2,0.0,0,30.02,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:59.138181
2019-03-09,01:00,17.9,17.6,12.8,86.8,0.07,SW@1.7,3.5,33.2,0.0,0,30.03,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:59.138181
2019-03-09,01:15,17.3,17.0,11.8,85.7,0.06,N@0.0,0.0,33.2,0.0,0,30.03,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:59.138181
2019-03-09,01:30,16.3,16.0,10.9,86.0,0.06,N@0.0,0.0,33.2,0.0,0,30.04,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:59.138181
2019-03-09,01:45,15.4,15.1,10.0,86.2,0.03,N@0.0,0.0,33.2,0.0,0,30.04,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:59.138181
2019-03-09,02:00,15.3,14.9,10.0,86.9,0.05,N@0.0,0.0,33.2,0.0,0,30.04,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:59.138181
2019-03-09,02:15,15.6,15.3,10.5,87.2,0.05,N@0.0,0.0,33.3,0.0,0,30.04,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:59.138181
2019-03-09,02:30,15.4,15.1,10.1,86.7,0.03,SW@0.2,2.1,33.3,0.0,0,30.05,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:59.138181
2019-03-09,02:45,14.8,14.5,9.4,86.3,0.02,N@0.0,0.0,33.3,0.0,0,30.05,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2019-06-25 01:55:59.138181
