Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-11,00:15,82.8,83.0,47.3,29.0,0.0,W@4.1,8.5,86.1,0.0,0,29.82,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,00:30,82.5,82.6,46.3,28.2,0.0,W@5.2,11.7,86.1,0.0,0,29.81,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,00:45,82.9,83.1,45.5,27.0,0.0,NW@5.6,11.0,86.1,0.0,0,29.81,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,01:00,82.7,82.9,44.7,26.3,0.0,NW@5.6,12.4,86.0,0.0,0,29.81,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,01:15,83.0,83.2,43.5,24.9,0.0,NW@6.3,13.2,86.0,0.0,0,29.81,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,01:30,83.0,83.1,42.7,24.2,0.0,NW@6.4,11.7,86.0,0.0,0,29.81,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,01:45,82.9,83.0,42.4,24.0,0.0,W@6.4,11.4,85.9,0.0,0,29.82,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,02:00,82.1,82.3,42.4,24.5,0.0,NW@4.5,9.6,85.9,0.0,0,29.82,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,02:15,81.8,82.0,42.8,25.1,0.0,NW@4.1,7.8,85.9,0.0,0,29.82,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,02:30,80.7,80.8,44.1,27.5,0.0,NW@3.1,8.9,85.8,0.0,0,29.82,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,02:45,79.4,79.6,44.5,29.1,0.0,N@2.2,7.1,85.8,0.0,0,29.82,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,03:00,78.8,79.0,44.8,30.0,0.0,NW@1.4,4.9,85.7,0.0,0,29.82,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,03:15,78.6,78.7,44.4,29.8,0.0,NW@1.7,5.7,85.7,0.0,0,29.82,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,03:30,78.3,78.4,44.3,29.8,0.0,NW@3.0,7.4,85.7,0.0,0,29.82,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,03:45,79.6,79.8,43.2,27.4,0.0,NW@3.7,6.7,85.6,0.0,0,29.82,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,04:00,78.1,78.3,44.2,30.0,0.0,NW@3.7,7.8,85.6,0.0,0,29.83,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,04:15,78.2,78.4,44.3,30.1,0.0,NW@3.0,7.1,85.5,0.0,0,29.83,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,04:30,77.0,77.1,44.9,32.1,0.0,NW@1.9,6.4,85.5,0.0,0,29.83,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,04:45,78.7,78.9,44.6,29.9,0.0,NW@2.9,8.2,85.4,0.0,0,29.83,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,05:00,77.1,77.2,45.7,32.8,0.0,NW@1.6,4.6,85.4,0.0,0,29.83,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,05:15,76.6,76.7,45.4,33.0,0.0,NW@2.0,5.7,85.3,0.0,0,29.83,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,05:30,78.5,78.7,44.8,30.3,0.0,NW@3.5,9.2,85.3,0.0,0,29.83,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,05:45,77.4,77.6,45.7,32.5,0.0,N@2.1,4.9,85.2,0.0,0,29.82,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,06:00,76.1,76.3,46.3,34.8,0.0,NW@0.9,3.1,85.2,0.0,2,29.83,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,06:15,74.8,74.9,47.7,38.3,0.0,S@2.4,4.6,85.1,0.0,7,29.83,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,06:30,74.2,74.2,48.6,40.4,0.0,SE@2.0,3.1,85.0,0.0,21,29.83,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,06:45,73.4,73.5,49.7,43.3,0.0,S@2.5,4.9,85.0,0.0,45,29.84,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,07:00,74.3,74.5,49.2,41.1,0.0,S@3.6,6.7,84.9,0.0,76,29.84,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
2018-08-11,07:15,74.9,75.1,48.8,39.6,0.0,S@3.3,6.7,84.9,0.0,113,29.84,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:55:47.013372
