Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-07,00:15,68.4,68.5,45.2,43.2,0.0,NW@4.0,8.9,63.4,0.0,0,29.98,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:46.565111
2018-05-07,00:30,68.5,68.7,45.0,42.7,0.0,W@4.6,11.7,63.3,0.0,0,29.98,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:46.565111
2018-05-07,00:45,68.3,68.4,45.2,43.4,0.0,W@2.9,11.0,63.3,0.0,0,29.99,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:46.565111
2018-05-07,01:00,68.0,68.0,45.5,44.4,0.0,SW@2.2,6.0,63.3,0.0,0,30.0,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:46.565111
2018-05-07,01:15,67.2,67.2,46.1,46.7,0.0,N@1.2,4.2,63.3,0.0,0,30.0,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:46.565111
2018-05-07,01:30,66.8,66.8,46.1,47.3,0.0,W@1.8,3.9,63.2,0.0,0,30.0,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:46.565111
2018-05-07,01:45,67.5,67.5,45.4,44.9,0.0,W@1.9,4.9,63.2,0.0,0,30.01,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:46.565111
2018-05-07,02:00,67.4,67.4,45.4,45.1,0.0,W@2.2,7.8,63.2,0.0,0,30.01,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:46.565111
2018-05-07,02:15,66.0,66.1,46.9,50.0,0.0,SW@2.3,5.3,63.2,0.0,0,30.02,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:46.565111
2018-05-07,02:30,67.2,67.3,45.6,45.7,0.0,W@3.6,8.2,63.1,0.0,0,30.02,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:46.565111
2018-05-07,02:45,67.7,67.8,45.4,44.5,0.0,NW@4.1,9.9,63.1,0.0,0,30.02,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:46.565111
2018-05-07,03:00,67.4,67.4,45.5,45.3,0.0,W@4.6,9.2,63.1,0.0,0,30.01,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:46.565111
2018-05-07,03:15,67.2,67.3,45.6,45.7,0.0,W@4.6,10.7,63.0,0.0,0,30.02,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:46.565111
2018-05-07,03:30,66.7,66.8,45.7,46.7,0.0,NW@3.9,10.7,63.0,0.0,0,30.02,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:46.565111
2018-05-07,03:45,66.2,66.4,45.8,47.7,0.0,NW@4.2,8.9,63.0,0.0,0,30.02,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:46.565111
2018-05-07,04:00,66.0,66.1,45.9,48.3,0.0,NW@4.1,9.9,63.0,0.0,0,30.02,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-11 15:53:46.565111
