Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-03-05,00:15,31.9,,30.0,93.2,0.68,E@0.6,2.4,35.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 19:16:55.936565
2011-03-05,00:30,32.0,,30.1,93.1,0.63,NE@0.3,2.1,35.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 19:16:55.936565
2011-03-05,00:45,31.2,,29.3,93.2,0.48,W@0.5,2.4,35.8,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 19:16:55.936565
2011-03-05,01:00,29.2,,26.8,92.6,0.24,W@0.4,2.8,35.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 19:16:55.936565
2011-03-05,01:15,27.4,,24.8,92.8,0.17,W@1.8,3.9,35.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 19:16:55.936565
2011-03-05,01:30,27.6,,25.2,93.5,0.18,SW@2.3,4.2,35.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 19:16:55.936565
2011-03-05,01:45,27.7,,25.3,93.1,0.17,SW@1.0,3.1,35.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 19:16:55.936565
2011-03-05,02:00,28.0,,25.6,93.4,0.18,SW@0.8,3.5,35.7,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 19:16:55.936565
2011-03-05,02:15,28.1,,25.6,92.6,0.16,W@0.2,2.1,35.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 19:16:55.936565
2011-03-05,02:30,27.4,,24.8,92.9,0.14,SW@0.3,2.1,35.6,0.0,0,,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2017-11-24 19:16:55.936565
