Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-20,00:15,38.8,30.2,71.0,0.0,SW@0.6,3.1,0.0,0,45.2,30.12,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:43.516245
2020-03-20,00:30,38.6,30.3,71.6,0.0,SW@0.2,2.4,0.0,0,45.2,30.12,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:43.516245
2020-03-20,00:45,37.6,30.0,73.8,0.0,N @0.0,0.0,0.01,0,45.2,30.12,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:43.516245
2020-03-20,01:00,36.9,29.7,74.9,0.0,S@0.0,1.4,0.0,0,45.1,30.12,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:43.516245
2020-03-20,01:15,36.4,29.6,75.9,0.0,N @0.0,0.0,0.01,0,45.1,30.13,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:43.516245
2020-03-20,01:30,36.6,29.9,76.5,0.0,S@0.5,3.1,0.01,0,45.1,30.14,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:43.516245
2020-03-20,01:45,36.6,29.8,76.0,0.0,SW@0.0,1.4,0.03,0,45.0,30.14,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:43.516245
2020-03-20,02:00,36.4,29.9,77.1,0.0,S@0.4,2.4,0.02,0,45.0,30.14,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:43.516245
2020-03-20,02:15,35.3,29.5,78.9,0.0,S@0.0,1.7,0.07,0,44.9,30.15,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:43.516245
2020-03-20,02:30,35.3,29.5,79.2,0.0,S@0.4,2.1,0.06,0,44.9,30.15,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:43.516245
2020-03-20,02:45,34.9,29.3,79.6,0.0,S@0.2,2.8,0.1,0,44.9,30.15,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:43.516245
2020-03-20,03:00,34.9,29.4,80.3,0.0,S@0.4,3.5,0.1,0,44.8,30.15,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:43.516245
2020-03-20,03:15,35.2,29.5,79.6,0.0,S@0.7,2.8,0.07,0,44.8,30.15,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:43.516245
2020-03-20,03:30,34.3,28.9,80.4,0.0,SW@0.1,2.1,0.12,0,44.7,30.16,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:43.516245
2020-03-20,03:45,33.7,28.8,82.1,0.0,N @0.0,0.0,0.22,0,44.7,30.16,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:43.516245
2020-03-20,04:00,32.8,28.4,83.7,0.0,N @0.0,0.0,0.29,0,44.6,30.16,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:43.516245
2020-03-20,04:15,32.6,28.4,84.5,0.0,N @0.0,0.0,0.32,0,44.6,30.17,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:43.516245
2020-03-20,04:30,32.1,28.3,85.5,0.0,N @0.0,0.0,0.33,0,44.5,30.17,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:43.516245
2020-03-20,04:45,32.6,28.4,84.1,0.0,SW@0.0,1.4,0.34,0,44.5,30.17,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:43.516245
2020-03-20,05:00,31.9,27.9,85.4,0.0,S@0.5,3.1,0.33,0,44.4,30.18,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:43.516245
2020-03-20,05:15,32.4,28.4,84.9,0.0,NW@0.5,3.1,0.34,0,44.3,30.18,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:43.516245
2020-03-20,05:30,32.9,28.5,83.5,0.0,SW@0.3,2.8,0.35,0,44.3,30.18,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:43.516245
