Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-26,00:15,37.5,23.7,57.0,0.0,S@0.8,2.8,0.0,0,47.2,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,00:30,36.6,23.3,58.2,0.0,S@0.2,1.7,0.0,0,47.1,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,00:45,34.5,23.2,63.1,0.0,W@0.7,3.1,0.0,0,47.1,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,01:00,33.7,23.3,65.3,0.0,W@0.4,2.8,0.0,0,47.0,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,01:15,33.0,23.4,67.5,0.0,SW@0.8,2.8,0.0,0,47.0,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,01:30,32.1,23.1,69.2,0.0,S@0.4,2.4,0.0,0,46.9,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,01:45,31.9,23.2,70.3,0.0,SW@1.0,4.2,0.0,0,46.9,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,02:00,31.7,22.9,69.9,0.0,SW@0.2,2.4,0.0,0,46.8,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,02:15,31.4,23.1,71.5,0.0,W@0.0,2.1,0.0,0,46.7,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,02:30,32.6,23.5,68.8,0.0,SW@0.9,4.2,0.0,0,46.7,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,02:45,33.9,23.4,64.9,0.0,SW@0.4,3.1,0.0,0,46.6,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,03:00,32.4,23.4,69.2,0.0,NW@0.0,1.4,0.0,0,46.5,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,03:15,32.2,23.3,69.4,0.0,NW@0.1,2.1,0.0,0,46.5,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,03:30,32.8,23.1,67.2,0.0,E@1.8,3.9,0.0,0,46.4,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,03:45,34.3,23.5,64.4,0.0,S@2.0,3.9,0.0,0,46.3,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,04:00,33.0,23.5,67.7,0.0,SW@0.0,1.4,0.0,0,46.3,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,04:15,31.2,22.8,71.4,0.0,SW@0.9,2.8,0.0,0,46.2,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,04:30,31.0,23.0,72.4,0.0,S@1.0,2.8,0.0,0,46.1,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,04:45,31.1,23.0,72.1,0.0,SW@0.9,3.1,0.0,0,46.0,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,05:00,31.6,22.8,70.0,0.0,NW@0.2,3.1,0.0,0,45.9,29.94,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,05:15,30.0,22.2,73.5,0.0,SW@0.3,2.8,0.0,0,45.9,29.94,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,05:30,29.0,21.9,75.9,0.0,S@0.2,2.1,0.0,0,45.8,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,05:45,28.6,21.5,76.0,0.0,NW@0.5,3.1,0.0,0,45.7,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,06:00,28.7,21.6,76.3,0.0,SW@0.9,3.5,0.0,0,45.6,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,06:15,28.9,21.5,75.3,0.0,SW@0.3,2.4,0.0,0,45.6,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,06:30,28.0,21.1,77.1,0.0,W@0.6,2.4,0.0,0,45.5,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,06:45,27.5,20.9,78.3,0.0,S@0.1,2.1,0.03,1,45.4,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,07:00,27.7,21.3,78.8,0.0,S@1.6,3.9,0.0,6,45.3,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,07:15,28.8,21.8,76.5,0.0,W@1.9,4.6,0.0,15,45.3,29.96,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,07:30,29.7,22.6,76.1,0.0,S@0.8,3.1,0.0,55,45.2,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,07:45,32.5,24.0,70.7,0.0,S@0.0,2.1,0.0,90,45.1,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
2020-03-26,08:00,35.4,24.2,63.2,0.0,S@0.8,2.4,0.0,127,45.0,29.95,"Wenatch.W (WSU TFREC), Wenatchee, Chelan County",330141,Wenatch.W,2020-05-03 13:17:50.166474
