Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-20,00:15,45.6,45.6,24.4,43.1,0.0,NW@3.9,7.8,45.6,0.0,0,30.08,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-10 13:54:07.406500
2018-03-20,00:30,44.8,44.8,24.4,44.4,0.0,NW@3.9,7.1,45.5,0.0,0,30.08,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-10 13:54:07.406500
2018-03-20,00:45,42.7,42.7,24.7,48.7,0.0,N@4.6,7.8,45.5,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-10 13:54:07.406500
2018-03-20,01:00,41.7,41.7,24.4,50.0,0.0,W@2.7,7.1,45.5,0.0,0,30.08,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-10 13:54:07.406500
2018-03-20,01:15,40.6,40.6,24.3,51.9,0.0,S@2.8,4.9,45.5,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-10 13:54:07.406500
2018-03-20,01:30,37.7,37.7,24.1,57.6,0.0,W@1.4,3.9,45.4,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-10 13:54:07.406500
2018-03-20,01:45,38.5,38.3,24.3,56.4,0.0,S@3.0,6.0,45.4,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-10 13:54:07.406500
2018-03-20,02:00,39.3,39.2,24.3,54.4,0.0,S@4.0,7.1,45.4,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-10 13:54:07.406500
2018-03-20,02:15,38.9,38.8,24.5,56.0,0.0,S@3.8,7.4,45.4,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-10 13:54:07.406500
2018-03-20,02:30,38.6,38.5,24.5,56.5,0.0,S@3.2,5.7,45.3,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-10 13:54:07.406500
2018-03-20,02:45,36.1,36.1,23.7,60.4,0.0,SW@2.0,4.6,45.3,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-10 13:54:07.406500
2018-03-20,03:00,35.4,35.3,23.9,62.6,0.0,SW@2.2,4.9,45.3,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-10 13:54:07.406500
2018-03-20,03:15,35.9,35.8,24.2,62.2,0.0,NW@2.5,4.9,45.2,0.0,0,30.07,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-10 13:54:07.406500
2018-03-20,03:30,35.4,35.3,24.3,63.5,0.0,W@1.5,3.9,45.2,0.0,0,30.06,"WSU TFREC, Wenatchee, Chelan County",330141,WSU TFREC,2018-09-10 13:54:07.406500
