Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2008-10-30,00:15,46.8,45.6,95.8,0.0,SW@0.8,3.9,0.76,0,49.5,"Lynden, Whatcom County",330063,Lynden,2020-06-01 07:41:12.571998
2008-10-30,00:30,46.3,45.1,95.6,0.0,SW@0.5,3.5,0.77,0,49.4,"Lynden, Whatcom County",330063,Lynden,2020-06-01 07:41:12.571998
2008-10-30,00:45,46.9,45.7,95.7,0.0,NW@3.0,5.3,0.78,0,49.4,"Lynden, Whatcom County",330063,Lynden,2020-06-01 07:41:12.571998
2008-10-30,01:00,47.0,45.6,94.9,0.0,NW@0.4,2.4,0.76,0,49.4,"Lynden, Whatcom County",330063,Lynden,2020-06-01 07:41:12.571998
2008-10-30,01:15,46.2,44.8,94.9,0.0,SW@0.4,2.8,0.77,0,49.4,"Lynden, Whatcom County",330063,Lynden,2020-06-01 07:41:12.571998
2008-10-30,01:30,46.5,45.3,95.5,0.0,SW@0.1,1.7,0.78,0,49.4,"Lynden, Whatcom County",330063,Lynden,2020-06-01 07:41:12.571998
2008-10-30,01:45,46.5,45.2,95.3,0.0,SW@0.6,5.3,0.78,0,49.4,"Lynden, Whatcom County",330063,Lynden,2020-06-01 07:41:12.571998
2008-10-30,02:00,46.3,45.3,96.1,0.0,NW@3.5,4.9,0.77,0,49.4,"Lynden, Whatcom County",330063,Lynden,2020-06-01 07:41:12.571998
2008-10-30,02:15,47.0,45.7,95.0,0.0,SW@2.3,4.2,0.74,0,49.4,"Lynden, Whatcom County",330063,Lynden,2020-06-01 07:41:12.571998
2008-10-30,02:30,47.0,45.4,94.2,0.0,SW@1.0,3.5,0.71,0,49.3,"Lynden, Whatcom County",330063,Lynden,2020-06-01 07:41:12.571998
2008-10-30,02:45,46.7,45.2,94.5,0.0,W@1.1,5.3,0.71,0,49.3,"Lynden, Whatcom County",330063,Lynden,2020-06-01 07:41:12.571998
2008-10-30,03:00,46.7,45.3,94.5,0.0,NW@4.1,5.7,0.65,0,49.3,"Lynden, Whatcom County",330063,Lynden,2020-06-01 07:41:12.571998
2008-10-30,03:15,47.3,45.1,92.0,0.0,W@3.2,6.4,0.39,0,49.3,"Lynden, Whatcom County",330063,Lynden,2020-06-01 07:41:12.571998
2008-10-30,03:30,47.5,45.2,91.5,0.0,W@2.2,4.6,0.28,0,49.3,"Lynden, Whatcom County",330063,Lynden,2020-06-01 07:41:12.571998
2008-10-30,03:45,47.6,45.3,91.8,0.0,NW@3.5,7.4,0.16,0,49.3,"Lynden, Whatcom County",330063,Lynden,2020-06-01 07:41:12.571998
