Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-30,00:15,48.4,48.5,40.5,73.8,0.0,W@8.4,15.0,58.5,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,00:30,47.8,47.8,40.1,74.7,0.0,W@7.2,12.4,58.5,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,00:45,48.4,48.4,39.4,70.8,0.0,SW@7.0,13.2,58.5,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,01:00,47.7,47.7,39.6,73.3,0.0,W@7.6,12.4,58.6,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,01:15,48.9,49.0,39.6,70.2,0.0,W@9.8,15.0,58.5,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,01:30,49.4,49.4,39.5,68.5,0.0,W@11.0,17.5,58.5,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,01:45,48.7,48.7,39.8,71.3,0.0,W@8.4,12.4,58.5,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,02:00,48.2,48.2,40.0,73.0,0.0,W@7.8,12.4,58.5,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,02:15,47.4,47.4,40.0,75.4,0.0,W@7.5,10.7,58.5,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,02:30,47.3,47.3,40.0,75.8,0.0,SW@7.4,11.7,58.5,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,02:45,47.0,47.1,40.2,76.8,0.0,W@7.9,12.4,58.5,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,03:00,47.9,48.0,39.5,72.6,0.0,W@8.2,11.4,58.5,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,03:15,48.0,48.0,38.8,70.5,0.0,W@7.8,16.0,58.5,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,03:30,49.0,49.1,37.9,65.3,0.0,W@9.6,17.1,58.5,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,03:45,47.1,47.0,38.0,70.6,0.0,W@3.9,7.1,58.5,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,04:00,46.4,46.4,38.3,73.1,0.0,W@5.2,8.2,58.4,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,04:15,45.5,45.5,38.3,75.8,0.0,NW@4.0,7.4,58.4,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,04:30,45.8,45.9,38.3,74.6,0.0,NW@4.6,6.4,58.4,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,04:45,45.7,45.6,38.6,76.2,0.0,W@4.5,7.8,58.4,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,05:00,43.6,43.4,39.9,86.7,0.0,NW@2.9,5.7,58.4,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,05:15,42.2,42.0,40.4,93.3,0.0,NE@2.4,4.2,58.4,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,05:30,40.8,40.5,40.6,99.3,0.0,E@1.5,3.1,58.4,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,05:45,41.0,40.9,40.9,99.3,0.0,SW@2.5,3.9,58.4,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,06:00,39.0,38.9,38.9,99.3,0.0,NW@1.9,3.5,58.3,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,06:15,39.2,39.1,39.1,99.4,0.05,N@0.0,0.0,58.3,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,06:30,39.0,38.9,38.9,99.3,0.09,NE@1.4,4.9,58.3,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
2018-10-30,06:45,37.6,37.6,37.5,99.4,0.12,NE@1.2,2.4,58.3,0.0,0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2019-06-25 22:45:44.848292
