Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-14,00:15,26.6,24.7,96.1,0.0,0,30.38,W,1.2,2.6,0.4,33.8,-10.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:50:31.367486
2020-12-14,00:30,26.5,24.7,96.4,0.0,0,30.38,W,0.7,1.5,0.4,33.8,-10.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:50:31.367486
2020-12-14,00:45,25.6,24.4,99.5,0.0,0,30.38,NW,1.3,3.0,0.4,33.8,-10.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:50:31.367486
2020-12-14,01:00,26.3,24.3,95.4,0.0,0,30.38,W,0.9,1.9,0.4,33.8,-10.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:50:31.367486
2020-12-14,01:15,26.3,24.4,96.0,0.0,0,30.38,W,1.6,4.0,0.4,33.8,-10.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:50:31.367486
2020-12-14,01:30,26.3,24.2,95.3,0.0,0,30.38,W,1.3,2.5,0.4,33.8,-10.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:50:31.367486
2020-12-14,01:45,25.6,23.8,97.1,0.0,0,30.39,NW,1.1,3.2,0.4,33.8,-10.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:50:31.367486
2020-12-14,02:00,25.3,23.1,95.1,0.0,0,30.4,W,1.2,2.6,0.4,33.8,-10.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:50:31.367486
2020-12-14,02:15,24.0,22.0,96.9,0.0,0,30.41,W,0.8,1.7,0.4,33.8,-10.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:50:31.367486
2020-12-14,02:30,22.7,21.0,98.2,0.0,0,30.41,NE,0.5,1.4,0.4,33.8,-10.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:50:31.367486
2020-12-14,02:45,22.4,19.9,95.2,0.0,0,30.41,W,1.2,2.6,0.4,33.8,-10.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:50:31.367486
2020-12-14,03:00,22.1,19.3,94.5,0.0,0,30.42,W,1.1,3.0,0.4,33.8,-10.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:50:31.367486
2020-12-14,03:15,22.3,19.2,92.8,0.0,0,30.42,W,1.7,2.9,0.4,33.8,-10.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:50:31.367486
2020-12-14,03:30,21.5,19.1,96.0,0.0,0,30.43,SW,0.8,2.1,0.4,33.8,-10.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:50:31.367486
2020-12-14,03:45,21.0,18.5,95.7,0.0,0,30.43,N,0.7,2.1,0.4,33.8,-10.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:50:31.367486
2020-12-14,04:00,23.4,19.5,89.3,0.0,0,30.43,W,3.0,6.5,0.4,33.8,-10.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:50:31.367486
2020-12-14,04:15,22.3,20.4,97.8,0.0,0,30.43,NW,1.2,2.6,0.4,33.7,-10.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:50:31.367486
2020-12-14,04:30,22.4,20.4,97.6,0.0,0,30.43,E,0.8,1.7,0.4,33.6,-10.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:50:31.367486
2020-12-14,04:45,23.3,20.9,95.0,0.0,0,30.44,NW,0.9,1.9,0.4,33.6,-10.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:50:31.367486
2020-12-14,05:00,23.7,21.6,96.7,0.0,0,30.44,NW,1.3,2.1,0.4,33.6,-10.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:50:31.367486
2020-12-14,05:15,24.7,22.3,95.0,0.0,0,30.45,W,1.4,3.1,0.4,33.6,-10.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:50:31.367486
2020-12-14,05:30,25.2,23.0,95.2,0.0,0,30.45,S,1.2,2.0,0.4,33.6,-10.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:50:31.367486
