Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-01,00:15,80.0,51.1,36.5,0.0,0,30.07,N,1.5,3.4,0.36,92.5,-321.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,00:30,79.2,51.3,37.7,0.0,0,30.08,NW,1.8,3.9,0.36,92.5,-322.3,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,00:45,78.8,51.0,37.9,0.0,0,30.08,NW,0.8,1.8,0.36,92.3,-323.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,01:00,78.7,50.3,37.1,0.0,0,30.08,SE,1.2,2.5,0.36,92.3,-324.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,01:15,76.3,52.0,42.7,0.0,0,30.09,NW,0.9,2.0,0.36,92.1,-325.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,01:30,73.5,53.2,48.9,0.0,0,30.08,NW,1.9,2.9,0.36,92.0,-328.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,01:45,74.8,53.2,46.8,0.0,0,30.08,NW,1.6,3.7,0.36,91.9,-328.3,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,02:00,73.4,53.3,49.3,0.0,0,30.09,N ,1.1,1.8,0.36,91.8,-334.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,02:15,72.6,53.5,51.1,0.0,0,30.09,NE,1.0,2.7,0.36,91.7,-335.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,02:30,72.1,54.0,52.8,0.0,0,30.1,NW,1.7,3.1,0.36,91.4,-339.0,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,02:45,72.5,52.4,49.3,0.0,0,30.11,NW,2.1,3.6,0.36,91.3,-338.0,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,03:00,72.9,52.1,48.0,0.0,0,30.11,W,0.8,2.2,0.36,91.2,-340.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,03:15,71.3,53.7,53.7,0.0,0,30.12,NW,1.2,4.8,0.36,91.1,-343.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,03:30,71.1,53.5,53.8,0.0,0,30.12,NE,0.8,1.9,0.36,91.0,-344.3,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,03:45,72.2,52.6,50.1,0.0,0,30.12,N,1.4,2.7,0.36,90.9,-346.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,04:00,71.0,53.1,53.2,0.0,0,30.12,NE,1.3,3.8,0.36,90.7,-348.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,04:15,71.4,52.6,51.4,0.0,0,30.13,NW,1.7,2.9,0.36,90.6,-350.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,04:30,71.2,52.4,51.4,0.0,0,30.14,NW,1.2,2.3,0.36,90.5,-350.0,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,04:45,70.5,52.4,52.5,0.0,3,30.14,NW,1.0,2.3,0.36,90.3,-350.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,05:00,70.0,52.4,53.6,0.0,15,30.14,NW,1.1,2.0,0.36,90.3,-351.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,05:15,69.2,53.7,57.8,0.0,34,30.15,NE,0.9,1.8,0.36,90.1,-353.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,05:30,70.4,53.9,55.9,0.0,66,30.16,NE,0.5,1.4,0.36,90.0,-352.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,05:45,70.5,55.1,58.0,0.0,91,30.16,NW,1.1,2.6,0.36,89.9,-353.0,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,06:00,72.0,55.9,56.8,0.0,119,30.17,NE,1.1,2.6,0.36,89.6,-355.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,06:15,73.1,56.6,56.1,0.0,170,30.17,NW,0.9,1.9,0.36,89.5,-355.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,06:30,76.2,55.2,48.1,0.0,211,30.17,E,1.8,4.8,0.36,89.4,-357.4,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,06:45,77.6,53.5,43.2,0.0,253,30.17,E,1.7,3.2,0.36,89.2,-358.4,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,07:00,78.1,53.9,43.0,0.0,291,30.18,SE,1.9,4.3,0.36,89.1,-358.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,07:15,78.6,54.2,42.9,0.0,263,30.18,W,1.2,2.4,0.36,89.0,-360.1,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,07:30,79.0,54.0,42.0,0.0,290,30.18,W,1.4,2.6,0.36,88.9,-362.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,07:45,79.2,51.5,38.0,0.0,369,30.18,S,2.0,4.0,0.36,88.8,-362.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,08:00,80.8,51.9,36.7,0.0,462,30.18,SW,1.7,3.3,0.36,88.7,-365.3,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,08:15,82.4,53.8,37.3,0.0,435,30.18,NW,1.4,2.8,0.36,88.6,-363.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,08:30,81.9,54.0,38.2,0.0,479,30.18,W,2.5,4.6,0.36,88.5,-368.0,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,08:45,82.8,54.4,37.7,0.0,436,30.18,W,2.3,5.1,0.36,88.5,-368.0,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,09:00,84.0,54.6,36.6,0.0,472,30.19,W,1.9,5.4,0.36,88.4,-370.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,09:15,84.8,55.2,36.4,0.0,429,30.19,W,1.5,3.6,0.36,88.3,-369.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,09:30,84.9,54.8,35.7,0.0,484,30.19,SW,1.7,3.9,0.36,88.3,-372.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,09:45,87.0,53.6,32.0,0.0,714,30.18,SW,1.9,4.7,0.36,88.3,-372.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,10:00,88.3,52.1,29.0,0.0,762,30.18,S,2.2,4.7,0.36,88.3,-372.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,10:15,87.9,52.7,30.1,0.0,673,30.18,NW,2.7,5.3,0.36,88.3,-373.0,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,10:30,89.5,55.0,31.1,0.0,570,30.18,NW,1.8,3.6,0.36,88.3,-370.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,10:45,89.3,54.0,30.2,0.0,572,30.18,NW,1.7,3.4,0.36,88.5,-370.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,11:00,89.2,52.5,28.6,0.0,431,30.18,W,2.0,6.0,0.36,88.5,-367.4,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,11:15,88.9,53.6,30.1,0.0,524,30.17,W,1.8,4.3,0.36,88.6,-367.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,11:30,89.3,54.3,30.5,0.0,517,30.17,W,2.5,8.1,0.36,88.7,-368.4,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,11:45,88.9,53.2,29.7,0.0,509,30.17,W,3.8,9.6,0.36,88.8,-365.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,12:00,89.6,53.6,29.4,0.0,465,30.17,W,2.7,7.0,0.36,88.9,-364.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,12:15,90.8,53.9,28.6,0.0,575,30.17,W,2.4,6.5,0.36,89.1,-363.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,12:30,90.2,53.6,28.9,0.0,475,30.17,W,2.8,6.6,0.36,89.2,-359.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,12:45,91.6,53.7,27.7,0.0,602,30.17,W,2.4,6.7,0.36,89.3,-358.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,13:00,92.5,53.8,27.2,0.0,671,30.17,W,3.3,8.3,0.36,89.4,-357.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,13:15,91.3,53.4,27.7,0.0,323,30.17,W,2.5,5.9,0.36,89.6,-356.0,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,13:30,91.8,51.9,25.8,0.0,437,30.17,SW,2.6,5.6,0.36,89.9,-355.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,13:45,92.6,50.1,23.6,0.0,527,30.17,S,2.9,5.5,0.36,90.1,-354.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,14:00,93.0,50.1,23.2,0.0,510,30.16,SE,2.2,5.3,0.36,90.2,-354.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,14:15,94.3,49.1,21.5,0.0,704,30.16,S,3.1,6.8,0.36,90.4,-353.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,14:30,93.5,48.0,21.2,0.0,390,30.16,W,2.0,5.7,0.36,90.5,-353.0,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,14:45,95.0,47.6,20.0,0.0,648,30.14,W,2.0,5.3,0.36,90.7,-352.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,15:00,96.2,46.4,18.3,0.0,723,30.14,E,2.4,8.3,0.36,90.8,-352.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,15:15,95.7,49.4,20.9,0.0,473,30.13,W,2.0,4.6,0.36,91.0,-350.3,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,15:30,94.5,50.0,22.2,0.0,378,30.12,NW,2.9,6.2,0.36,91.1,-349.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,15:45,94.5,47.4,20.1,0.0,296,30.13,W,1.7,3.4,0.36,91.2,-348.3,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,16:00,94.1,48.9,21.5,0.0,230,30.13,SW,2.5,8.5,0.36,91.4,-347.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,16:15,93.5,45.9,19.6,0.0,162,30.14,S,5.7,12.1,0.36,91.6,-347.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,16:30,92.4,44.4,19.2,0.0,134,30.14,S,5.2,11.1,0.36,91.8,-344.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,16:45,91.6,43.7,19.1,0.0,134,30.13,S,5.3,10.9,0.36,91.9,-344.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,17:00,91.4,43.9,19.4,0.0,123,30.13,S,3.8,11.4,0.36,92.1,-341.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,17:15,90.0,45.9,21.8,0.0,110,30.14,W,2.5,9.3,0.36,92.2,-342.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,17:30,88.7,48.3,24.9,0.0,108,30.14,NW,2.4,6.1,0.36,92.3,-341.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,17:45,87.0,51.3,29.4,0.0,104,30.13,N,1.7,3.4,0.36,92.4,-339.4,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,18:00,87.7,49.3,26.7,0.0,137,30.13,W,1.9,4.0,0.36,92.5,-338.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,18:15,89.1,47.6,24.0,0.0,184,30.13,NW,1.3,3.3,0.36,92.5,-336.0,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,18:30,88.9,47.7,24.2,0.0,101,30.13,W,1.2,3.5,0.36,92.7,-334.1,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,18:45,88.5,45.4,22.5,0.0,64,30.13,W,1.8,5.9,0.36,92.7,-334.3,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,19:00,86.9,46.4,24.5,0.0,38,30.13,NW,1.4,3.0,0.36,92.7,-331.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,19:15,84.3,48.5,28.8,0.0,17,30.13,NW,2.3,4.2,0.36,92.7,-335.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,19:30,82.0,49.1,31.7,0.0,9,30.13,N,1.5,4.3,0.36,92.7,-335.0,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,19:45,80.6,49.0,33.1,0.0,3,30.13,N,1.2,2.3,0.36,92.8,-333.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,20:00,79.3,49.1,34.7,0.0,0,30.13,N,0.8,2.1,0.36,92.8,-334.3,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,20:15,78.4,49.1,35.8,0.0,0,30.13,NW,1.4,2.4,0.36,92.8,-332.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,20:30,76.1,49.9,39.7,0.0,0,30.13,N,0.9,2.1,0.36,92.7,-333.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,20:45,74.4,49.9,42.2,0.0,0,30.13,N ,1.9,4.2,0.36,92.7,-334.1,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,21:00,73.2,49.2,42.7,0.0,0,30.13,N,1.3,2.5,0.36,92.7,-336.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,21:15,72.3,49.0,43.7,0.0,0,30.13,NW,0.7,1.4,0.36,92.7,-337.1,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,21:30,71.5,49.0,44.8,0.0,0,30.13,NW,1.0,1.9,0.36,92.6,-338.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,21:45,70.1,49.7,48.2,0.0,0,30.13,NW,1.1,2.3,0.36,92.5,-340.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,22:00,69.5,48.7,47.6,0.0,0,30.13,NW,1.1,2.5,0.36,92.5,-338.0,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,22:15,70.4,48.7,46.1,0.0,0,30.13,NW,1.3,2.5,0.36,92.4,-340.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,22:30,70.5,48.1,44.8,0.0,0,30.13,NW,1.5,2.7,0.36,92.3,-342.4,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,22:45,68.2,50.0,52.1,0.0,0,30.13,NE,0.7,1.6,0.36,92.2,-344.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-01,23:00,68.3,49.0,49.9,0.0,0,30.13,NW,1.5,3.1,0.36,92.1,-344.4,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-02,23:15,68.4,48.0,48.0,0.0,0,30.13,N,1.1,2.5,0.36,91.9,-347.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-02,23:30,67.1,49.3,52.8,0.0,0,30.14,N,0.9,1.9,0.36,91.9,-347.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-02,23:45,66.0,50.3,56.8,0.0,0,30.14,N,1.0,2.4,0.36,91.8,-348.3,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-02,24:00,65.9,49.5,55.4,0.0,0,30.14,NW,1.7,2.6,0.36,91.5,-349.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
2020-08-02,00:15,66.7,48.3,51.6,0.0,0,30.14,NW,1.7,2.4,0.36,91.4,-350.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:31.788957
