Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-08-16,00:15,63.9,62.8,49.7,59.7,0.0,NW@0.9,3.1,89.7,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,00:30,63.8,63.4,48.0,56.3,0.0,SW@1.0,3.1,89.5,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,00:45,62.6,61.3,50.1,63.6,0.0,NW@1.8,3.9,89.4,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,01:00,62.3,61.6,48.6,60.9,0.0,SW@0.5,2.8,89.2,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,01:15,61.5,60.4,49.2,64.0,0.0,N@0.9,3.1,89.0,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,01:30,61.6,61.0,48.8,62.8,0.0,NE@1.9,4.2,88.9,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,01:45,62.2,61.4,47.8,59.3,0.0,S@1.8,4.2,88.7,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,02:00,62.0,61.1,48.5,61.2,0.0,W@1.3,3.1,88.5,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,02:15,59.6,58.5,49.4,69.0,0.0,NE@1.3,2.8,88.3,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,02:30,59.1,58.4,48.9,68.9,0.0,E@1.3,2.8,88.2,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,02:45,60.7,60.3,47.5,61.7,0.0,NE@2.2,4.2,88.0,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,03:00,60.7,59.8,47.7,62.2,0.0,NW@1.2,4.2,87.8,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,03:15,60.6,60.2,46.1,58.8,0.0,SE@0.1,1.4,87.6,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,03:30,61.5,60.9,45.8,56.3,0.0,E@2.6,4.9,87.5,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,03:45,59.9,58.8,47.3,63.0,0.0,NW@1.4,4.6,87.3,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,04:00,58.3,57.5,47.5,67.2,0.0,N@1.1,3.5,87.1,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,04:15,56.8,56.0,47.6,71.1,0.0,NW@1.1,3.5,86.9,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,04:30,57.0,56.2,48.1,72.0,0.0,N@0.4,2.8,86.8,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,04:45,56.0,55.1,47.8,74.0,0.0,NW@1.3,3.5,86.6,0.0,2,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,05:00,56.4,56.0,47.0,70.4,0.0,NW@0.7,2.4,86.4,0.0,4,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,05:15,57.9,57.4,46.6,66.1,0.0,E@1.2,4.2,86.2,0.0,15,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,05:30,57.7,56.6,46.9,67.3,0.0,N@2.0,4.6,86.1,0.0,47,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,05:45,57.4,56.9,47.8,70.1,0.0,NW@1.0,2.4,85.9,0.0,78,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,06:00,58.4,57.8,47.7,67.3,0.0,NW@0.8,2.4,85.7,0.0,112,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,06:15,62.5,61.5,47.9,58.7,0.0,E@0.8,2.8,85.6,0.0,148,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,06:30,64.3,63.2,47.4,54.3,0.0,NE@1.5,4.2,85.4,0.0,187,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,06:45,65.5,64.7,48.6,54.4,0.0,N@0.7,2.4,85.2,0.0,227,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,07:00,65.9,65.0,47.7,51.8,0.0,E@3.5,4.9,85.1,0.0,269,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,07:15,67.4,66.9,48.3,50.4,0.0,NE@2.4,3.9,84.9,0.0,310,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
2012-08-16,07:30,67.8,67.0,48.4,49.9,0.0,E@3.5,5.3,84.8,0.0,352,"Malott, Okanogan County",330173,Malott,2017-12-10 17:55:09.635492
