Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-14,00:15,30.3,28.6,94.7,0.0,S@3.4,5.7,0.27,0,34.8,30.0,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,00:30,30.1,28.4,94.8,0.0,S@2.6,3.9,0.25,0,34.8,29.8,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,00:45,30.3,28.6,94.9,0.0,S@2.2,3.9,0.25,0,34.8,29.9,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,01:00,30.1,28.4,95.0,0.0,S@1.4,3.5,0.24,0,34.8,29.7,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,01:15,30.3,28.7,95.2,0.0,S@0.1,1.7,0.25,0,34.8,29.9,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,01:30,30.6,28.8,94.0,0.0,W@0.9,3.1,0.27,0,34.8,30.2,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,01:45,30.4,28.6,94.3,0.0,S@2.3,4.2,0.26,0,34.8,30.1,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,02:00,30.5,28.6,94.0,0.0,SW@1.9,4.6,0.25,0,34.8,30.2,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,02:15,30.3,27.9,91.9,0.0,W@2.5,5.3,0.22,0,34.8,30.0,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,02:30,30.2,27.8,92.1,0.0,SW@2.6,4.6,0.19,0,34.8,29.8,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,02:45,30.3,28.1,93.0,0.0,SW@1.2,3.5,0.2,0,34.8,29.9,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,03:00,30.3,28.2,93.1,0.0,SW@1.0,4.9,0.19,0,34.8,29.9,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,03:15,30.1,28.0,93.0,0.0,SW@2.4,4.6,0.18,0,34.8,29.8,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,03:30,29.5,27.8,95.0,0.0,S@2.6,3.9,0.15,0,34.8,29.1,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,03:45,29.8,28.1,94.9,0.0,SW@2.0,3.1,0.16,0,34.8,29.5,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,04:00,29.3,27.5,94.8,0.0,S@2.3,3.5,0.13,0,34.8,28.9,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,04:15,28.9,27.4,96.3,0.0,S@2.2,3.5,0.12,0,34.8,28.5,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,04:30,28.8,27.5,97.2,0.0,S@2.4,3.5,0.11,0,34.8,28.4,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,04:45,28.6,27.3,97.3,0.0,S@2.6,4.6,0.1,0,34.8,28.2,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,05:00,28.5,27.2,97.1,0.0,S@2.4,4.2,0.1,0,34.8,28.2,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,05:15,28.6,27.2,96.9,0.0,SE@2.1,3.1,0.1,0,34.8,28.2,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,05:30,28.6,27.1,96.8,0.0,S@2.9,4.6,0.1,0,34.8,28.2,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,05:45,28.5,27.0,96.8,0.0,S@3.2,4.9,0.09,0,34.8,28.1,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,06:00,28.4,27.0,97.1,0.0,S@2.8,4.2,0.09,0,34.8,28.0,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,06:15,28.3,26.9,97.0,0.0,S@2.5,4.6,0.09,0,34.8,28.0,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,06:30,28.3,26.8,96.5,0.0,S@2.2,4.2,0.09,0,34.8,28.0,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,06:45,28.4,26.8,96.1,0.0,S@2.3,4.2,0.08,0,34.8,28.1,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,07:00,28.5,26.8,95.8,0.0,S@2.2,3.9,0.08,0,34.8,28.1,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,07:15,28.3,26.7,96.0,0.0,S@2.6,4.2,0.08,0,34.8,28.0,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,07:30,28.4,26.8,95.9,0.0,S@0.8,3.9,0.08,1,34.8,28.1,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,07:45,28.6,26.6,94.5,0.0,S@1.9,3.5,0.08,2,34.8,28.2,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,08:00,28.7,26.4,93.3,0.0,SW@2.7,4.2,0.08,4,34.8,28.4,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,08:15,28.6,26.2,93.0,0.0,S@3.1,6.0,0.08,9,34.8,28.3,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,08:30,28.4,26.3,94.2,0.0,S@2.6,3.9,0.08,13,34.8,28.0,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,08:45,28.7,26.8,94.6,0.0,S@2.4,5.7,0.09,21,34.8,28.3,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,09:00,29.0,26.9,93.8,0.0,S@2.5,4.2,0.09,25,34.8,28.6,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,09:15,29.2,26.9,93.0,0.0,S@2.8,4.2,0.1,34,34.8,28.9,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,09:30,29.3,27.0,93.0,0.0,S@2.0,3.1,0.11,41,34.8,28.9,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,09:45,29.4,27.3,93.6,0.0,S@2.0,3.5,0.12,51,34.8,29.0,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,10:00,29.6,27.4,93.1,0.0,S@2.2,3.1,0.13,56,34.8,29.2,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,10:15,29.8,27.7,93.3,0.0,S@2.0,3.9,0.16,65,34.8,29.4,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,10:30,30.0,27.7,92.7,0.0,S@2.6,3.5,0.17,85,34.8,29.6,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,10:45,30.0,27.8,93.2,0.0,S@2.8,4.6,0.19,110,34.8,29.5,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,11:00,29.9,28.3,95.2,0.0,S@3.1,4.6,0.2,113,34.8,29.5,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,11:15,30.1,28.6,95.5,0.0,S@2.4,4.2,0.27,128,34.8,29.7,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,11:30,30.4,28.6,94.1,0.0,S@2.6,4.2,0.33,119,34.8,30.0,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,11:45,30.5,28.2,92.4,0.0,SW@2.6,4.6,0.21,83,34.8,30.0,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,12:00,30.3,28.1,92.8,0.0,SW@2.4,4.6,0.17,73,34.8,29.9,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,12:15,30.2,28.2,93.3,0.0,SW@2.6,4.6,0.14,58,34.8,29.9,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,12:30,30.0,28.0,93.8,0.0,S@3.3,5.7,0.11,46,34.8,29.6,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,12:45,30.1,27.9,93.0,0.0,SW@2.0,3.9,0.11,59,34.8,29.7,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,13:00,30.7,28.0,90.9,0.0,SW@1.7,4.2,0.23,114,34.8,30.3,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,13:15,30.7,27.8,90.1,0.0,S@3.0,4.9,0.24,114,34.8,30.3,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,13:30,30.7,27.7,89.6,0.0,SW@1.3,4.2,0.19,95,34.8,30.2,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,13:45,30.7,27.6,89.2,0.0,S@2.2,3.9,0.17,80,34.8,30.3,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,14:00,30.6,27.6,89.7,0.0,S@1.8,3.9,0.15,76,34.8,30.2,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,14:15,30.7,27.6,89.1,0.0,SW@1.9,4.2,0.13,67,34.8,30.3,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,14:30,30.7,27.6,89.3,0.0,S@2.3,4.9,0.12,52,34.8,30.3,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,14:45,30.5,27.8,90.7,0.0,S@3.4,4.9,0.09,44,34.8,30.2,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,15:00,30.3,27.7,91.0,0.0,SW@3.4,5.7,0.07,26,34.8,30.0,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,15:15,30.2,27.6,91.3,0.0,S@3.5,5.7,0.07,28,34.8,29.8,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,15:30,30.0,27.5,91.8,0.0,S@3.2,4.6,0.06,22,34.8,29.6,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
2019-12-14,15:45,29.9,27.3,91.9,0.0,S@3.0,5.3,0.03,9,34.8,29.5,"Malott, Okanogan County",330173,Malott,2020-01-21 17:30:36.584673
