Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-23,00:15,52.7,36.2,53.3,0.0,0,,SE,3.4,5.7,0.0,64.3,,"Malott, Okanogan County",330173,Malott,2020-12-14 05:46:06.590236
2020-05-23,00:30,51.8,36.1,54.8,0.0,0,,W,1.7,2.8,0.0,64.3,,"Malott, Okanogan County",330173,Malott,2020-12-14 05:46:06.590236
2020-05-23,00:45,50.3,36.6,59.0,0.0,0,,W,1.4,3.5,0.0,64.3,,"Malott, Okanogan County",330173,Malott,2020-12-14 05:46:06.590236
2020-05-23,01:00,49.8,37.7,62.9,0.0,0,,W,1.3,2.8,0.0,64.3,,"Malott, Okanogan County",330173,Malott,2020-12-14 05:46:06.590236
2020-05-23,01:15,50.0,37.0,60.8,0.0,0,,W,1.8,3.1,0.0,64.3,,"Malott, Okanogan County",330173,Malott,2020-12-14 05:46:06.590236
2020-05-23,01:30,49.8,37.1,61.4,0.0,0,,W,1.0,2.1,0.0,64.3,,"Malott, Okanogan County",330173,Malott,2020-12-14 05:46:06.590236
2020-05-23,01:45,49.9,37.4,61.9,0.0,0,,E,1.2,3.1,0.0,64.2,,"Malott, Okanogan County",330173,Malott,2020-12-14 05:46:06.590236
2020-05-23,02:00,50.6,35.0,54.9,0.0,0,,E,0.7,2.4,0.0,64.2,,"Malott, Okanogan County",330173,Malott,2020-12-14 05:46:06.590236
2020-05-23,02:15,49.3,38.2,65.5,0.0,0,,E,0.6,3.9,0.0,64.2,,"Malott, Okanogan County",330173,Malott,2020-12-14 05:46:06.590236
2020-05-23,02:30,47.7,37.9,68.6,0.0,0,,NE,0.6,3.5,0.0,64.2,,"Malott, Okanogan County",330173,Malott,2020-12-14 05:46:06.590236
2020-05-23,02:45,46.3,36.7,68.8,0.0,0,,NE,1.2,4.2,0.0,64.1,,"Malott, Okanogan County",330173,Malott,2020-12-14 05:46:06.590236
2020-05-23,03:00,48.0,36.2,63.4,0.0,0,,NE,1.8,3.1,0.0,64.1,,"Malott, Okanogan County",330173,Malott,2020-12-14 05:46:06.590236
2020-05-23,03:15,46.4,36.1,67.1,0.0,0,,NE,2.1,3.9,0.0,64.1,,"Malott, Okanogan County",330173,Malott,2020-12-14 05:46:06.590236
2020-05-23,03:30,44.5,34.7,68.1,0.0,0,,NE,1.8,3.9,0.0,64.1,,"Malott, Okanogan County",330173,Malott,2020-12-14 05:46:06.590236
