Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-09,00:15,35.3,23.6,62.1,0.0,NW@2.0,3.5,0.0,0,42.5,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:45.145276
2020-03-09,00:30,34.8,23.4,62.7,0.0,NW@1.5,3.1,0.0,0,42.5,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:45.145276
2020-03-09,00:45,34.8,23.0,61.5,0.0,SE@1.1,2.8,0.0,0,42.5,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:45.145276
2020-03-09,01:00,33.8,23.2,64.6,0.0,NW@2.5,3.5,0.0,0,42.4,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:45.145276
2020-03-09,01:15,33.4,22.9,64.9,0.0,W@2.0,3.1,0.0,0,42.4,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:45.145276
2020-03-09,01:30,33.0,22.8,65.8,0.0,W@2.1,3.5,0.0,0,42.4,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:45.145276
2020-03-09,01:45,31.8,22.8,69.2,0.0,W@1.6,3.9,0.0,0,42.4,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:45.145276
2020-03-09,02:00,32.1,22.5,67.4,0.0,NW@1.9,2.8,0.0,0,42.3,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:45.145276
2020-03-09,02:15,33.0,21.3,61.9,0.0,NW@1.6,2.8,0.0,0,42.3,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:45.145276
2020-03-09,02:30,32.1,20.8,62.7,0.0,W@2.3,3.1,0.0,0,42.3,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:45.145276
2020-03-09,02:45,31.4,20.0,62.8,0.0,W@1.8,3.5,0.0,0,42.2,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:45.145276
2020-03-09,03:00,31.0,19.6,62.8,0.0,W@1.6,2.8,0.0,0,42.2,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:45.145276
2020-03-09,03:15,31.0,19.0,61.2,0.0,W@1.8,2.4,0.0,0,42.2,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:45.145276
2020-03-09,03:30,31.2,18.8,60.0,0.0,NW@1.4,3.1,0.0,0,42.1,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:45.145276
