Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-22,00:15,70.2,36.3,28.7,0.0,0,30.08,SW,2.6,7.6,0.36,86.1,-355.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,00:30,68.6,36.6,30.7,0.0,0,30.09,NW,1.5,4.4,0.36,86.0,-356.0,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,00:45,67.7,36.7,31.8,0.0,0,30.09,SE,2.2,4.9,0.36,85.8,-357.0,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,01:00,66.9,37.5,33.8,0.0,0,30.1,S,2.5,6.5,0.36,85.7,-359.3,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,01:15,66.7,37.6,34.3,0.0,0,30.11,SE,2.6,6.8,0.36,85.6,-359.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,01:30,66.7,38.5,35.4,0.0,0,30.12,SE,3.2,6.6,0.36,85.5,-361.1,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,01:45,66.0,37.8,35.3,0.0,0,30.12,S,2.2,6.7,0.36,85.3,-365.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,02:00,65.5,36.9,34.7,0.0,0,30.13,N,1.8,4.1,0.36,85.1,-365.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,02:15,66.1,36.8,33.8,0.0,0,30.14,NW,3.2,7.1,0.36,84.9,-369.4,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,02:30,66.5,36.8,33.3,0.0,0,30.14,NW,1.9,5.5,0.36,84.8,-368.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,02:45,65.9,36.1,33.1,0.0,0,30.16,SW,1.3,2.7,0.36,84.7,-371.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,03:00,65.9,36.9,34.2,0.0,0,30.16,W,4.6,9.9,0.36,84.6,-375.0,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,03:15,65.5,37.2,35.1,0.0,0,30.16,W,2.4,5.0,0.36,84.5,-379.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,03:30,64.3,36.9,36.2,0.0,0,30.17,S,2.0,3.7,0.36,84.4,-380.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,03:45,64.1,36.8,36.3,0.0,0,30.17,NW,1.7,5.0,0.36,84.2,-382.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,04:00,62.3,37.3,39.4,0.0,0,30.17,W,2.0,3.9,0.36,84.1,-382.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,04:15,61.8,37.6,40.5,0.0,0,30.18,S,2.8,6.5,0.36,84.0,-385.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,04:30,60.8,37.8,42.3,0.0,0,30.2,SE,2.3,5.9,0.36,83.8,-387.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,04:45,60.9,38.6,43.5,0.0,0,30.2,NW,2.1,5.3,0.36,83.7,-390.4,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,05:00,59.9,39.1,46.1,0.0,1,30.2,N ,2.1,5.2,0.36,83.6,-391.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,05:15,58.8,38.9,47.4,0.0,5,30.21,NE,1.3,5.4,0.36,83.5,-392.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,05:30,57.8,39.2,49.7,0.0,16,30.22,NW,1.2,3.1,0.36,83.3,-394.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,05:45,58.1,39.7,50.3,0.0,41,30.23,N,1.3,2.9,0.36,83.2,-395.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,06:00,58.5,40.8,51.6,0.0,84,30.23,NW,1.2,3.2,0.36,83.1,-395.4,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,06:15,59.1,42.7,54.3,0.0,140,30.24,NE,0.6,1.4,0.36,82.9,-398.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,06:30,60.4,43.4,53.4,0.0,180,30.24,NW,0.9,1.8,0.36,82.8,-398.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,06:45,61.9,43.4,50.5,0.0,203,30.25,NW,1.2,2.4,0.36,82.6,-400.1,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,07:00,64.0,43.3,46.7,0.0,218,30.25,NE,1.5,3.8,0.36,82.4,-403.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,07:15,64.9,43.0,45.0,0.0,262,30.25,S,2.3,4.7,0.36,82.2,-405.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,07:30,66.0,41.8,41.2,0.0,328,30.25,S,1.3,2.5,0.36,82.1,-407.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,07:45,67.6,42.3,39.8,0.0,365,30.25,N ,1.3,2.6,0.36,82.0,-409.1,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,08:00,69.1,43.2,39.2,0.0,408,30.25,E,1.7,3.5,0.36,81.9,-412.3,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,08:15,70.4,41.9,35.5,0.0,392,30.25,SE,1.9,4.4,0.36,81.8,-420.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,08:30,71.1,40.8,33.2,0.0,443,30.25,SE,3.1,6.4,0.36,81.7,-417.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,08:45,72.1,41.6,33.2,0.0,528,30.25,E,3.0,6.2,0.36,81.6,-421.1,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,09:00,73.2,41.0,31.3,0.0,566,30.26,E,4.5,8.0,0.36,81.5,-421.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,09:15,73.8,40.6,30.2,0.0,579,30.26,E,4.8,9.7,0.36,81.5,-420.4,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,09:30,74.2,40.6,29.7,0.0,565,30.26,SE,4.3,8.2,0.36,81.3,-421.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,09:45,74.8,40.0,28.5,0.0,662,30.26,SE,4.1,8.2,0.36,81.3,-423.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,10:00,75.6,39.8,27.5,0.0,690,30.26,SE,3.0,6.8,0.36,81.3,-424.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,10:15,76.0,40.2,27.5,0.0,706,30.26,E,2.9,9.1,0.36,81.3,-424.4,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,10:30,76.6,40.1,26.9,0.0,650,30.26,SE,3.0,7.1,0.36,81.3,-424.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,10:45,77.0,40.7,27.2,0.0,732,30.25,E,3.7,6.6,0.36,81.3,-423.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,11:00,77.7,40.4,26.4,0.0,681,30.25,NE,2.5,6.2,0.36,81.5,-421.4,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,11:15,78.5,41.3,26.4,0.0,747,30.25,SW,2.9,7.4,0.36,81.5,-416.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,11:30,79.2,42.4,27.0,0.0,797,30.25,W,4.1,10.5,0.36,81.6,-416.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,11:45,80.0,42.1,26.0,0.0,803,30.24,SW,3.5,8.5,0.36,81.7,-413.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,12:00,80.6,41.6,25.0,0.0,765,30.24,SW,3.6,7.7,0.36,81.9,-407.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,12:15,81.0,40.9,24.1,0.0,693,30.23,S,4.5,12.9,0.36,82.0,-406.3,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,12:30,82.0,40.7,23.1,0.0,774,30.23,S,4.0,10.2,0.36,82.2,-404.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,12:45,81.8,40.3,22.9,0.0,797,30.22,S,3.6,8.3,0.36,82.4,-402.0,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,13:00,82.2,40.5,22.8,0.0,789,30.22,SW,3.0,7.2,0.36,82.7,-399.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,13:15,82.7,40.0,22.0,0.0,776,30.22,S,3.1,8.9,0.36,82.9,-397.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,13:30,83.4,40.3,21.8,0.0,760,30.21,S,4.0,13.1,0.36,83.2,-393.8,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,13:45,83.7,39.2,20.7,0.0,742,30.21,S,3.6,8.8,0.36,83.4,-392.2,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,14:00,83.9,38.8,20.1,0.0,721,30.2,S,3.6,8.0,0.36,83.6,-390.3,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,14:15,84.3,37.2,18.7,0.0,698,30.2,S,3.0,9.6,0.36,83.9,-387.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,14:30,84.4,36.6,18.2,0.0,671,30.2,S,2.9,8.3,0.36,84.1,-384.9,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
2020-08-22,14:45,84.5,36.9,18.4,0.0,641,30.19,SW,3.1,7.2,0.36,84.4,-380.4,"Malott, Okanogan County",330173,Malott,2020-12-14 05:47:58.048397
