Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-07,00:15,65.5,65.0,51.1,59.8,0.0,W@2.2,4.2,68.9,0.0,0,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,00:30,65.3,64.8,51.0,59.9,0.0,W@2.6,4.6,68.8,0.0,0,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,00:45,64.7,64.3,51.4,62.0,0.0,SW@3.3,6.4,68.8,0.0,0,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,01:00,64.6,64.2,51.3,62.0,0.0,W@3.1,7.4,68.7,0.0,0,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,01:15,64.3,63.9,51.4,62.8,0.0,SW@1.8,3.9,68.7,0.0,0,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,01:30,63.7,63.2,51.5,64.6,0.0,W@1.9,3.5,68.6,0.0,0,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,01:45,63.6,63.2,51.5,64.5,0.0,S@1.5,4.6,68.6,0.0,0,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,02:00,63.4,63.0,51.6,65.2,0.0,S@2.1,3.9,68.5,0.0,0,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,02:15,63.5,63.0,51.5,65.1,0.0,S@1.7,3.9,68.4,0.0,0,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,02:30,62.5,62.1,52.3,69.2,0.0,S@0.4,1.7,68.4,0.0,0,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,02:45,61.8,61.3,52.0,70.1,0.0,S@0.0,1.4,68.3,0.0,0,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,03:00,62.2,61.7,51.9,68.9,0.0,S@0.3,2.8,68.3,0.0,0,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,03:15,62.5,62.0,51.8,67.9,0.0,S@1.5,3.5,68.2,0.0,0,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,03:30,62.2,61.6,52.3,70.0,0.0,S@0.5,2.4,68.1,0.0,0,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,03:45,60.9,60.3,52.6,74.0,0.0,S@1.4,2.4,68.1,0.0,0,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,04:00,60.0,59.5,52.5,76.4,0.0,S@0.5,2.4,68.0,0.0,0,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,04:15,60.4,59.9,52.2,74.5,0.0,SW@1.8,2.8,67.9,0.0,0,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,04:30,59.8,59.3,52.4,76.4,0.0,NW@0.4,2.1,67.9,0.0,0,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,04:45,60.4,59.9,52.4,74.9,0.0,SE@0.7,3.9,67.8,0.0,0,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,05:00,59.4,58.9,52.6,78.1,0.0,SE@0.9,2.8,67.7,0.0,0,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,05:15,58.5,58.0,52.7,81.1,0.0,SE@0.5,2.4,67.7,0.0,0,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,05:30,59.1,58.6,52.8,79.5,0.0,SE@0.7,2.1,67.6,0.0,2,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,05:45,59.0,58.4,52.6,79.4,0.0,SE@0.3,2.1,67.5,0.0,2,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,06:00,59.9,59.4,52.9,77.4,0.0,SE@0.4,2.4,67.5,0.0,7,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
2018-05-07,06:15,59.5,59.0,53.1,79.4,0.0,S@1.0,2.4,67.4,0.0,17,"Malott, Okanogan County",330173,Malott,2018-09-25 09:09:48.885551
