Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-06,00:15,45.7,26.9,47.6,0.0,0,30.11,E,7.2,11.8,0.37,46.8,-13.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:49:34.306351
2020-11-06,00:30,45.6,26.6,47.0,0.0,0,30.11,E,6.2,10.4,0.37,46.8,-13.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:49:34.306351
2020-11-06,00:45,45.9,26.4,46.3,0.0,0,30.12,NE,3.9,7.9,0.37,46.7,-13.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:49:34.306351
2020-11-06,01:00,45.3,26.5,47.5,0.0,0,30.12,E,4.5,6.9,0.37,46.6,-13.5,"Malott, Okanogan County",330173,Malott,2020-12-14 05:49:34.306351
2020-11-06,01:15,45.6,26.6,47.2,0.0,0,30.12,E,5.8,9.5,0.37,46.6,-13.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:49:34.306351
2020-11-06,01:30,45.5,26.7,47.6,0.0,0,30.13,E,6.2,12.8,0.37,46.5,-13.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:49:34.306351
2020-11-06,01:45,45.6,27.0,47.8,0.0,0,30.13,E,8.1,12.2,0.37,46.4,-13.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:49:34.306351
2020-11-06,02:00,45.3,27.2,48.9,0.0,0,30.13,E,9.1,13.8,0.37,46.4,-13.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:49:34.306351
2020-11-06,02:15,45.2,27.5,49.7,0.0,0,30.13,E,8.3,13.2,0.37,46.3,-13.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:49:34.306351
2020-11-06,02:30,45.0,27.3,49.6,0.0,0,30.13,E,8.1,12.5,0.37,46.2,-13.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:49:34.306351
2020-11-06,02:45,44.7,27.1,49.7,0.0,0,30.12,NE,6.2,11.7,0.37,46.2,-13.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:49:34.306351
2020-11-06,03:00,44.3,27.1,50.5,0.0,0,30.12,E,6.8,13.8,0.37,46.1,-13.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:49:34.306351
2020-11-06,03:15,43.8,27.1,51.5,0.0,0,30.12,E,7.9,14.2,0.37,46.0,-13.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:49:34.306351
2020-11-06,03:30,43.9,27.1,51.3,0.0,0,30.12,E,7.9,13.8,0.37,46.0,-13.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:49:34.306351
2020-11-06,03:45,44.0,27.2,51.3,0.0,0,30.11,NE,6.7,11.5,0.37,46.0,-13.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:49:34.306351
2020-11-06,04:00,43.7,27.6,52.8,0.0,0,30.1,NE,6.5,11.8,0.37,45.8,-13.6,"Malott, Okanogan County",330173,Malott,2020-12-14 05:49:34.306351
2020-11-06,04:15,43.4,27.6,53.2,0.0,0,30.11,NE,5.5,11.6,0.37,45.7,-13.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:49:34.306351
2020-11-06,04:30,43.7,27.6,52.7,0.0,0,30.1,NE,7.6,13.6,0.37,45.7,-13.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:49:34.306351
2020-11-06,04:45,43.3,27.6,53.6,0.0,0,30.1,E,5.1,10.4,0.37,45.7,-13.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:49:34.306351
2020-11-06,05:00,43.1,27.6,54.0,0.0,0,30.09,E,8.6,13.3,0.37,45.5,-13.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:49:34.306351
2020-11-06,05:15,42.6,27.6,55.0,0.0,0,30.09,E,5.3,17.7,0.37,45.5,-13.7,"Malott, Okanogan County",330173,Malott,2020-12-14 05:49:34.306351
