Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-07,23:15,36.7,36.6,99.3,0.0,SE@1.0,3.9,0.91,0,33.1,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:06.451683
2020-02-07,23:30,36.4,36.3,99.3,0.0,E@0.0,1.4,0.91,0,33.1,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:06.451683
2020-02-07,23:45,35.9,35.7,99.3,0.0,NW@0.4,2.4,0.91,0,33.1,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:06.451683
2020-02-07,24:00,35.8,35.6,99.3,0.0,NW@0.6,3.5,0.91,0,33.1,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:06.451683
2020-02-08,00:15,35.4,35.2,99.3,0.0,W@0.1,2.8,0.92,0,33.1,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:06.451683
2020-02-08,00:30,34.9,34.8,99.3,0.0,N @0.0,0.0,0.91,0,33.1,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:06.451683
2020-02-08,00:45,34.6,34.5,99.3,0.0,W@1.2,4.2,0.91,0,33.1,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:06.451683
2020-02-08,01:00,33.9,33.7,99.3,0.0,W@1.0,3.9,0.91,0,33.1,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:06.451683
2020-02-08,01:15,33.7,33.6,99.3,0.0,W@0.5,3.5,0.91,0,33.1,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:06.451683
2020-02-08,01:30,33.5,33.3,99.4,0.0,S@0.1,2.8,0.91,0,33.1,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:06.451683
2020-02-08,01:45,33.0,32.8,99.4,0.0,N @0.0,0.0,0.91,0,33.1,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:06.451683
2020-02-08,02:00,32.5,32.4,99.4,0.0,NE@0.4,3.1,0.91,0,33.1,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:06.451683
2020-02-08,02:15,32.1,31.9,99.4,0.0,W@0.2,2.1,0.91,0,33.1,"Malott, Okanogan County",330173,Malott,2020-05-03 16:45:06.451683
