Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-09,00:15,34.1,21.7,60.1,0.0,N @0.9,2.4,0.0,0,56.1,33.7,"Malott, Okanogan County",330173,Malott,2020-01-21 17:29:13.120048
2019-10-09,00:30,33.4,21.7,61.7,0.0,NE@1.3,2.8,0.0,0,56.1,33.0,"Malott, Okanogan County",330173,Malott,2020-01-21 17:29:13.120048
2019-10-09,00:45,33.8,21.2,59.5,0.0,N @0.9,3.9,0.0,0,56.0,33.4,"Malott, Okanogan County",330173,Malott,2020-01-21 17:29:13.120048
2019-10-09,01:00,34.1,21.2,58.7,0.0,N @1.5,4.6,0.0,0,56.0,33.7,"Malott, Okanogan County",330173,Malott,2020-01-21 17:29:13.120048
2019-10-09,01:15,33.3,21.3,61.0,0.0,NE@1.9,4.9,0.0,0,55.9,32.9,"Malott, Okanogan County",330173,Malott,2020-01-21 17:29:13.120048
2019-10-09,01:30,35.7,20.2,52.8,0.0,NE@2.8,6.0,0.0,0,55.9,35.1,"Malott, Okanogan County",330173,Malott,2020-01-21 17:29:13.120048
2019-10-09,01:45,36.3,20.0,51.4,0.0,NE@2.6,5.7,0.0,0,55.8,35.9,"Malott, Okanogan County",330173,Malott,2020-01-21 17:29:13.120048
2019-10-09,02:00,33.9,20.6,57.9,0.0,NE@1.5,4.2,0.0,0,55.7,33.5,"Malott, Okanogan County",330173,Malott,2020-01-21 17:29:13.120048
2019-10-09,02:15,34.3,20.1,55.6,0.0,NE@3.3,6.4,0.0,0,55.7,34.0,"Malott, Okanogan County",330173,Malott,2020-01-21 17:29:13.120048
2019-10-09,02:30,34.1,20.1,56.1,0.0,N @2.3,5.3,0.0,0,55.6,33.7,"Malott, Okanogan County",330173,Malott,2020-01-21 17:29:13.120048
2019-10-09,02:45,32.9,20.4,59.7,0.0,W@1.4,3.5,0.0,0,55.5,32.5,"Malott, Okanogan County",330173,Malott,2020-01-21 17:29:13.120048
2019-10-09,03:00,31.1,19.9,63.5,0.0,W@2.6,3.9,0.0,0,55.5,30.8,"Malott, Okanogan County",330173,Malott,2020-01-21 17:29:13.120048
