Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-21,00:15,29.3,28.6,99.3,0.0,NE@0.1,2.1,0.11,0,32.2,28.8,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,00:30,29.5,28.9,99.3,0.0,SE@0.7,2.4,0.13,0,32.2,29.1,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,00:45,29.9,29.4,99.3,0.0,N @0.0,0.0,0.15,0,32.2,29.5,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,01:00,29.4,28.7,99.3,0.0,NW@0.1,1.7,0.12,0,32.2,28.9,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,01:15,29.7,29.1,99.3,0.0,SE@0.0,1.4,0.13,0,32.2,29.3,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,01:30,29.7,29.1,99.3,0.0,N @0.0,0.0,0.14,0,32.2,29.3,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,01:45,29.7,29.0,99.3,0.0,N @0.0,0.0,0.14,0,32.2,29.2,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,02:00,29.4,28.8,99.3,0.0,N @0.0,1.4,0.13,0,32.2,29.0,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,02:15,29.5,28.9,99.3,0.0,N @0.0,0.0,0.13,0,32.2,29.1,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,02:30,29.4,28.8,99.3,0.0,N @0.0,0.0,0.13,0,32.2,29.0,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,02:45,29.4,28.8,99.3,0.0,N @0.0,0.0,0.12,0,32.2,29.0,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,03:00,29.2,28.6,99.3,0.0,N @0.0,0.0,0.13,0,32.2,28.8,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,03:15,29.2,28.5,99.3,0.0,N @0.0,0.0,0.12,0,32.2,28.7,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,03:30,28.7,27.9,99.3,0.0,N @0.0,0.0,0.1,0,32.2,28.2,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,03:45,28.7,27.9,99.3,0.0,N @0.0,0.0,0.11,0,32.2,28.2,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,04:00,28.5,27.7,99.3,0.0,N @0.0,0.0,0.1,0,32.2,28.1,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,04:15,28.6,27.8,99.3,0.0,N @0.0,0.0,0.1,0,32.2,28.1,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,04:30,28.8,28.0,99.3,0.0,N @0.0,0.0,0.11,0,32.2,28.3,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,04:45,28.8,28.0,99.3,0.0,N @0.0,0.0,0.11,0,32.2,28.3,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,05:00,28.8,28.1,99.3,0.0,N @0.0,0.0,0.11,0,32.3,28.4,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,05:15,28.8,28.1,99.3,0.0,N @0.0,0.0,0.11,0,32.3,28.4,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,05:30,28.9,28.2,99.3,0.0,N @0.0,0.0,0.11,0,32.3,28.5,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,05:45,29.0,28.3,99.3,0.0,N @0.0,0.0,0.12,0,32.2,28.6,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,06:00,29.3,28.6,99.3,0.0,N @0.0,0.0,0.13,0,32.3,28.9,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,06:15,29.3,28.6,99.3,0.0,N @0.0,0.0,0.13,0,32.2,28.9,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,06:30,29.3,28.7,99.3,0.0,N @0.0,0.0,0.13,0,32.3,28.9,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,06:45,29.3,28.6,99.3,0.0,N @0.0,0.0,0.13,0,32.3,28.9,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,07:00,29.2,28.5,99.3,0.0,N @0.0,0.0,0.13,0,32.3,28.8,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,07:15,29.3,28.6,99.3,0.0,N @0.0,0.0,0.13,0,32.3,28.9,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,07:30,29.3,28.6,99.3,0.0,N @0.0,0.0,0.13,0,32.3,28.9,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,07:45,29.2,28.5,99.3,0.0,N @0.0,0.0,0.13,2,32.3,28.8,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
2020-01-21,08:00,29.2,28.5,99.3,0.0,N @0.0,0.0,0.13,2,32.3,28.8,"Malott, Okanogan County",330173,Malott,2020-01-21 17:31:26.439539
