Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-03-29,00:15,42.2,41.8,37.4,82.7,0.0,NW@0.7,1.7,46.0,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-12 04:59:57.129821
2017-03-29,00:30,43.3,42.8,37.1,78.7,0.0,NW@0.0,1.4,46.0,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-12 04:59:57.129821
2017-03-29,00:45,44.7,44.2,36.9,74.0,0.0,S@0.1,1.4,45.9,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-12 04:59:57.129821
2017-03-29,01:00,44.2,43.8,37.3,76.7,0.0,W@0.0,1.4,45.9,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-12 04:59:57.129821
2017-03-29,01:15,43.6,43.2,37.7,79.2,0.62,NW@0.4,2.4,45.8,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-12 04:59:57.129821
2017-03-29,01:30,43.9,43.5,38.4,80.8,0.94,SW@0.3,1.7,45.8,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-12 04:59:57.129821
2017-03-29,01:45,43.7,43.3,39.1,83.6,0.94,W@0.6,2.4,45.7,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-12 04:59:57.129821
2017-03-29,02:00,43.6,43.1,39.7,86.2,0.93,NW@0.2,1.7,45.6,0.01,0,"Malott, Okanogan County",330173,Malott,2017-12-12 04:59:57.129821
2017-03-29,02:15,43.2,42.7,40.1,88.9,0.91,W@0.9,2.8,45.6,0.01,0,"Malott, Okanogan County",330173,Malott,2017-12-12 04:59:57.129821
2017-03-29,02:30,42.9,42.5,40.9,92.4,0.91,NW@1.2,2.4,45.5,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-12 04:59:57.129821
2017-03-29,02:45,43.1,42.6,41.0,92.3,0.9,NW@1.1,2.4,45.5,0.01,0,"Malott, Okanogan County",330173,Malott,2017-12-12 04:59:57.129821
2017-03-29,03:00,42.9,42.5,41.4,94.4,0.89,N@0.0,0.0,45.5,0.0,0,"Malott, Okanogan County",330173,Malott,2017-12-12 04:59:57.129821
