Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-11-25,00:15,6.6,,-0.7,80.9,0.0,NE@3.6,5.3,37.8,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,00:30,7.2,,-0.1,80.8,0.0,E@2.5,4.2,37.8,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,00:45,7.8,,0.4,80.3,0.0,E@1.3,3.5,37.8,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,01:00,8.4,,1.2,81.0,0.0,NE@0.0,1.4,37.8,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,01:15,8.9,,1.6,80.3,0.0,N@2.3,4.2,37.8,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,01:30,8.6,,1.5,81.0,0.0,NE@2.7,3.5,37.8,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,01:45,9.2,,2.1,81.1,0.0,NE@0.6,2.8,37.8,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,02:00,9.7,,2.5,80.6,0.0,E@0.0,1.4,37.7,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,02:15,10.1,,3.1,81.5,0.0,NE@1.8,3.9,37.7,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,02:30,10.1,,3.2,82.1,0.0,NE@3.5,4.6,37.7,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,02:45,10.5,,3.6,81.6,0.0,E@3.9,5.3,37.7,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,03:00,10.8,,3.7,80.8,0.0,E@3.6,5.3,37.7,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,03:15,11.2,,4.2,81.2,0.0,SE@3.2,5.7,37.7,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,03:30,11.6,,4.7,81.5,0.0,E@1.4,3.5,37.7,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,03:45,11.7,,4.9,81.7,0.0,NE@3.5,4.9,37.7,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,04:00,11.8,,4.8,81.3,0.0,NE@4.2,5.7,37.7,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,04:15,11.8,,4.8,81.2,0.0,NE@3.9,5.3,37.7,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,04:30,12.1,,5.0,80.5,0.0,NE@3.2,4.9,37.7,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,04:45,12.2,,4.4,78.3,0.0,NE@2.1,3.9,37.7,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,05:00,12.3,,4.1,76.5,0.0,NE@2.6,4.2,37.7,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,05:15,12.6,,4.0,75.4,0.0,E@3.1,4.2,37.6,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,05:30,12.7,,4.1,75.4,0.0,E@2.8,4.2,37.6,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,05:45,12.7,,4.0,75.0,0.0,E@2.9,4.2,37.6,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,06:00,12.7,,4.0,75.1,0.0,NE@1.7,3.9,37.6,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,06:15,12.7,,4.3,76.1,0.0,NE@3.1,4.2,37.6,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,06:30,12.7,,4.3,76.0,0.0,NE@3.3,4.2,37.6,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,06:45,12.7,,4.2,75.8,0.0,NE@3.5,4.9,37.6,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,07:00,12.7,,4.1,75.3,0.0,E@3.4,4.6,37.6,0.0,0,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,07:15,12.7,,3.8,74.5,0.0,E@3.8,5.3,37.6,0.0,2,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,07:30,12.9,,4.1,74.7,0.0,NE@3.0,4.2,37.6,0.0,5,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
2010-11-25,07:45,13.1,,4.5,75.1,0.0,NE@3.7,4.9,37.6,0.0,11,"Pasco (CBC Pasco), Pasco, Franklin County",100147,Pasco (CBC Pasco),2017-12-06 06:38:38.309965
