Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-01,23:15,20.8,21.5,17.0,90.7,0.12,E@4.2,4.9,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-01,23:30,21.1,21.8,16.9,89.1,0.11,E@5.6,10.7,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-01,23:45,22.4,23.1,16.9,83.7,0.07,E@6.4,9.6,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-01,24:00,21.0,21.6,16.3,87.6,0.09,E@5.1,7.1,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-02,00:15,20.4,21.1,16.3,89.7,0.1,E@4.2,6.0,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-02,00:30,19.1,19.7,15.1,90.9,0.1,N@0.0,0.0,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-02,00:45,20.3,21.0,16.6,91.4,0.11,NE@0.5,7.4,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-02,01:00,20.8,21.5,17.0,90.9,0.11,NE@7.0,8.2,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-02,01:15,20.3,21.0,16.7,91.8,0.11,NE@7.5,8.9,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-02,01:30,20.8,21.5,17.2,91.7,0.11,E@7.6,9.9,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-02,01:45,20.4,21.1,16.8,92.0,0.11,E@7.1,8.9,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-02,02:00,19.8,20.4,16.3,92.4,0.11,E@6.1,7.4,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-02,02:15,19.9,20.6,16.4,92.4,0.11,E@5.4,7.4,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-02,02:30,20.5,21.2,16.8,91.2,0.11,E@6.3,8.2,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-02,02:45,20.9,21.6,16.8,89.4,0.11,E@7.9,9.6,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-02,03:00,20.9,21.6,16.9,89.8,0.11,E@6.6,8.5,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-02,03:15,20.7,21.4,16.9,90.8,0.11,E@4.7,6.0,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-02,03:30,20.9,21.6,16.9,90.3,0.11,E@5.4,6.4,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-02,03:45,20.5,21.2,16.5,90.3,0.11,E@5.6,6.4,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-02,04:00,21.1,21.7,17.2,90.4,0.11,E@5.3,7.1,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-02,04:15,21.8,22.5,17.5,88.2,0.1,E@6.0,7.4,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-02,04:30,22.1,22.8,17.8,88.7,0.09,E@6.2,8.5,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-02,04:45,22.3,23.0,18.4,89.6,0.08,E@5.4,7.1,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-02,05:00,22.1,22.8,18.4,90.5,0.1,E@3.5,6.0,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
2019-01-02,05:15,21.7,22.3,17.9,90.6,0.11,N@0.0,0.0,33.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:26:30.781499
