Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-08,00:15,31.6,27.7,85.7,0.0,NE@8.0,9.2,0.0,0,38.5,32.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,00:30,31.2,27.3,86.1,0.0,NE@8.8,9.6,0.0,0,38.5,32.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,00:45,30.9,27.1,86.7,0.0,NE@8.6,9.6,0.0,0,38.5,31.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,01:00,30.6,26.8,86.9,0.0,E@7.8,9.9,0.0,0,38.4,31.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,01:15,30.6,27.0,87.3,0.0,NE@8.2,9.6,0.0,0,38.4,31.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,01:30,30.4,26.7,87.0,0.0,NE@8.1,9.6,0.0,0,38.4,31.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,01:45,30.6,26.8,87.0,0.0,E@6.5,8.2,0.0,0,38.3,31.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,02:00,29.9,26.3,87.6,0.0,E@6.1,7.4,0.0,0,38.3,30.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,02:15,29.9,26.2,87.3,0.0,NE@5.5,7.1,0.0,0,38.2,30.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,02:30,29.4,26.1,88.9,0.0,NE@6.3,8.5,0.0,0,38.2,30.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,02:45,30.2,26.3,86.3,0.0,NE@7.8,9.2,0.0,0,38.2,31.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,03:00,30.2,26.2,86.1,0.0,NE@8.4,9.6,0.0,0,38.1,31.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,03:15,29.3,25.8,88.5,0.0,NE@8.4,9.6,0.0,0,38.1,30.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,03:30,29.0,25.6,88.8,0.0,NE@8.9,10.7,0.0,0,38.1,29.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,03:45,28.9,25.6,89.3,0.0,NE@9.4,10.7,0.0,0,38.0,29.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,04:00,30.2,26.4,87.1,0.0,NE@8.9,10.3,0.0,0,38.0,31.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,04:15,29.6,25.9,87.5,0.0,NE@8.5,9.6,0.0,0,38.0,30.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,04:30,29.4,25.9,88.5,0.0,NE@8.9,10.7,0.0,0,37.9,30.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,04:45,28.7,25.4,89.3,0.0,NE@9.3,10.7,0.0,0,37.9,29.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,05:00,28.3,25.0,89.7,0.0,NE@8.7,10.3,0.0,0,37.9,29.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,05:15,28.7,25.3,89.3,0.0,NE@9.1,10.3,0.0,0,37.8,29.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,05:30,28.9,25.6,89.3,0.0,NE@9.5,10.7,0.0,0,37.8,29.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,05:45,28.6,25.4,89.7,0.0,NE@8.4,10.7,0.0,0,37.8,29.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,06:00,28.7,25.4,89.6,0.0,NE@7.1,8.9,0.0,0,37.7,29.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,06:15,27.4,24.5,91.7,0.0,E@6.8,8.2,0.02,0,37.7,28.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,06:30,27.6,24.9,92.0,0.0,NE@6.5,7.8,0.06,0,37.7,28.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,06:45,27.0,24.2,92.2,0.0,E@6.3,8.2,0.06,4,37.7,27.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,07:00,27.2,24.5,92.1,0.0,E@6.9,8.5,0.06,11,37.6,28.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,07:15,28.3,25.1,90.0,0.0,E@6.7,8.5,0.0,23,37.6,29.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,07:30,28.6,25.2,89.1,0.0,E@6.3,7.8,0.0,37,37.6,29.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,07:45,29.8,25.9,86.7,0.0,E@6.8,8.5,0.0,50,37.5,30.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,08:00,31.4,27.2,85.0,0.0,E@7.4,9.2,0.0,89,37.5,32.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,08:15,32.6,28.1,83.1,0.0,NE@7.6,9.2,0.0,196,37.5,33.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,08:30,34.2,29.3,81.9,0.0,NE@8.2,9.9,0.0,203,37.5,34.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,08:45,34.9,30.3,83.2,0.0,NE@7.5,9.9,0.0,145,37.4,35.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,09:00,36.6,31.4,81.3,0.0,NE@7.6,9.2,0.0,222,37.4,37.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,09:15,38.1,31.8,77.8,0.0,NE@8.0,10.3,0.0,234,37.4,38.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,09:30,39.1,32.4,76.8,0.0,NE@6.7,8.9,0.0,238,37.4,39.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,09:45,40.3,33.0,74.9,0.0,NE@6.4,7.8,0.0,258,37.3,40.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,10:00,41.8,32.8,70.0,0.0,E@6.4,8.9,0.0,225,37.3,42.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,10:15,42.7,32.4,66.7,0.0,E@5.4,7.8,0.0,270,37.3,43.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,10:30,43.9,32.7,64.4,0.0,E@5.6,7.8,0.0,321,37.3,44.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,10:45,44.3,32.5,63.0,0.0,E@4.6,7.4,0.0,276,37.3,44.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,11:00,46.5,32.5,57.9,0.0,E@4.7,7.8,0.0,363,37.2,47.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,11:15,47.5,30.8,52.1,0.0,SE@4.7,8.2,0.0,357,37.2,48.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,11:30,47.7,30.9,52.0,0.0,SE@3.9,6.7,0.0,367,37.3,48.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,11:45,47.1,32.1,55.8,0.0,NE@5.1,8.5,0.0,359,37.3,47.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,12:00,46.5,32.3,57.3,0.0,NE@6.8,9.6,0.0,306,37.3,47.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,12:15,47.1,32.1,55.7,0.0,E@3.9,9.9,0.0,262,37.3,47.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,12:30,47.9,32.1,54.0,0.0,SE@3.1,5.7,0.0,280,37.4,48.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,12:45,49.4,31.0,48.9,0.0,SE@3.3,5.3,0.0,262,37.4,50.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,13:00,49.5,30.8,48.3,0.0,SE@4.0,7.8,0.0,233,37.5,50.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,13:15,49.1,30.7,48.8,0.0,SE@3.6,6.4,0.0,191,37.6,49.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,13:30,49.2,30.8,48.9,0.0,SE@3.7,6.0,0.0,194,37.7,50.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,13:45,49.4,30.8,48.5,0.0,SE@4.2,6.7,0.0,204,37.8,50.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,14:00,49.4,30.8,48.6,0.0,S@4.6,7.4,0.0,178,37.9,50.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,14:15,49.0,31.0,49.7,0.0,SE@4.5,7.1,0.0,157,38.0,49.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,14:30,48.9,31.0,49.8,0.0,SE@4.9,8.2,0.0,158,38.1,49.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,14:45,48.9,31.1,50.0,0.0,SE@3.7,6.4,0.0,146,38.2,49.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
2019-11-08,15:00,48.7,31.2,50.7,0.0,SE@3.2,4.9,0.0,131,38.3,49.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:10:14.289928
