Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-22,00:15,58.1,59.3,36.1,43.6,0.0,S@3.7,7.1,63.5,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,00:30,57.8,59.0,36.2,44.2,0.0,S@0.1,8.9,63.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,00:45,58.7,59.9,36.3,43.1,0.0,S@10.3,12.4,63.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,01:00,58.1,59.4,36.2,43.6,0.0,S@10.0,12.1,63.3,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,01:15,57.3,58.5,36.2,45.1,0.0,S@9.8,11.7,63.3,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,01:30,57.3,58.5,36.5,45.6,0.0,S@10.5,12.8,63.2,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,01:45,57.3,58.6,37.0,46.4,0.0,S@9.3,13.2,63.2,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,02:00,58.1,59.3,37.4,45.9,0.0,S@10.2,13.2,63.1,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,02:15,58.0,59.2,37.6,46.5,0.0,SW@9.8,12.4,63.1,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,02:30,57.7,58.9,37.9,47.5,0.0,SW@10.2,13.2,63.1,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,02:45,56.9,58.1,38.0,49.1,0.0,S@10.1,12.4,63.0,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,03:00,56.5,57.7,38.3,50.3,0.0,SW@8.8,11.7,63.0,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,03:15,56.3,57.5,38.5,51.2,0.0,S@7.2,8.9,62.9,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,03:30,55.9,57.1,38.6,52.1,0.0,S@8.2,11.0,62.9,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,03:45,53.8,55.0,38.1,55.1,0.0,S@6.6,8.2,62.8,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,04:00,52.8,54.0,38.0,56.9,0.0,S@6.0,8.2,62.8,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,04:15,52.6,53.7,38.1,57.8,0.0,S@8.0,9.6,62.7,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,04:30,52.3,53.4,38.0,58.1,0.0,S@5.6,7.1,62.7,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,04:45,51.7,52.8,37.9,59.1,0.0,S@5.4,7.8,62.6,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,05:00,51.8,52.9,38.3,60.0,0.0,S@8.0,9.9,62.6,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,05:15,51.3,52.4,38.2,60.8,0.0,S@8.2,9.9,62.5,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,05:30,50.0,51.1,37.9,62.8,0.0,SW@2.1,7.1,62.5,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,05:45,50.4,51.5,38.6,63.6,0.0,S@9.1,12.1,62.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,06:00,50.3,51.4,39.3,65.8,0.0,S@10.2,12.4,62.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,06:15,50.8,51.8,40.4,67.4,0.0,S@10.0,12.8,62.3,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,06:30,49.8,50.9,40.3,69.6,0.0,S@9.0,10.7,62.2,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
2018-09-22,06:45,49.4,50.4,40.7,71.9,0.0,S@9.9,11.7,62.2,0.0,2,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:24:17.819939
