Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-10,00:15,59.9,58.7,95.4,0.0,NE@5.3,7.1,0.0,0,74.2,61.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,00:30,60.5,58.8,94.0,0.0,NE@5.0,6.4,0.0,0,74.1,61.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,00:45,61.1,58.9,92.2,0.0,NE@6.3,8.2,0.0,0,74.0,62.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,01:00,61.4,59.0,91.7,0.0,NE@7.1,8.5,0.0,0,74.0,62.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,01:15,61.2,59.2,93.0,0.0,NE@8.3,10.7,0.0,0,73.9,62.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,01:30,61.3,58.7,91.1,0.0,NE@8.4,10.7,0.0,0,73.8,62.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,01:45,61.2,58.6,91.3,0.0,NE@7.5,9.6,0.0,0,73.7,62.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,02:00,61.3,58.5,90.2,0.0,E@7.1,8.5,0.0,0,73.6,62.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,02:15,60.8,58.2,91.1,0.0,NE@6.6,8.2,0.0,0,73.5,62.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,02:30,60.4,58.1,92.3,0.0,NE@5.8,7.4,0.0,0,73.4,61.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,02:45,60.5,58.2,92.0,0.0,NE@6.1,7.8,0.0,0,73.3,61.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,03:00,60.5,58.1,91.9,0.0,NE@6.5,7.4,0.0,0,73.2,61.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,03:15,60.1,57.9,92.2,0.0,NE@6.6,8.9,0.0,0,73.1,61.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,03:30,60.0,57.9,92.6,0.0,NE@4.8,6.0,0.0,0,73.0,61.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,03:45,59.7,57.9,93.7,0.0,NE@3.8,4.9,0.0,0,72.9,60.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,04:00,60.0,58.3,93.9,0.0,NE@5.0,7.4,0.0,0,72.8,61.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,04:15,60.1,58.2,93.3,0.0,NE@6.6,8.2,0.0,0,72.7,61.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,04:30,60.0,58.2,93.4,0.0,NE@6.6,7.8,0.0,0,72.7,61.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,04:45,59.9,58.2,94.1,0.0,NE@6.9,8.9,0.0,0,72.6,61.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,05:00,59.9,58.2,94.1,0.0,NE@7.8,9.2,0.0,4,72.5,61.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,05:15,59.7,58.1,94.3,0.0,NE@8.0,9.9,0.0,8,72.4,61.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,05:30,60.1,58.3,94.0,0.0,NE@7.8,9.9,0.0,26,72.3,61.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,05:45,60.1,58.2,93.4,0.0,NE@7.1,9.2,0.0,64,72.3,61.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,06:00,60.5,58.5,93.2,0.0,NE@6.6,8.9,0.0,95,72.2,61.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,06:15,61.7,58.9,90.3,0.0,NE@5.1,7.1,0.0,149,72.1,62.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,06:30,62.5,59.0,88.2,0.0,NE@6.0,8.9,0.0,187,72.0,63.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,06:45,63.4,59.2,85.9,0.0,NE@8.2,11.7,0.0,236,72.0,64.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,07:00,63.7,59.0,84.6,0.0,NE@9.8,12.4,0.0,272,71.9,64.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,07:15,64.4,59.1,82.6,0.0,NE@8.6,11.7,0.0,313,71.8,65.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,07:30,65.2,59.1,80.5,0.0,NE@8.4,11.0,0.0,354,71.7,66.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,07:45,65.8,59.2,79.0,0.0,NE@8.4,11.4,0.0,394,71.7,67.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
2019-08-10,08:00,66.6,58.9,76.2,0.0,NE@7.8,10.7,0.0,436,71.6,67.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:21.520933
