Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-07,00:15,41.4,38.8,90.3,0.0,SW@14.9,21.0,0.0,0,34.8,42.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:11:28.042896
2020-01-07,00:30,41.6,38.8,89.7,0.0,SW@17.5,24.3,0.0,0,34.8,42.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:11:28.042896
2020-01-07,00:45,41.7,38.8,89.1,0.0,SW@17.5,25.0,0.0,0,34.8,42.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:11:28.042896
2020-01-07,01:00,41.7,38.8,89.0,0.0,SW@16.9,25.0,0.0,0,34.8,42.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:11:28.042896
2020-01-07,01:15,41.5,38.5,88.9,0.0,SW@17.2,22.5,0.0,0,34.9,42.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:11:28.042896
2020-01-07,01:30,41.5,38.5,88.8,0.0,SW@17.3,23.9,0.0,0,34.9,42.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:11:28.042896
2020-01-07,01:45,41.6,38.4,88.3,0.0,SW@17.8,23.2,0.0,0,34.9,42.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:11:28.042896
2020-01-07,02:00,41.8,38.5,88.0,0.0,SW@18.1,26.0,0.0,0,35.0,42.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:11:28.042896
2020-01-07,02:15,41.9,38.5,87.8,0.0,SW@16.7,23.2,0.0,0,35.0,42.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:11:28.042896
2020-01-07,02:30,41.8,38.4,87.8,0.0,SW@17.3,23.9,0.0,0,35.0,42.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:11:28.042896
2020-01-07,02:45,41.6,38.4,88.6,0.0,SW@18.0,24.6,0.0,0,35.0,42.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:11:28.042896
2020-01-07,03:00,41.4,38.4,89.0,0.0,SW@18.1,23.9,0.0,0,35.1,42.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:11:28.042896
2020-01-07,03:15,41.4,38.3,88.7,0.0,SW@17.3,24.3,0.0,0,35.1,42.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:11:28.042896
2020-01-07,03:30,41.6,38.3,87.7,0.0,SW@19.3,27.5,0.0,0,35.1,42.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:11:28.042896
2020-01-07,03:45,41.6,38.1,87.4,0.0,SW@18.3,27.8,0.0,0,35.2,42.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:11:28.042896
2020-01-07,04:00,41.5,38.0,87.4,0.0,SW@16.9,25.3,0.0,0,35.2,42.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:11:28.042896
2020-01-07,04:15,41.3,37.9,87.7,0.0,SW@16.0,20.7,0.0,0,35.2,42.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:11:28.042896
2020-01-07,04:30,41.0,37.8,88.2,0.0,SW@15.8,21.0,0.0,0,35.3,41.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:11:28.042896
