Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-29,00:15,56.4,57.5,36.8,47.7,0.0,N@0.0,0.0,69.2,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:23:46.635252
2018-08-29,00:30,55.9,57.1,36.7,48.3,0.0,N@0.0,0.0,69.1,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:23:46.635252
2018-08-29,00:45,53.2,54.4,36.0,51.9,0.0,NE@0.0,1.4,69.0,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:23:46.635252
2018-08-29,01:00,49.3,50.4,34.6,56.9,0.0,E@1.8,5.3,69.0,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:23:46.635252
2018-08-29,01:15,49.5,50.5,35.9,59.2,0.0,SE@0.7,6.7,68.9,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:23:46.635252
2018-08-29,01:30,53.7,54.8,36.6,52.2,0.0,SE@4.7,7.4,68.8,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:23:46.635252
2018-08-29,01:45,53.3,54.4,36.3,52.3,0.0,SE@4.6,7.1,68.7,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:23:46.635252
2018-08-29,02:00,53.3,54.4,36.2,52.1,0.0,SE@4.7,7.4,68.5,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:23:46.635252
2018-08-29,02:15,53.1,54.2,36.1,52.3,0.0,SE@4.7,7.4,68.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:23:46.635252
2018-08-29,02:30,53.5,54.6,36.2,51.8,0.0,SE@2.3,6.0,68.3,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:23:46.635252
2018-08-29,02:45,53.1,54.2,36.5,53.2,0.0,E@2.8,5.7,68.2,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:23:46.635252
2018-08-29,03:00,53.4,54.5,37.2,53.9,0.0,E@4.6,6.4,68.1,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:23:46.635252
2018-08-29,03:15,53.6,54.7,37.9,55.1,0.0,E@2.1,4.9,68.0,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:23:46.635252
