Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-19,00:15,53.2,54.5,39.5,59.5,0.0,S@7.6,11.4,75.5,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:30:13.587527
2019-06-19,00:30,54.7,56.0,38.2,53.5,0.0,SW@9.0,12.8,75.3,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:30:13.587527
2019-06-19,00:45,53.2,54.4,37.9,55.9,0.0,S@7.5,10.7,75.2,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:30:13.587527
2019-06-19,01:00,53.7,55.0,37.2,53.3,0.0,SW@9.5,16.4,75.0,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:30:13.587527
2019-06-19,01:15,54.8,56.1,36.8,50.5,0.0,SW@10.8,15.3,74.9,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:30:13.587527
2019-06-19,01:30,55.2,56.4,36.5,49.2,0.0,SW@10.6,15.3,74.7,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:30:13.587527
2019-06-19,01:45,54.9,56.1,36.2,49.2,0.0,SW@10.3,14.6,74.5,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:30:13.587527
2019-06-19,02:00,55.5,56.8,35.4,46.6,0.0,SW@11.4,18.2,74.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:30:13.587527
2019-06-19,02:15,55.3,56.5,35.1,46.3,0.0,SW@10.8,17.1,74.2,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:30:13.587527
2019-06-19,02:30,55.1,56.4,34.4,45.4,0.0,W@11.5,17.1,74.0,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:30:13.587527
2019-06-19,02:45,54.9,56.2,34.0,45.0,0.0,W@10.7,16.4,73.9,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:30:13.587527
2019-06-19,03:00,54.9,56.2,33.1,43.3,0.0,W@10.9,16.4,73.7,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:30:13.587527
2019-06-19,03:15,55.4,56.7,32.2,41.1,0.0,W@12.1,16.7,73.5,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:30:13.587527
2019-06-19,03:30,54.5,55.8,32.2,42.5,0.0,W@11.0,15.3,73.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:30:13.587527
2019-06-19,03:45,53.8,55.1,32.2,43.5,0.0,W@9.8,15.7,73.2,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:30:13.587527
2019-06-19,04:00,54.0,55.3,31.6,42.3,0.0,W@11.9,18.2,73.0,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2019-06-26 04:30:13.587527
