Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-03,00:15,58.5,37.7,45.8,0.0,E@5.4,6.4,0.0,0,73.8,59.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,00:30,59.7,37.8,44.1,0.0,E@5.7,6.7,0.0,0,73.7,61.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,00:45,59.8,37.8,44.0,0.0,E@4.1,6.4,0.0,0,73.5,61.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,01:00,58.0,37.4,46.1,0.0,NE@3.4,4.9,0.0,0,73.4,59.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,01:15,56.8,37.6,48.5,0.0,E@4.8,6.7,0.0,0,73.2,58.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,01:30,56.9,37.5,48.1,0.0,E@5.9,7.1,0.0,0,73.1,58.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,01:45,55.3,37.7,51.3,0.0,E@6.2,7.8,0.0,0,73.0,56.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,02:00,55.0,39.3,55.2,0.0,E@6.7,8.5,0.0,0,72.8,56.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,02:15,54.7,39.6,56.5,0.0,NE@6.0,8.9,0.0,0,72.7,56.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,02:30,53.5,39.5,58.9,0.0,E@5.2,6.7,0.0,0,72.6,54.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,02:45,54.8,39.4,56.0,0.0,NE@6.4,7.8,0.0,0,72.4,56.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,03:00,54.2,39.4,57.3,0.0,NE@6.3,8.2,0.0,0,72.3,55.4,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,03:15,55.6,39.6,54.7,0.0,NE@7.9,9.2,0.0,0,72.2,56.8,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,03:30,54.7,39.3,55.9,0.0,NE@8.5,9.9,0.0,0,72.0,55.9,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,03:45,54.8,39.6,56.5,0.0,NE@9.4,11.0,0.0,0,71.9,56.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,04:00,55.2,40.1,56.5,0.0,NE@10.0,11.4,0.0,0,71.8,56.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,04:15,55.1,40.4,57.5,0.0,NE@9.8,11.0,0.0,0,71.6,56.3,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,04:30,55.3,40.9,58.2,0.0,NE@8.8,11.4,0.0,0,71.5,56.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,04:45,55.3,41.3,59.0,0.0,NE@8.9,11.4,0.0,0,71.3,56.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,05:00,53.5,41.1,62.8,0.0,NE@8.8,10.3,0.0,0,71.2,54.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,05:15,52.5,41.0,64.6,0.0,E@8.3,11.0,0.0,4,71.1,53.7,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,05:30,51.4,40.6,66.4,0.0,E@7.8,9.9,0.0,18,71.0,52.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,05:45,51.9,41.1,66.3,0.0,NE@7.9,9.9,0.0,44,70.8,53.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,06:00,53.2,41.5,64.3,0.0,NE@8.9,10.7,0.0,73,70.7,54.2,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,06:15,54.0,42.0,63.7,0.0,E@8.7,9.9,0.0,106,70.6,55.0,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,06:30,56.5,42.7,59.7,0.0,E@9.0,11.7,0.0,144,70.5,57.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,06:45,58.5,43.1,56.3,0.0,NE@9.8,12.1,0.0,191,70.3,59.6,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,07:00,60.3,43.7,54.0,0.0,NE@9.6,12.8,0.0,220,70.2,61.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,07:15,62.3,44.2,51.3,0.0,NE@10.4,13.2,0.0,278,70.1,63.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
2019-09-03,07:30,64.2,44.3,48.3,0.0,NE@10.5,13.9,0.0,263,70.0,65.5,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-01-21 20:08:51.460344
