Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-09-04,00:15,47.7,,37.0,66.2,0.0,SE@2.2,4.2,87.3,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2017-12-09 18:40:47.660011
2009-09-04,00:30,47.5,,36.6,65.8,0.0,S@1.7,4.2,87.6,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2017-12-09 18:40:47.660011
2009-09-04,00:45,47.3,,36.6,66.3,0.0,SE@4.4,6.4,87.6,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2017-12-09 18:40:47.660011
2009-09-04,01:00,46.6,,36.1,66.5,0.0,E@2.7,4.9,87.5,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2017-12-09 18:40:47.660011
2009-09-04,01:15,47.4,,36.7,66.2,0.0,SE@4.1,5.3,87.4,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2017-12-09 18:40:47.660011
2009-09-04,01:30,46.0,,35.8,67.2,0.0,E@1.9,4.6,87.2,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2017-12-09 18:40:47.660011
2009-09-04,01:45,46.6,,36.5,67.7,0.0,E@0.5,3.1,86.9,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2017-12-09 18:40:47.660011
2009-09-04,02:00,47.5,,36.9,66.4,0.0,SE@1.6,4.2,86.8,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2017-12-09 18:40:47.660011
2009-09-04,02:15,48.3,,37.1,65.0,0.0,SE@2.4,6.4,86.8,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2017-12-09 18:40:47.660011
2009-09-04,02:30,47.2,,37.1,67.6,0.0,SE@1.2,3.5,86.7,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2017-12-09 18:40:47.660011
2009-09-04,02:45,48.1,,37.5,66.7,0.0,SE@0.5,3.1,86.7,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2017-12-09 18:40:47.660011
2009-09-04,03:00,47.8,,37.5,67.4,0.0,E@0.6,2.8,86.6,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2017-12-09 18:40:47.660011
2009-09-04,03:15,48.8,,37.6,64.9,0.0,SE@1.9,4.6,86.6,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2017-12-09 18:40:47.660011
2009-09-04,03:30,48.5,,37.2,64.7,0.0,SE@3.2,4.9,86.5,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2017-12-09 18:40:47.660011
2009-09-04,03:45,48.1,,37.0,65.1,0.0,SE@2.1,3.1,86.2,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2017-12-09 18:40:47.660011
2009-09-04,04:00,45.6,,36.1,69.1,0.0,N@0.0,0.0,86.3,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2017-12-09 18:40:47.660011
2009-09-04,04:15,46.9,,36.8,67.8,0.0,SE@1.9,3.5,86.5,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2017-12-09 18:40:47.660011
2009-09-04,04:30,47.1,,36.7,66.7,0.0,SE@2.6,4.6,86.0,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2017-12-09 18:40:47.660011
2009-09-04,04:45,46.6,,36.5,67.8,0.0,E@0.7,2.4,86.0,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2017-12-09 18:40:47.660011
2009-09-04,05:00,47.0,,36.6,67.0,0.0,E@1.7,3.1,85.8,0.0,0,"Davenport, Davenport, Lincoln County",330029,Davenport,2017-12-09 18:40:47.660011
2009-09-04,05:15,45.5,,35.8,68.9,0.0,NE@1.6,3.5,85.9,0.0,2,"Davenport, Davenport, Lincoln County",330029,Davenport,2017-12-09 18:40:47.660011
2009-09-04,05:30,45.9,,36.0,68.0,0.0,NE@1.6,3.1,85.9,0.0,17,"Davenport, Davenport, Lincoln County",330029,Davenport,2017-12-09 18:40:47.660011
2009-09-04,05:45,47.2,,36.2,65.4,0.0,NE@0.7,2.8,86.1,0.0,57,"Davenport, Davenport, Lincoln County",330029,Davenport,2017-12-09 18:40:47.660011
