Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-07,00:15,43.3,43.3,42.3,96.1,0.76,N@0.0,0.0,61.7,0.0,0,"McNary, Benton County",100031,McNary,2019-06-25 22:30:21.387097
2018-10-07,00:30,43.5,43.5,42.1,94.9,0.75,N@0.0,0.0,61.6,0.0,0,"McNary, Benton County",100031,McNary,2019-06-25 22:30:21.387097
2018-10-07,00:45,43.7,43.7,42.0,93.7,0.72,N@0.0,0.0,61.5,0.0,0,"McNary, Benton County",100031,McNary,2019-06-25 22:30:21.387097
2018-10-07,01:00,43.3,43.3,41.8,94.4,0.71,N@0.0,0.0,61.4,0.0,0,"McNary, Benton County",100031,McNary,2019-06-25 22:30:21.387097
2018-10-07,01:15,42.7,42.6,41.3,94.7,0.71,N@0.0,0.0,61.3,0.0,0,"McNary, Benton County",100031,McNary,2019-06-25 22:30:21.387097
2018-10-07,01:30,42.8,42.7,41.6,95.6,0.71,N@0.0,0.0,61.2,0.0,0,"McNary, Benton County",100031,McNary,2019-06-25 22:30:21.387097
2018-10-07,01:45,42.4,42.2,41.1,95.3,0.72,N@0.0,0.0,61.1,0.0,0,"McNary, Benton County",100031,McNary,2019-06-25 22:30:21.387097
2018-10-07,02:00,43.4,43.3,42.1,95.3,0.71,N@0.0,0.0,61.0,0.0,0,"McNary, Benton County",100031,McNary,2019-06-25 22:30:21.387097
2018-10-07,02:15,43.2,43.1,41.4,93.3,0.68,N@0.0,0.0,60.9,0.0,0,"McNary, Benton County",100031,McNary,2019-06-25 22:30:21.387097
2018-10-07,02:30,43.3,43.2,41.5,93.2,0.64,N@0.0,0.0,60.8,0.0,0,"McNary, Benton County",100031,McNary,2019-06-25 22:30:21.387097
