Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-03-08,00:15,44.3,44.0,36.3,73.3,0.0,SW@13.9,18.2,50.4,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,00:30,44.3,44.0,36.2,73.1,0.0,SW@12.4,18.2,50.3,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,00:45,43.9,43.6,35.6,72.3,0.0,S@10.2,15.7,50.2,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,01:00,43.7,43.4,35.4,72.3,0.0,S@8.4,12.4,50.1,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,01:15,43.6,43.3,35.0,71.4,0.0,S@7.8,12.4,50.0,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,01:30,43.7,43.4,35.0,71.2,0.0,S@8.6,12.4,49.9,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,01:45,43.5,43.1,35.3,72.6,0.0,S@9.1,13.2,49.7,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,02:00,43.4,43.1,35.4,73.1,0.0,SW@11.1,15.7,49.6,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,02:15,43.0,42.7,35.4,74.3,0.0,SW@12.6,16.0,49.5,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,02:30,42.8,42.5,35.2,74.4,0.0,SW@12.4,16.0,49.4,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,02:45,42.5,42.2,35.7,76.5,0.0,SW@10.5,13.5,49.3,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,03:00,42.4,42.0,35.2,75.4,0.0,S@9.4,15.0,49.2,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,03:15,42.4,42.0,35.6,76.8,0.0,SW@14.7,18.9,49.1,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,03:30,42.1,41.8,35.4,76.9,0.0,SW@13.8,18.9,48.9,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,03:45,42.3,42.0,34.7,74.2,0.0,S@9.7,14.6,48.8,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,04:00,42.1,41.8,35.4,76.8,0.0,SW@12.6,16.0,48.7,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,04:15,42.1,41.8,35.3,76.5,0.0,SW@10.7,13.5,48.6,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,04:30,42.4,42.1,34.9,74.7,0.0,SW@10.7,13.5,48.5,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,04:45,42.5,42.2,34.8,73.8,0.0,SW@12.0,14.6,48.4,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,05:00,42.6,42.3,34.5,72.8,0.0,SW@13.3,17.1,48.3,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,05:15,42.1,41.8,34.3,73.6,0.0,SW@10.2,13.9,48.2,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,05:30,41.8,41.5,33.9,73.1,0.0,SW@11.0,17.1,48.1,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,05:45,41.8,41.5,34.0,73.4,0.0,SW@12.1,17.8,48.0,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,06:00,41.9,41.6,34.1,73.9,0.0,SW@12.0,16.0,47.9,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,06:15,41.9,41.6,34.8,75.9,0.0,SW@12.0,17.1,47.8,0.0,1,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,06:30,41.8,41.4,34.3,74.8,0.0,SW@9.8,15.0,47.7,0.0,6,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,06:45,41.6,41.3,33.8,73.6,0.0,SW@9.7,16.7,47.6,0.0,15,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,07:00,41.8,41.4,34.1,73.9,0.0,SW@13.2,17.1,47.5,0.0,55,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,07:15,41.6,41.2,34.2,74.8,0.0,SW@12.3,15.7,47.4,0.0,98,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,07:30,42.0,41.6,34.7,75.0,0.0,SW@9.7,13.9,47.3,0.0,140,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,07:45,42.6,42.2,34.8,73.5,0.0,SW@8.9,12.1,47.2,0.0,194,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,08:00,43.1,42.8,34.6,71.7,0.0,SW@8.0,12.1,47.1,0.0,201,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,08:15,44.3,43.9,34.8,69.1,0.0,SW@6.8,9.6,47.1,0.0,279,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,08:30,44.7,44.4,35.0,68.4,0.0,SW@6.1,8.5,47.0,0.0,314,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,08:45,45.9,45.6,35.1,65.6,0.0,SW@6.2,8.2,46.9,0.0,320,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,09:00,45.8,45.4,35.0,65.7,0.0,SW@6.3,8.5,46.8,0.0,319,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,09:15,46.6,46.3,34.6,62.8,0.0,SW@7.1,9.6,46.8,0.0,392,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,09:30,46.8,46.5,34.6,62.3,0.0,SW@7.6,10.7,46.7,0.0,288,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,09:45,47.5,47.2,34.6,60.5,0.0,SW@7.2,9.2,46.7,0.0,427,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,10:00,48.3,47.9,34.5,58.8,0.0,SW@6.3,8.2,46.7,0.0,475,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,10:15,48.9,48.6,35.3,59.2,0.0,SW@5.0,7.4,46.7,0.0,546,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,10:30,49.9,49.5,35.4,57.1,0.0,SW@5.9,8.5,46.7,0.0,562,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,10:45,50.2,49.7,35.4,56.6,0.0,SW@6.6,10.3,46.7,0.0,622,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,11:00,50.8,50.5,35.0,54.5,0.0,SW@5.9,8.9,46.8,0.0,524,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,11:15,50.3,50.0,35.1,55.7,0.0,SW@5.3,7.4,46.9,0.0,334,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,11:30,49.8,49.5,37.4,62.1,0.0,SW@5.0,7.1,47.0,0.0,293,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,11:45,50.3,50.0,38.7,64.1,0.0,SW@5.1,8.2,47.2,0.0,590,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,12:00,51.3,51.0,37.6,59.2,0.0,W@4.2,6.0,47.3,0.0,521,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,12:15,50.3,50.1,37.3,60.8,0.0,W@2.9,4.6,47.5,0.0,225,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,12:30,50.2,50.0,37.6,61.8,0.0,W@3.2,4.9,47.7,0.0,277,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,12:45,51.0,50.7,36.7,58.0,0.0,W@3.4,5.3,47.9,0.0,626,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,13:00,51.1,50.9,35.8,55.6,0.0,W@4.1,5.7,48.1,0.0,447,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,13:15,50.9,50.6,36.7,58.1,0.0,W@4.2,6.0,48.3,0.0,319,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,13:30,51.1,50.9,37.8,60.2,0.0,W@3.4,4.9,48.5,0.0,242,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,13:45,50.1,49.8,37.8,62.6,0.0,W@4.0,6.0,48.7,0.0,267,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,14:00,52.0,51.9,37.0,56.5,0.0,W@3.1,5.7,48.9,0.0,494,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,14:15,52.2,52.0,37.1,56.2,0.0,NW@3.7,6.4,49.1,0.0,262,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,14:30,52.2,52.0,38.7,59.8,0.0,NW@5.5,7.4,49.3,0.0,279,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,14:45,51.7,51.5,39.4,62.5,0.0,NW@4.4,6.7,49.5,0.0,176,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,15:00,51.9,51.7,38.0,58.8,0.0,NW@3.6,6.7,49.7,0.0,162,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,15:15,51.9,51.7,37.0,56.5,0.0,NW@4.9,7.4,49.9,0.0,137,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,15:30,51.5,51.2,38.7,61.5,0.0,NW@5.1,7.4,50.1,0.0,143,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,15:45,50.5,50.2,38.8,64.2,0.0,NW@5.3,7.1,50.3,0.0,121,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
2016-03-08,16:00,50.7,50.4,38.6,63.1,0.0,W@3.7,5.7,50.4,0.0,103,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 15:29:31.380689
