Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-05-05,00:15,42.9,,32.8,67.2,0.0,S@7.7,11.4,61.4,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,00:30,42.2,,31.8,66.4,0.0,S@7.4,12.1,61.4,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,00:45,42.7,,32.7,67.5,0.0,SE@10.3,14.2,61.3,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,01:00,42.5,,33.2,69.3,0.0,SE@9.9,14.6,61.2,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,01:15,42.3,,33.1,69.9,0.0,SE@10.2,15.3,61.1,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,01:30,42.1,,32.6,68.9,0.0,SE@8.9,13.5,61.0,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,01:45,42.5,,32.3,67.1,0.0,SE@10.9,15.0,60.8,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,02:00,42.4,,33.2,69.8,0.0,SE@10.0,15.0,60.7,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,02:15,42.4,,33.0,69.2,0.0,SE@10.1,13.9,60.6,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,02:30,42.4,,33.3,70.0,0.0,S@9.2,13.2,60.5,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,02:45,42.6,,34.5,72.9,0.0,S@8.8,12.8,60.4,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,03:00,42.0,,34.2,73.4,0.0,S@6.0,10.3,60.3,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,03:15,42.5,,34.8,74.1,0.0,S@5.3,8.9,60.2,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,03:30,42.3,,34.4,73.2,0.0,S@4.7,8.9,60.1,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,03:45,42.8,,34.4,71.8,0.0,S@7.4,10.3,59.9,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,04:00,42.8,,34.3,71.7,0.0,S@7.0,11.4,59.8,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,04:15,42.8,,34.4,72.1,0.0,S@7.8,11.4,59.7,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,04:30,42.8,,34.6,72.3,0.0,S@8.6,12.4,59.6,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,04:45,42.8,,34.3,71.5,0.0,S@8.9,12.4,59.5,0.0,4,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,05:00,42.8,,34.0,70.9,0.0,S@9.7,13.9,59.4,0.0,10,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,05:15,42.8,,34.4,71.9,0.0,S@9.8,13.9,59.3,0.0,19,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,05:30,42.9,,34.6,72.3,0.0,SE@8.8,12.4,59.2,0.0,37,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,05:45,43.2,,35.1,73.0,0.0,SE@9.4,13.2,59.1,0.0,58,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,06:00,43.0,,35.1,73.6,0.0,S@10.2,14.2,59.0,0.0,57,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,06:15,42.8,,35.2,74.3,0.0,SE@10.5,13.9,58.9,0.0,57,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,06:30,43.0,,35.7,75.2,0.0,S@10.6,15.0,58.8,0.0,86,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,06:45,43.6,,36.3,75.3,0.0,S@10.8,15.7,58.7,0.0,177,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,07:00,43.8,,35.7,72.9,0.0,SE@11.0,14.2,58.6,0.0,264,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,07:15,44.7,,36.2,71.8,0.0,S@10.6,15.0,58.5,0.0,368,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,07:30,45.4,,35.1,66.8,0.0,S@8.8,12.8,58.4,0.0,294,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,07:45,45.7,,36.1,68.7,0.0,S@8.0,12.1,58.3,0.0,297,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,08:00,45.9,,35.8,67.6,0.0,S@8.9,12.1,58.2,0.0,318,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,08:15,46.0,,36.7,69.5,0.0,S@9.9,13.2,58.1,0.0,419,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,08:30,47.0,,36.8,67.6,0.0,S@8.9,12.8,58.0,0.0,446,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,08:45,47.4,,37.0,66.9,0.0,S@9.3,12.8,57.9,0.0,527,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,09:00,47.7,,36.8,65.7,0.0,S@9.1,15.0,57.9,0.0,474,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,09:15,47.7,,37.1,66.4,0.0,S@10.0,13.9,57.8,0.0,587,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,09:30,48.3,,37.4,65.9,0.0,S@9.6,15.7,57.8,0.0,686,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,09:45,48.6,,37.2,64.5,0.0,S@8.8,13.2,57.7,0.0,512,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
2010-05-05,10:00,48.8,,36.9,63.3,0.0,SW@9.1,13.5,57.7,0.0,590,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 12:45:12.073005
