Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-04-09,00:15,59.4,59.3,47.7,64.9,0.0,SW@14.4,20.3,61.9,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,00:30,59.3,59.2,48.0,66.0,0.0,SW@14.6,21.0,61.9,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,00:45,59.3,59.2,48.3,66.8,0.0,SW@14.9,21.4,61.8,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,01:00,59.1,58.9,48.2,67.3,0.0,SW@14.9,20.3,61.8,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,01:15,59.0,58.9,48.4,67.8,0.0,SW@14.6,21.8,61.7,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,01:30,58.9,58.8,48.3,67.7,0.0,SW@15.4,21.4,61.7,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,01:45,58.9,58.8,48.0,67.1,0.0,SW@13.7,18.5,61.6,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,02:00,58.8,58.7,47.9,66.8,0.0,SW@14.9,23.5,61.6,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,02:15,58.5,58.4,47.7,67.2,0.0,SW@14.1,22.1,61.5,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,02:30,58.4,58.3,47.7,67.7,0.0,SW@9.1,13.9,61.4,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,02:45,58.3,58.1,47.6,67.6,0.0,SW@7.0,10.7,61.4,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,03:00,58.2,58.1,47.4,67.1,0.0,SW@7.8,15.7,61.3,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,03:15,57.9,57.7,46.8,66.5,0.0,SW@10.0,16.0,61.3,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,03:30,57.8,57.6,46.4,65.7,0.0,SW@12.5,16.7,61.2,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,03:45,57.6,57.4,46.1,65.4,0.0,SW@13.7,18.9,61.2,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,04:00,57.2,57.1,45.6,65.1,0.0,SW@14.2,19.6,61.1,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,04:15,56.8,56.7,45.7,66.2,0.0,SW@14.6,18.9,61.0,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,04:30,56.6,56.4,45.8,67.2,0.0,SW@13.1,18.2,61.0,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,04:45,56.1,55.9,46.1,68.9,0.0,SW@13.4,18.5,60.9,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,05:00,55.5,55.3,45.4,68.8,0.0,W@9.9,14.2,60.9,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,05:15,55.3,55.1,38.8,53.7,0.0,NW@6.0,11.4,60.8,0.0,0,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,05:30,54.6,54.4,38.5,54.4,0.0,NW@4.7,7.4,60.8,0.0,2,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,05:45,54.3,54.1,38.0,54.0,0.0,NW@4.5,7.8,60.7,0.0,8,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,06:00,53.9,53.7,38.0,54.7,0.0,NW@4.8,7.1,60.7,0.0,18,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,06:15,53.6,53.5,37.4,54.0,0.0,NW@5.1,8.2,60.6,0.0,42,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,06:30,53.6,53.5,35.3,49.7,0.0,NW@3.1,6.4,60.6,0.0,62,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,06:45,53.7,53.6,35.0,48.9,0.0,W@3.1,6.4,60.5,0.0,55,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,07:00,54.0,53.9,33.3,45.4,0.0,SW@3.5,7.1,60.5,0.0,134,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,07:15,54.6,54.5,33.0,43.9,0.0,NW@4.5,7.4,60.4,0.0,210,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,07:30,54.2,54.2,33.3,44.9,0.0,NW@3.0,5.3,60.3,0.0,206,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,07:45,55.1,55.0,32.5,42.2,0.0,NW@3.2,6.0,60.3,0.0,353,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,08:00,55.6,55.5,32.1,40.6,0.0,NW@3.9,6.4,60.2,0.0,397,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,08:15,55.7,55.8,31.9,40.3,0.0,NW@5.5,11.4,60.2,0.0,434,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,08:30,55.8,55.8,32.3,40.8,0.0,NW@6.0,9.9,60.1,0.0,473,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,08:45,56.2,56.2,33.4,42.0,0.0,NW@5.9,8.9,60.0,0.0,513,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,09:00,56.3,56.3,34.3,43.3,0.0,NW@5.7,7.8,60.0,0.0,550,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,09:15,56.4,56.4,34.0,42.6,0.0,W@4.2,6.7,59.9,0.0,598,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,09:30,57.5,57.6,35.6,43.8,0.0,SW@3.6,7.4,59.9,0.0,613,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,09:45,58.1,58.0,38.2,47.3,0.0,SW@3.8,7.1,59.8,0.0,663,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,10:00,58.9,59.0,39.6,48.7,0.0,SW@3.1,5.7,59.8,0.0,685,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,10:15,59.5,59.5,41.4,50.9,0.0,W@6.0,10.7,59.7,0.0,710,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,10:30,60.0,59.9,42.3,51.9,0.0,SW@7.7,9.9,59.7,0.0,689,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,10:45,60.3,60.1,40.9,48.7,0.0,SW@7.4,9.6,59.6,0.0,667,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,11:00,62.0,62.0,39.8,43.9,0.0,SW@5.6,8.5,59.6,0.0,786,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,11:15,62.9,62.7,38.7,40.8,0.0,SW@5.1,7.8,59.6,0.0,787,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,11:30,63.2,63.1,38.7,40.3,0.0,SW@4.8,8.2,59.6,0.0,787,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,11:45,64.0,63.9,37.9,38.0,0.0,SW@4.3,8.2,59.6,0.0,800,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,12:00,64.9,64.9,37.6,36.3,0.0,SW@5.2,10.3,59.6,0.0,827,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,12:15,64.2,64.0,39.0,39.3,0.0,W@5.2,7.4,59.7,0.0,777,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,12:30,64.9,64.8,37.7,36.6,0.0,NW@4.5,6.4,59.7,0.0,833,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,12:45,64.2,64.1,39.9,40.8,0.0,NW@6.3,8.2,59.8,0.0,779,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,13:00,63.8,63.8,38.6,39.3,0.0,NW@5.8,7.4,59.9,0.0,780,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
2014-04-09,13:15,64.6,64.6,37.4,36.6,0.0,W@4.9,7.4,60.0,0.0,767,"Wallula, Walla Walla County",300038,Wallula,2017-12-02 14:35:32.480061
