Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-03-05,23:15,37.3,28.3,69.5,0.0,E@3.3,6.4,0.0,0,42.0,,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-06-01 01:55:59.036627
2008-03-05,23:30,36.6,27.9,70.3,0.0,E@3.0,4.8,0.0,0,42.0,,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-06-01 01:55:59.036627
2008-03-05,23:45,36.5,27.6,69.8,0.0,E@2.5,3.5,0.0,0,42.0,,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-06-01 01:55:59.036627
2008-03-05,24:00,35.6,27.2,71.1,0.0,SE@1.1,3.6,0.0,0,41.9,,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-06-01 01:55:59.036627
2008-03-06,00:15,35.5,26.8,70.2,0.0,E@0.5,2.2,0.0,0,41.9,,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-06-01 01:55:59.036627
2008-03-06,00:30,34.5,26.8,73.3,0.0,E@0.3,1.4,0.0,0,41.8,,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-06-01 01:55:59.036627
2008-03-06,00:45,33.8,26.6,74.7,0.0,E@0.3,1.7,0.0,0,41.7,,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-06-01 01:55:59.036627
2008-03-06,01:00,34.2,26.8,74.2,0.0,SE@0.7,2.4,0.0,0,41.6,,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-06-01 01:55:59.036627
2008-03-06,01:15,34.2,26.7,73.9,0.0,E@1.0,2.4,0.0,0,41.6,,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-06-01 01:55:59.036627
2008-03-06,01:30,34.5,26.4,72.0,0.0,E@2.0,4.5,0.0,0,41.6,,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-06-01 01:55:59.036627
2008-03-06,01:45,35.4,26.4,69.3,0.0,E@2.7,5.5,0.0,0,41.6,,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-06-01 01:55:59.036627
2008-03-06,02:00,35.4,26.2,68.9,0.0,E@3.0,5.5,0.0,0,41.5,,"WallaWalla (Walla Walla), Walla Walla County",300130,WallaWalla,2020-06-01 01:55:59.036627
