Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-05,00:15,55.8,47.7,74.2,0.0,0,30.11,S,8.3,17.4,0.37,51.0,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,00:30,55.2,47.1,74.1,0.0,0,30.12,SE,3.7,8.5,0.37,50.9,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,00:45,55.0,47.4,75.5,0.0,0,30.11,S,7.9,14.8,0.37,50.9,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,01:00,55.6,47.8,74.9,0.0,0,30.11,S,14.3,19.5,0.37,50.9,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,01:15,55.8,47.6,73.9,0.0,0,30.11,S,12.7,19.1,0.37,50.8,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,01:30,55.3,47.3,74.4,0.0,0,30.12,S,6.5,8.5,0.37,50.7,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,01:45,55.0,47.0,74.5,0.0,0,30.12,S,3.7,6.2,0.37,50.7,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,02:00,55.1,46.7,73.0,0.0,0,30.12,S,3.2,6.8,0.37,50.7,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,02:15,56.2,46.6,70.1,0.0,0,30.12,SE,6.8,9.6,0.37,50.7,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,02:30,55.7,46.3,70.8,0.0,0,30.11,SE,7.9,14.0,0.37,50.5,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,02:45,55.7,45.9,69.4,0.0,0,30.11,S,10.4,16.2,0.37,50.5,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,03:00,55.0,45.7,70.7,0.0,0,30.11,S,6.3,11.0,0.37,50.5,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,03:15,57.1,45.8,65.9,0.0,0,30.11,S,8.9,14.4,0.37,50.5,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,03:30,58.1,46.1,64.2,0.0,0,30.09,S,11.7,16.2,0.37,50.5,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,03:45,57.8,45.8,64.3,0.0,0,30.09,S,9.7,16.3,0.37,50.4,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,04:00,58.1,45.7,63.2,0.0,0,30.09,S,8.1,14.6,0.37,50.4,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,04:15,59.2,45.6,60.5,0.0,0,30.1,SW,6.9,12.3,0.37,50.4,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,04:30,60.4,45.3,57.4,0.0,0,30.09,S,9.8,16.4,0.37,50.4,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,04:45,61.5,44.8,54.3,0.0,0,30.09,SW,13.0,25.9,0.37,50.4,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,05:00,61.9,44.6,53.1,0.0,0,30.1,SW,13.8,23.1,0.37,50.4,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,05:15,62.0,44.3,52.2,0.0,0,30.09,SW,14.8,24.8,0.37,50.4,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,05:30,62.2,44.1,51.5,0.0,0,30.1,SW,14.8,24.1,0.37,50.4,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,05:45,61.6,44.0,52.4,0.0,0,30.09,S,15.6,23.8,0.37,50.4,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,06:00,61.6,44.2,52.8,0.0,0,30.08,S,22.1,35.0,0.37,50.4,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,06:15,61.7,45.0,54.2,0.0,0,30.08,S,23.2,39.4,0.37,50.4,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,06:30,61.7,46.2,56.7,0.0,0,30.08,SW,18.7,32.2,0.37,50.4,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,06:45,61.4,47.2,59.4,0.0,0,30.08,SW,15.7,24.0,0.37,50.4,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,07:00,61.6,47.7,60.2,0.0,0,30.08,SW,15.5,23.6,0.37,50.4,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,07:15,61.7,47.8,60.3,0.0,0,30.08,SW,16.2,26.0,0.37,50.5,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,07:30,61.4,48.1,61.6,0.0,0,30.08,SW,16.3,28.5,0.37,50.5,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,07:45,61.4,49.0,63.8,0.0,0,30.08,SW,19.6,32.4,0.37,50.5,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,08:00,61.0,49.2,65.0,0.0,0,30.09,SW,19.2,29.8,0.37,50.5,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,08:15,61.1,49.4,65.3,0.0,0,30.09,SW,20.5,32.8,0.37,50.7,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,08:30,61.8,49.8,64.7,0.0,0,30.08,SW,20.5,28.5,0.37,50.7,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,08:45,62.3,50.0,63.9,0.0,0,30.08,SW,20.3,29.5,0.37,50.7,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,09:00,61.8,50.0,65.1,0.0,0,30.08,SW,18.0,27.5,0.37,50.9,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,09:15,61.9,50.0,64.9,0.0,0,30.08,SW,18.6,28.0,0.37,50.9,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,09:30,62.8,49.7,62.2,0.0,0,30.07,SW,18.4,30.8,0.37,51.0,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,09:45,63.5,49.5,60.2,0.0,0,30.07,SW,17.4,30.6,0.37,51.1,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,10:00,64.4,48.6,56.5,0.0,0,30.06,SW,20.1,29.2,0.37,51.2,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,10:15,65.3,48.3,54.2,0.0,0,30.06,SW,22.7,34.5,0.37,51.3,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,10:30,64.7,48.2,55.0,0.0,0,30.06,SW,23.4,36.2,0.37,51.4,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,10:45,64.1,48.0,55.9,0.0,0,30.05,SW,18.5,28.0,0.37,51.6,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,11:00,63.4,48.2,57.5,0.0,0,30.04,SW,20.4,29.8,0.37,51.7,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,11:15,62.4,48.2,59.7,0.0,0,30.04,SW,19.0,28.8,0.37,51.9,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,11:30,62.2,48.3,60.4,0.0,0,30.03,SW,15.9,25.9,0.37,52.0,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,11:45,61.9,48.0,60.3,0.0,0,30.03,SW,15.3,24.5,0.37,52.2,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,12:00,61.4,48.1,61.7,0.0,0,30.02,SW,12.2,19.8,0.37,52.3,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,12:15,61.0,48.3,63.0,0.0,0,30.01,SW,13.2,23.2,0.37,52.5,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,12:30,60.1,48.7,66.0,0.0,0,30.01,S,11.4,17.4,0.37,52.6,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,12:45,60.4,48.7,65.3,0.0,0,30.0,S,10.2,15.4,0.37,52.7,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
2020-11-05,13:00,60.7,48.4,63.9,0.0,0,29.99,SW,8.7,14.7,0.37,52.9,,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:10.348414
