Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-10,00:15,58.7,51.6,77.1,0.0,0,30.01,SE,6.0,8.0,0.37,79.4,-110.4,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-17 09:07:05.363125
2020-07-10,00:30,58.2,51.5,78.4,0.0,0,30.0,S,6.2,10.0,0.37,79.1,-110.6,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-17 09:07:05.363125
2020-07-10,00:45,57.7,51.1,78.6,0.0,0,30.01,SE,4.5,9.0,0.37,78.8,-111.0,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-17 09:07:05.363125
2020-07-10,01:00,56.4,50.6,80.8,0.0,0,30.02,E,2.7,6.9,0.37,78.6,-111.1,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-17 09:07:05.363125
2020-07-10,01:15,55.1,50.1,83.1,0.0,0,30.02,S,5.0,6.7,0.37,78.4,-111.4,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-17 09:07:05.363125
2020-07-10,01:30,55.3,50.0,82.4,0.0,0,30.02,S,4.0,6.5,0.37,78.2,-111.4,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-17 09:07:05.363125
2020-07-10,01:45,55.8,50.1,80.8,0.0,0,30.03,S,4.9,8.9,0.37,77.9,-111.6,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-17 09:07:05.363125
2020-07-10,02:00,57.5,50.8,78.1,0.0,0,30.04,SE,9.0,12.5,0.37,77.7,-111.7,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-17 09:07:05.363125
2020-07-10,02:15,57.3,51.0,79.4,0.0,0,30.04,SE,9.1,12.3,0.37,77.5,-111.8,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-17 09:07:05.363125
2020-07-10,02:30,56.1,50.5,81.3,0.0,0,30.05,S,7.5,9.9,0.37,77.3,-111.9,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-17 09:07:05.363125
2020-07-10,02:45,56.7,50.7,80.3,0.0,0,30.05,S,6.3,7.8,0.37,77.1,-112.0,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-17 09:07:05.363125
2020-07-10,03:00,57.5,51.0,78.7,0.0,0,30.05,S,7.7,10.8,0.37,76.9,-112.1,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-17 09:07:05.363125
