Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-05,00:15,26.8,25.3,97.3,0.0,0,30.5,S,5.4,8.5,0.39,34.0,-42.9,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:51.868044
2020-12-05,00:30,26.8,25.3,97.4,0.0,0,30.5,S,3.4,6.5,0.39,34.0,-42.9,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:51.868044
2020-12-05,00:45,26.9,25.3,96.7,0.0,0,30.49,S,5.1,9.1,0.39,34.0,-42.9,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:51.868044
2020-12-05,01:00,26.4,25.2,98.7,0.0,0,30.49,SE,5.3,9.0,0.39,34.0,-43.0,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:51.868044
2020-12-05,01:15,26.0,24.8,98.7,0.0,0,30.49,S,6.5,11.3,0.39,34.0,-43.0,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:51.868044
2020-12-05,01:30,25.9,24.3,97.7,0.0,0,30.49,S,6.3,9.8,0.39,34.0,-43.0,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:51.868044
2020-12-05,01:45,26.0,24.2,96.3,0.0,0,30.48,S,6.5,10.9,0.39,34.0,-43.0,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:51.868044
2020-12-05,02:00,25.8,24.1,97.0,0.0,0,30.48,S,6.2,11.8,0.39,34.0,-43.0,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:51.868044
2020-12-05,02:15,25.7,24.1,97.5,0.0,0,30.48,S,4.4,8.0,0.39,34.0,-43.0,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:51.868044
2020-12-05,02:30,25.4,24.0,98.7,0.0,0,30.48,SE,3.5,8.4,0.39,34.0,-43.0,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:51.868044
2020-12-05,02:45,25.3,23.5,97.1,0.0,0,30.47,SE,2.7,5.4,0.39,34.0,-43.1,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:51.868044
2020-12-05,03:00,25.2,23.5,97.4,0.0,0,30.46,SE,2.9,6.1,0.39,34.0,-43.1,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:51.868044
2020-12-05,03:15,25.2,23.5,97.5,0.0,0,30.46,E,1.7,4.6,0.39,34.0,-43.1,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:51.868044
2020-12-05,03:30,25.2,23.5,97.5,0.0,0,30.45,NE,2.9,6.0,0.39,34.0,-43.1,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:51.868044
2020-12-05,03:45,25.0,23.5,98.1,0.0,0,30.45,E,2.3,4.2,0.39,34.0,-43.1,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:51.868044
2020-12-05,04:00,25.1,23.5,97.7,0.0,0,30.44,NE,2.9,5.8,0.39,34.0,-43.1,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:51.868044
2020-12-05,04:15,25.3,23.5,97.2,0.0,0,30.43,NE,5.1,9.7,0.39,34.0,-43.1,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:51.868044
2020-12-05,04:30,25.1,23.5,97.9,0.0,0,30.42,N ,6.4,10.0,0.39,34.0,-43.1,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:51.868044
2020-12-05,04:45,24.8,23.3,98.3,0.0,0,30.42,N ,7.3,10.5,0.39,34.0,-43.1,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:51.868044
2020-12-05,05:00,24.6,22.9,97.9,0.0,0,30.41,N ,9.3,12.8,0.39,34.0,-43.2,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:51.868044
2020-12-05,05:15,24.1,22.7,99.1,0.0,0,30.41,N ,10.2,13.0,0.39,34.0,-43.2,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:51.868044
2020-12-05,05:30,23.4,22.0,99.4,0.0,0,30.4,N ,8.9,12.2,0.39,34.0,-43.2,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:51.868044
2020-12-05,05:45,23.3,21.7,98.4,0.0,0,30.4,N ,7.1,10.1,0.39,34.0,-43.2,"Dusty.W, Dusty, Whitman County",100056,Dusty.W,2020-12-19 13:59:51.868044
