Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-04-22,00:15,45.3,45.1,33.9,64.2,0.0,SE@0.1,2.4,57.6,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:40:47.578773
2013-04-22,00:30,44.4,43.8,33.7,65.9,0.0,S@0.1,2.1,57.5,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:40:47.578773
2013-04-22,00:45,43.7,43.4,32.4,64.2,0.0,W@0.9,3.5,57.5,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:40:47.578773
2013-04-22,01:00,44.2,44.0,32.6,63.5,0.0,NW@4.0,6.0,57.5,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:40:47.578773
2013-04-22,01:15,44.8,44.6,31.4,59.2,0.0,NW@4.3,6.7,57.4,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:40:47.578773
2013-04-22,01:30,44.8,44.4,30.4,56.8,0.0,N@2.3,4.6,57.4,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:40:47.578773
2013-04-22,01:45,44.3,44.1,29.3,55.3,0.0,W@2.6,6.7,57.3,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:40:47.578773
2013-04-22,02:00,43.9,43.5,31.6,61.8,0.0,SE@2.6,4.2,57.3,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:40:47.578773
2013-04-22,02:15,43.8,43.5,34.1,68.6,0.0,SE@3.4,5.3,57.2,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:40:47.578773
2013-04-22,02:30,44.0,43.5,32.4,63.4,0.0,NE@2.1,5.7,57.2,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:40:47.578773
2013-04-22,02:45,42.9,42.8,29.6,59.1,0.0,N@6.3,12.1,57.1,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 16:40:47.578773
