Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-12,00:15,68.3,52.5,56.9,0.0,0,W,9.8,15.3,0.0,82.5,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,00:30,67.9,53.1,59.2,0.0,0,W,10.4,14.2,0.0,82.4,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,00:45,67.5,52.9,59.2,0.0,0,W,10.1,15.7,0.0,82.3,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,01:00,67.3,52.9,60.0,0.0,0,SW,11.5,16.7,0.0,82.2,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,01:15,66.8,52.3,59.5,0.0,0,SW,10.8,15.0,0.0,82.0,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,01:30,66.3,52.3,60.6,0.0,0,W,12.5,16.7,0.0,81.9,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,01:45,66.1,52.1,60.6,0.0,0,W,12.4,18.5,0.0,81.8,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,02:00,65.8,51.6,60.1,0.0,0,W,12.3,17.1,0.0,81.7,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,02:15,65.5,51.9,61.3,0.0,0,W,10.9,16.0,0.0,81.5,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,02:30,65.4,52.1,62.1,0.0,0,SW,9.9,14.6,0.0,81.4,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,02:45,65.3,51.6,61.0,0.0,0,W,10.6,17.1,0.0,81.3,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,03:00,64.9,51.6,62.0,0.0,0,W,9.9,16.7,0.0,81.1,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,03:15,64.3,51.0,62.0,0.0,0,SW,8.8,13.5,0.0,81.0,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,03:30,63.0,50.6,63.9,0.0,0,SW,9.9,13.2,0.0,80.9,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,03:45,62.6,50.8,65.3,0.0,0,SW,8.7,11.7,0.0,80.7,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,04:00,62.5,51.1,66.2,0.0,0,SW,9.0,13.2,0.0,80.6,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,04:15,61.8,51.0,67.6,0.0,2,SW,8.9,12.1,0.0,80.5,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,04:30,61.4,51.5,69.7,0.0,3,SW,7.5,10.7,0.01,80.3,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,04:45,61.3,51.3,69.7,0.0,15,SW,8.9,12.4,0.01,80.2,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,05:00,61.3,51.3,69.6,0.0,24,SW,9.0,12.8,0.01,80.1,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,05:15,62.9,51.1,65.2,0.0,34,SW,10.3,15.3,0.0,79.9,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,05:30,62.9,51.1,65.5,0.0,52,SW,11.8,15.7,0.0,79.8,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,05:45,62.7,51.7,67.2,0.0,76,SW,10.5,14.6,0.0,79.7,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,06:00,63.4,51.7,65.5,0.0,104,SW,9.1,13.9,0.0,79.6,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,06:15,63.9,51.7,64.6,0.0,143,SW,7.7,11.4,0.0,79.4,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,06:30,64.3,51.9,63.9,0.0,143,SW,7.7,10.7,0.0,79.3,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,06:45,65.3,51.8,61.6,0.0,205,SW,8.3,11.0,0.0,79.2,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,07:00,66.0,51.9,60.1,0.0,270,SW,9.3,13.5,0.0,79.1,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,07:15,66.8,52.1,59.0,0.0,232,SW,9.6,12.4,0.0,79.0,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,07:30,68.5,51.8,55.1,0.0,424,SW,10.6,15.3,0.0,78.9,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,07:45,68.5,51.6,54.6,0.0,266,SW,10.0,13.9,0.0,78.9,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,08:00,69.5,51.6,52.8,0.0,437,SW,10.7,15.0,0.0,78.8,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,08:15,71.5,51.4,49.1,0.0,652,SW,10.7,15.0,0.0,78.8,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,08:30,71.3,51.2,48.9,0.0,469,SW,9.5,13.5,0.0,78.7,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,08:45,71.4,51.3,49.0,0.0,436,SW,9.8,15.3,0.0,78.8,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,09:00,72.1,51.2,47.7,0.0,489,SW,10.6,15.3,0.0,78.8,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,09:15,72.3,51.3,47.5,0.0,464,SW,9.7,13.9,0.0,78.8,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,09:30,73.5,51.2,45.5,0.0,588,SW,9.6,13.5,0.0,78.9,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,09:45,73.6,51.4,45.8,0.0,543,SW,9.0,12.4,0.0,78.9,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,10:00,74.3,51.6,44.9,0.0,583,SW,10.4,15.3,0.0,79.0,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,10:15,75.2,51.1,42.7,0.0,680,SW,11.5,15.7,0.0,79.1,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,10:30,76.2,50.8,40.9,0.0,729,SW,12.1,16.4,0.0,79.2,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,10:45,76.5,50.8,40.5,0.0,591,SW,12.5,17.8,0.0,79.3,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,11:00,76.6,50.6,40.1,0.0,568,SW,12.0,17.1,0.0,79.4,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,11:15,77.0,50.1,38.9,0.0,522,SW,12.2,16.7,0.0,79.6,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,11:30,76.8,50.7,40.1,0.0,596,SW,12.0,17.8,0.0,79.7,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,11:45,77.9,50.4,38.2,0.0,825,SW,13.3,19.6,0.0,79.8,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,12:00,78.7,50.1,36.8,0.0,945,SW,12.9,19.2,0.0,80.0,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,12:15,79.3,49.7,35.5,0.0,899,SW,12.8,17.1,0.0,80.1,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,12:30,79.7,49.9,35.3,0.0,927,SW,12.4,18.9,0.0,80.3,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,12:45,80.1,49.5,34.3,0.0,903,SW,12.7,17.5,0.0,80.4,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,13:00,80.6,48.7,32.7,0.0,889,W,12.9,22.1,0.0,80.6,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
2020-07-12,13:15,81.4,48.8,32.1,0.0,869,SW,12.1,17.5,0.0,80.8,"Whitcomb, Benton County",100125,Whitcomb,2020-12-15 08:46:44.528757
