Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-01-28,00:15,26.2,,26.2,100.0,0.22,SW@3.8,6.4,32.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-19 13:05:25.193235
2008-01-28,00:30,26.0,,26.0,100.0,0.21,W@2.9,4.9,32.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-19 13:05:25.193235
2008-01-28,00:45,24.9,,24.9,100.0,0.17,NW@2.4,3.9,32.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-19 13:05:25.193235
2008-01-28,01:00,25.1,,25.1,100.0,0.17,SW@3.9,7.1,32.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-19 13:05:25.193235
2008-01-28,01:15,25.1,,24.2,100.0,0.17,W@3.1,6.4,32.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-19 13:05:25.193235
2008-01-28,01:30,24.9,,23.6,98.8,0.15,SW@4.9,7.1,32.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-19 13:05:25.193235
2008-01-28,01:45,24.5,,22.8,97.1,0.16,SW@6.7,8.9,32.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-19 13:05:25.193235
2008-01-28,02:00,23.8,,22.2,97.6,0.14,SW@5.8,7.4,32.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-19 13:05:25.193235
2008-01-28,02:15,23.2,,21.5,97.6,0.14,SW@5.8,7.1,32.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-19 13:05:25.193235
2008-01-28,02:30,21.8,,19.9,97.4,0.12,W@3.1,6.4,32.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-19 13:05:25.193235
2008-01-28,02:45,21.4,,19.9,99.3,0.1,E@2.3,6.0,32.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-19 13:05:25.193235
2008-01-28,03:00,21.3,,19.8,99.5,0.1,S@2.1,5.7,32.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-19 13:05:25.193235
2008-01-28,03:15,18.8,,16.9,98.9,0.08,NE@2.8,4.2,32.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-19 13:05:25.193235
2008-01-28,03:30,18.1,,16.2,99.4,0.08,W@0.6,2.8,32.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-19 13:05:25.193235
2008-01-28,03:45,18.3,,16.6,100.0,0.07,W@2.5,4.6,32.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-19 13:05:25.193235
2008-01-28,04:00,18.4,,18.4,100.0,0.08,W@3.4,4.9,32.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-19 13:05:25.193235
