Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-01-25,00:15,38.4,38.4,37.6,97.0,1.0,E@2.9,3.5,42.7,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,00:30,37.6,37.2,36.6,96.5,1.0,E@1.1,3.1,42.6,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,00:45,37.3,37.0,36.4,96.5,1.0,E@1.5,3.1,42.5,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,01:00,36.0,35.7,35.1,96.3,1.0,NE@1.9,3.9,42.4,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,01:15,36.3,36.2,35.4,96.7,1.0,SW@2.1,3.1,42.3,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,01:30,37.0,36.9,36.2,96.9,1.0,S@1.5,3.5,42.3,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,01:45,36.8,36.6,36.0,96.7,1.0,S@0.4,2.1,42.2,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,02:00,37.3,37.0,36.5,96.8,1.0,W@0.4,2.4,42.1,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,02:15,37.4,37.3,36.7,97.0,1.0,W@0.9,2.4,42.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,02:30,37.6,37.3,36.8,96.9,1.0,NW@0.7,2.4,42.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,02:45,36.8,36.5,35.9,96.8,1.0,N@0.7,3.9,41.9,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,03:00,36.6,36.7,35.9,97.0,1.0,W@1.9,3.9,41.8,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,03:15,36.4,36.2,35.6,96.9,1.0,W@2.3,3.1,41.8,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,03:30,36.2,36.0,35.4,96.9,1.0,SW@1.5,3.9,41.7,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,03:45,36.5,36.5,35.8,97.1,1.0,NW@0.2,1.7,41.6,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,04:00,37.1,36.7,36.3,97.0,1.0,E@1.1,4.6,41.6,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,04:15,35.7,35.5,34.9,97.0,1.0,SE@2.2,4.2,41.5,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,04:30,34.0,33.7,33.1,96.5,1.0,NE@1.7,3.5,41.4,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,04:45,33.6,33.5,32.8,96.7,1.0,NE@2.2,4.2,41.3,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,05:00,33.9,33.8,33.1,96.9,1.0,SE@1.7,3.5,41.3,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,05:15,34.2,33.9,33.4,96.9,1.0,N@0.9,3.1,41.2,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,05:30,34.2,34.1,33.5,97.0,1.0,NE@0.1,2.1,41.1,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,05:45,35.0,34.9,34.3,97.2,1.0,NE@1.0,3.1,41.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,06:00,35.5,35.4,34.8,97.3,1.0,N@2.4,4.2,41.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,06:15,35.9,35.8,35.2,97.4,1.0,E@1.0,3.1,40.9,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,06:30,36.3,36.2,35.6,97.4,1.0,E@0.4,2.4,40.8,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,06:45,36.6,36.4,35.9,97.5,1.0,SE@2.2,2.8,40.8,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,07:00,36.6,36.5,36.0,97.5,1.0,E@1.4,2.8,40.7,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,07:15,36.8,36.6,36.1,97.5,1.0,SE@0.6,2.4,40.7,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,07:30,37.0,36.8,36.4,97.5,1.0,SE@0.0,1.4,40.6,0.0,2,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,07:45,37.2,37.0,36.6,97.5,1.0,N@0.0,0.0,40.6,0.0,3,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,08:00,37.4,37.2,36.8,97.5,1.0,N@0.0,0.0,40.6,0.0,9,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,08:15,37.7,37.5,37.1,97.6,1.0,E@0.0,1.4,40.5,0.0,15,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,08:30,37.9,37.7,37.3,97.7,1.0,E@0.1,1.7,40.5,0.0,19,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,08:45,38.2,38.0,37.6,97.8,1.0,NE@1.2,3.1,40.5,0.0,24,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,09:00,38.4,38.3,37.9,97.9,1.0,E@1.4,3.1,40.5,0.0,31,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,09:15,38.6,38.6,38.1,98.0,1.0,E@2.3,3.5,40.5,0.0,43,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,09:30,39.0,38.9,38.5,98.0,1.0,E@0.4,1.7,40.5,0.0,67,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,09:45,39.3,39.1,38.8,98.1,1.0,NE@0.6,2.4,40.5,0.0,48,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,10:00,39.3,39.2,38.8,98.1,1.0,SE@2.5,3.9,40.5,0.0,78,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,10:15,39.1,38.9,38.6,98.1,1.0,E@4.0,5.7,40.5,0.0,95,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,10:30,39.1,39.1,38.7,98.3,1.0,E@4.3,5.3,40.6,0.0,114,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,10:45,39.3,39.2,38.9,98.3,1.0,E@3.4,4.6,40.6,0.0,124,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,11:00,40.0,40.0,39.6,98.4,1.0,E@1.9,3.5,40.6,0.0,166,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,11:15,40.7,40.6,40.4,98.5,1.0,E@0.4,2.1,40.7,0.0,178,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,11:30,41.4,41.4,41.1,98.6,1.0,E@0.3,2.1,40.7,0.0,160,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,11:45,42.0,41.8,41.7,98.6,1.0,NW@0.5,2.8,40.8,0.0,163,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,12:00,42.4,42.3,42.1,98.8,1.0,SE@0.3,2.8,40.8,0.0,145,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,12:15,42.1,41.9,41.7,98.6,1.0,S@2.7,4.9,40.9,0.0,151,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,12:30,42.1,41.9,41.7,98.7,1.0,S@2.7,3.9,41.0,0.0,172,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,12:45,42.2,42.0,41.9,98.7,1.0,SE@1.8,3.5,41.1,0.0,160,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,13:00,42.7,42.6,42.5,98.9,1.0,SE@1.0,2.8,41.2,0.0,150,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,13:15,42.7,42.6,42.4,98.7,1.0,SE@1.7,3.9,41.3,0.0,137,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,13:30,42.5,42.4,42.2,98.7,1.0,SE@2.7,4.6,41.4,0.0,136,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,13:45,43.0,42.9,42.7,98.9,1.0,E@2.4,4.2,41.6,0.0,147,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,14:00,43.2,43.1,42.9,98.7,0.96,E@3.2,5.3,41.7,0.0,137,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,14:15,43.1,43.0,42.7,98.7,0.93,E@3.8,6.0,41.8,0.0,138,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,14:30,43.1,43.1,42.8,98.7,0.9,E@3.6,4.9,41.9,0.0,121,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,14:45,43.2,43.1,42.9,98.7,0.85,E@3.1,6.7,42.1,0.0,119,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,15:00,43.3,43.2,43.0,98.7,0.7,E@2.5,4.2,42.2,0.0,112,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,15:15,43.3,43.1,42.9,98.7,0.47,E@2.4,4.6,42.3,0.0,102,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,15:30,43.2,43.1,42.9,98.8,0.33,E@3.0,4.6,42.4,0.0,74,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,15:45,43.0,42.9,42.7,98.7,0.32,E@2.8,5.3,42.5,0.0,59,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,16:00,42.3,42.1,42.0,98.6,0.37,E@3.3,5.3,42.6,0.0,58,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,16:15,42.1,42.0,41.8,98.8,0.52,SE@2.5,3.9,42.7,0.0,36,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,16:30,42.2,42.1,41.9,98.9,0.63,N@1.2,3.5,42.8,0.0,20,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,16:45,42.2,42.0,41.9,98.9,0.78,N@0.2,2.4,42.9,0.0,11,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,17:00,41.6,41.4,41.3,98.7,0.87,E@1.2,3.1,43.0,0.0,7,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,17:15,40.6,40.3,40.2,98.6,0.92,E@2.6,3.9,43.0,0.0,2,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,17:30,39.9,39.8,39.5,98.6,0.94,N@1.2,4.6,43.1,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,17:45,39.8,39.9,39.5,98.5,0.95,NW@2.5,6.4,43.1,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,18:00,39.9,39.9,39.5,98.5,0.98,NW@1.5,4.6,43.2,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,18:15,39.8,39.6,39.3,98.3,1.0,NW@0.8,4.6,43.2,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,18:30,39.5,39.3,39.1,98.3,1.0,N@1.0,4.9,43.2,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,18:45,39.0,38.6,38.5,98.0,1.0,W@2.0,3.9,43.2,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,19:00,38.9,38.8,38.4,98.3,1.0,NW@0.1,2.1,43.1,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,19:15,39.9,39.8,39.5,98.5,1.0,NW@1.5,3.9,43.1,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,19:30,40.0,39.9,39.6,98.4,1.0,N@3.1,5.3,43.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,19:45,40.0,39.9,39.6,98.2,1.0,N@4.0,7.4,43.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,20:00,39.9,39.8,39.4,97.9,1.0,N@3.6,6.7,42.9,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,20:15,39.8,39.7,39.2,97.6,1.0,N@5.5,8.5,42.9,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,20:30,39.7,39.6,38.9,97.2,0.98,N@5.6,9.9,42.8,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,20:45,39.4,39.3,38.5,96.6,0.94,N@5.5,7.8,42.7,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,21:00,39.1,39.0,38.0,96.0,0.93,N@4.3,8.2,42.7,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,21:15,38.8,38.7,37.5,95.2,0.92,N@7.1,11.7,42.7,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,21:30,38.6,38.6,37.1,94.1,0.9,N@7.2,13.2,42.6,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,21:45,38.8,38.7,37.1,93.4,0.88,N@6.7,11.7,42.6,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,22:00,38.9,38.8,37.1,93.3,0.84,N@6.9,16.0,42.5,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,22:15,38.7,38.7,37.0,93.3,0.75,NE@7.6,12.1,42.5,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,22:30,38.9,38.9,37.3,93.8,0.46,NE@10.6,13.5,42.5,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,22:45,38.9,38.9,37.3,93.7,0.13,NE@8.6,12.4,42.4,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,23:00,38.9,38.9,37.3,93.8,0.09,NE@6.3,9.2,42.4,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,23:15,38.9,38.8,37.6,94.8,0.15,NE@4.7,7.4,42.3,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,23:30,38.9,38.9,37.9,95.8,0.28,E@3.7,6.7,42.3,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,23:45,38.5,38.3,37.5,96.3,0.35,E@3.8,5.7,42.3,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-25,24:00,38.4,38.3,37.6,96.8,0.39,E@2.2,3.9,42.2,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-26,00:15,38.4,38.3,37.7,97.0,0.5,E@2.1,3.5,42.2,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-26,00:30,38.3,38.2,37.6,97.2,0.64,SE@1.8,3.1,42.2,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-26,00:45,38.2,38.1,37.5,97.3,0.71,E@0.5,2.4,42.1,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-26,01:00,38.2,38.1,37.5,97.4,0.79,W@0.0,1.4,42.1,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-26,01:15,38.4,38.2,37.8,97.5,0.86,N@0.0,0.0,42.1,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-26,01:30,38.4,38.2,37.8,97.6,0.89,N@0.0,0.0,42.1,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-26,01:45,38.4,38.2,37.8,97.7,0.9,NE@2.5,4.9,42.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-26,02:00,38.4,38.3,37.9,97.7,0.9,NE@2.6,4.6,42.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
2015-01-26,02:15,38.6,38.5,38.0,97.8,0.9,E@2.6,4.2,42.0,0.0,0,"Whitcomb Island, Benton County",100125,Whitcomb Island,2017-11-27 17:29:55.616700
