Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-08-10,00:15,63.0,54.6,73.9,0.0,0,,N ,0.0,0.0,0.15,86.5,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:39:43.002233
2021-08-10,00:30,61.5,54.9,78.8,0.0,0,,SE,0.1,3.1,0.23,86.2,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:39:43.002233
2021-08-10,00:45,62.3,55.3,77.8,0.0,0,,SE,0.2,2.4,0.23,86.3,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:39:43.002233
2021-08-10,01:00,61.2,55.2,80.4,0.0,0,,SE,0.0,2.1,0.29,86.0,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:39:43.002233
2021-08-10,01:15,60.9,55.1,81.1,0.0,0,,N ,0.0,0.0,0.28,85.8,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:39:43.002233
2021-08-10,01:30,60.3,55.5,84.0,0.0,0,,N ,0.0,0.0,0.45,85.7,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:39:43.002233
2021-08-10,01:45,59.7,55.1,84.5,0.0,0,,N ,0.0,0.0,0.47,85.6,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:39:43.002233
2021-08-10,02:00,60.4,56.0,85.3,0.0,0,,N ,0.0,0.0,0.63,86.0,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:39:43.002233
2021-08-10,02:15,61.4,56.1,82.5,0.0,0,,N ,0.0,0.0,0.87,86.4,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:39:43.002233
2021-08-10,02:30,61.0,55.0,80.4,0.0,0,,N ,2.2,3.9,0.62,86.0,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:39:43.002233
2021-08-10,02:45,60.4,54.1,79.6,0.0,0,,N,0.2,2.1,0.45,85.3,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:39:43.002233
2021-08-10,03:00,60.4,54.0,79.2,0.0,0,,N ,0.0,0.0,0.57,85.1,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:39:43.002233
2021-08-10,03:15,60.7,52.3,73.9,0.0,0,,S,1.6,3.9,0.15,84.7,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:39:43.002233
2021-08-10,03:30,59.2,52.4,78.0,0.0,0,,NW,0.3,3.1,0.13,84.0,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:39:43.002233
2021-08-10,03:45,57.6,52.4,82.6,0.0,0,,W,1.3,3.1,0.25,83.8,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:39:43.002233
2021-08-10,04:00,58.0,52.6,81.9,0.0,0,,N ,0.0,0.0,0.4,84.2,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:39:43.002233
2021-08-10,04:15,59.6,52.6,77.5,0.0,0,,N ,0.0,0.0,0.13,84.0,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:39:43.002233
2021-08-10,04:30,57.6,52.4,82.6,0.0,0,,N ,0.0,0.0,0.26,83.7,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:39:43.002233
2021-08-10,04:45,58.6,51.9,78.4,0.0,1,,N ,0.0,0.0,0.16,83.3,,"Whitcomb, Benton County",100125,Whitcomb,2021-11-08 21:39:43.002233
