Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-06,23:15,54.3,49.4,83.3,0.0,SW@15.9,25.0,0.0,0,46.0,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-05-03 13:09:06.796583
2020-02-06,23:30,53.9,49.2,83.9,0.0,SW@17.1,26.0,0.0,0,46.0,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-05-03 13:09:06.796583
2020-02-06,23:45,53.2,49.1,85.8,0.0,W@16.6,21.8,0.0,0,46.0,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-05-03 13:09:06.796583
2020-02-06,24:00,52.9,49.0,86.5,0.0,W@16.5,25.0,0.0,0,46.0,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-05-03 13:09:06.796583
2020-02-07,00:15,52.6,49.0,87.4,0.0,W@16.3,22.5,0.0,0,46.0,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-05-03 13:09:06.796583
2020-02-07,00:30,51.8,49.0,90.0,0.0,W@15.0,21.4,0.0,0,46.0,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-05-03 13:09:06.796583
2020-02-07,00:45,51.6,49.1,90.8,0.0,W@14.1,21.4,0.0,0,46.1,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-05-03 13:09:06.796583
2020-02-07,01:00,52.0,49.2,90.1,0.0,SW@14.0,20.7,0.0,0,46.1,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-05-03 13:09:06.796583
2020-02-07,01:15,53.3,49.0,85.5,0.0,SW@15.1,21.8,0.0,0,46.1,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-05-03 13:09:06.796583
2020-02-07,01:30,53.0,48.9,85.8,0.0,SW@13.6,22.8,0.0,0,46.0,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-05-03 13:09:06.796583
2020-02-07,01:45,53.0,48.8,85.5,0.0,SW@15.5,25.7,0.0,0,46.0,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-05-03 13:09:06.796583
2020-02-07,02:00,53.4,48.6,83.7,0.0,SW@15.6,23.9,0.0,0,46.0,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-05-03 13:09:06.796583
2020-02-07,02:15,53.1,48.6,84.5,0.0,SW@14.2,22.5,0.0,0,46.0,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-05-03 13:09:06.796583
2020-02-07,02:30,52.7,48.6,85.8,0.0,SW@14.4,22.5,0.0,0,46.0,"Whitcomb (Whitcomb Island), Benton County",100125,Whitcomb,2020-05-03 13:09:06.796583
